"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2016,158,-0.735755819332275,0.331873037832774,-0.938482842114708,-0.366771559885223,-0.232376497119326,-0.600418768115362,0.223544341941477,-0.741311631170156,-0.397970003064241,-0.241945933044467
2016,161,-0.798435683834984,0.376174701970447,-0.982610929406141,-0.526609293494479,-0.249184512473873,-0.645017797293811,0.250726433921798,-0.74748783446301,-0.513869468948142,-0.283217995236692
2016,164,-0.83757305317309,0.292219581321153,-0.979296638311888,-0.70516339802335,-0.471002820674432,-0.683673710243378,0.212116703904728,-0.760239788754842,-0.637388153953543,-0.448654773623153
2016,167,-0.80296541985855,0.360354547742133,-0.993804564166718,-0.492288248651473,-0.223506480499563,-0.643401542751837,0.247990913803767,-0.762171792341473,-0.46061578565066,-0.233580802128204
2016,170,-0.773720349950077,0.354890734821552,-0.929384908109377,-0.579718199143902,-0.194800348330559,-0.632233027376131,0.252729886393495,-0.760080852103194,-0.569232066911315,-0.215540075186568
2016,173,-0.756764865582826,0.36778768342372,-0.963455005554849,-0.628787152232103,-0.112631911562515,-0.613273172902883,0.270943762370314,-0.763855472789498,-0.570162162041446,-0.134584422413288
2016,176,-0.811282925378668,0.32383022040614,-0.998705714399272,-0.713688719127123,-0.279389033479897,-0.644019458552311,0.228994134027155,-0.7636347010608,-0.618293796152768,-0.285659413303949
2016,179,-0.742745142475112,0.344284590939418,-0.922028878647664,-0.536089049147779,-0.171550944753709,-0.607485288892966,0.247279539180811,-0.749592814520206,-0.530108484552046,-0.194149331225151
2016,182,-0.776924159192348,0.373961018343554,-0.908283038548663,-0.580303924134634,-0.204248707002777,-0.632138223602415,0.271794765176818,-0.739659556582769,-0.578234336611162,-0.218136691185362
2016,185,-0.742934771254805,0.321602965751949,-0.871181378227288,-0.545615064643194,-0.301251943573608,-0.615167715418552,0.209837324434886,-0.708722283291426,-0.520493316057726,-0.32129375867155
2016,188,-0.752161577593912,0.312675899406623,-0.875916706854466,-0.590098693018317,-0.252317379785764,-0.621368318331014,0.21428097233083,-0.707197362857452,-0.580269198982034,-0.271037274573235
2016,191,-0.767446058289345,0.375563333200267,-1.0006924024602,-0.417988879483142,-0.231243064858981,-0.612442100859026,0.258954952764995,-0.762932153756356,-0.425752774092797,-0.246265356930066
2016,194,-0.747213791434974,0.389406033478023,-1.00019861861789,-0.50416017359455,-0.178108448114763,-0.597009352010261,0.295110217994158,-0.767674224201341,-0.493136854826662,-0.194097201800722
2016,197,-0.766738104238821,0.318786850555252,-0.896798203919699,-0.548945931151369,-0.32215974072272,-0.623600493381087,0.209282430364097,-0.708432366552365,-0.526057733243327,-0.331234096904233
2016,200,-0.726975106075935,0.344691316278757,-0.916877598215358,-0.406715576985715,-0.215828221962114,-0.601449605577749,0.234363321735594,-0.741555976877077,-0.403762606566935,-0.233254122528752
2016,203,-0.79205604073973,0.316258411849593,-0.976797683975454,-0.594492156403133,-0.267715405960776,-0.649982751724171,0.209478045857583,-0.761917942105368,-0.58773712825172,-0.296278304672201
2016,206,-0.745870805692865,0.368891751702163,-0.907150703385254,-0.660279897274016,-0.174811477950956,-0.607627783158134,0.298857812687408,-0.750560788257015,-0.627723783999462,-0.198112862402233
2016,209,-0.780180770702239,0.310766600047975,-0.944602513277732,-0.670104689970793,-0.250938678491231,-0.638103288279284,0.214380407758793,-0.755745888187877,-0.632294313097557,-0.26530493950746
2016,212,-0.771734970377943,0.419478414169909,-0.96717378480857,-0.646085949052036,-0.0566621369437284,-0.599228448696742,0.37098695717273,-0.764224163125632,-0.596097053412133,-0.0688868607687207
2016,215,-0.827054012612693,0.347337696864856,-0.996970338250087,-0.746865041816235,-0.261246853264055,-0.656797104523032,0.281051782306779,-0.773820708737096,-0.679228536097701,-0.281423178047838
2016,218,-0.786368822047913,0.334420436594814,-0.966750279810539,-0.635980571516681,-0.247116371687805,-0.63862913975756,0.243591191736059,-0.748982609199503,-0.607400936438874,-0.265346484337656
2016,221,-0.844443424620151,0.316419579280017,-1.0005128348468,-0.874456484850833,-0.280219126979021,-0.668075606835536,0.211725403544145,-0.76832001429438,-0.69347382622881,-0.318696584750193
2016,224,-0.927422731350524,0.194619728612109,-0.999181819293663,-0.877170016959794,-0.612752303042868,-0.741710541687036,0.122893878113973,-0.76711856916613,-0.728808765582402,-0.551206742010448
2016,227,-0.880060342504558,0.311007660418369,-0.998937677996836,-0.798928405878707,-0.303550771633426,-0.698202671436491,0.212504980727962,-0.769282173052258,-0.661048675950589,-0.311438621070694
2016,230,-0.872936243480976,0.275337140298572,-0.991782163150356,-0.83094217017304,-0.674180445956386,-0.69895640918642,0.219192187201208,-0.764388935805289,-0.711302408445198,-0.644828869083223
2016,233,-0.840692805556244,0.362136128620351,-0.999721681872423,-0.834976414622413,-0.237841087932637,-0.655212885995347,0.282862479258703,-0.764836457192214,-0.695202976686446,-0.250045248305251
2016,236,-0.835177393859188,0.279844123790239,-0.966791473368486,-0.705478598362801,-0.427281504309188,-0.667729319659818,0.183827665941898,-0.742673157168881,-0.661718736961614,-0.432368540530651
2016,239,-0.892666760303265,0.280452402429983,-1.00230961607254,-0.929369424997282,-0.54568136969145,-0.697671191861819,0.199328348392948,-0.765171083405902,-0.718271431969967,-0.505942517843625
2016,242,-0.847605566259057,0.292129838272914,-0.999663774082917,-0.700471688663854,-0.329874042130056,-0.670979399953439,0.184300435012812,-0.759354712172683,-0.642317172336889,-0.351709646385163
2016,245,-0.929561019883888,0.217021562634665,-1.03316760089007,-0.907141671524527,-0.701496227137744,-0.734455521082745,0.143424441156463,-0.78113315182917,-0.732385458653714,-0.633815453209336
2016,248,-0.938519735498037,0.313563469854176,-1.00013344879673,-0.965844683792793,-0.727456406170384,-0.731333023819349,0.234043160786154,-0.763098726673061,-0.752130577208356,-0.641970961584306
2016,251,-0.891251858838256,0.314107045941944,-0.999287949772659,-0.946416486796612,-0.555196236218769,-0.6896709908642,0.264683500360005,-0.764356149180784,-0.739879835757475,-0.545188780831228
2016,254,-0.867642287590042,0.302903759935475,-1.00086733259691,-0.889093050323938,-0.343198437234808,-0.68278128067901,0.210611382128599,-0.762371681416545,-0.730625021040966,-0.356639078174631
2016,257,-0.895913467432348,0.252207763435906,-0.997027333275434,-0.966967151432194,-0.438173552965431,-0.707284378529964,0.160397892843123,-0.762157488278068,-0.747298645131141,-0.469859884291883
2016,260,-0.976158997028644,0.143140796191938,-1.00102655365257,-0.994713038527704,-0.836600433848429,-0.758881696290392,0.0817900204945269,-0.765756106593733,-0.75774017654054,-0.6988201342739
2016,263,-0.903481766685065,0.250977391008781,-1.00055940182788,-0.963402850525764,-0.671440162426789,-0.710816376830713,0.180188317276738,-0.766079506042826,-0.750290842079627,-0.654556126934187
2016,266,-0.918295867183053,0.255187959970105,-1.00357634702675,-0.966201012203773,-0.495013496524601,-0.722394675537228,0.161966459570636,-0.765407590535671,-0.755298307577958,-0.465195698349668
2016,269,-0.952655961117267,0.161364140037423,-1.00042916655902,-0.967277426299345,-0.808814277844383,-0.747023233625327,0.0985681546368223,-0.761635767517544,-0.748465337848326,-0.683061123879242
2016,272,-0.926804215852395,0.190530927793106,-1.00052356363903,-0.965736790904595,-0.688966542182816,-0.727542181580252,0.11533062801282,-0.762277380061303,-0.742880237689083,-0.679045399441177
2016,275,-0.983103631558552,0.129551228188283,-1.03597597157766,-0.974968316317123,-0.887679943080554,-0.762667982382151,0.0733375440844702,-0.782315552603993,-0.761649397767533,-0.709679536426646
2016,278,-0.916056840745995,0.21978895430882,-1.00039923370741,-0.960917059025554,-0.761098488063458,-0.728502926811954,0.154982722922557,-0.762750718719774,-0.754217222786771,-0.657598404757053
2016,281,-0.9619261970343,0.152827633047987,-1.00269733568865,-0.969125344838337,-0.737069756757264,-0.759881462378017,0.0869500844783633,-0.764573717555449,-0.747259611939683,-0.68194968060697
2016,284,-0.923103765462932,0.197582783950129,-1.00105929189041,-0.94190990247628,-0.713494347137415,-0.731989700066132,0.12264761553654,-0.762542106362989,-0.744043674582481,-0.704582732386422
2016,287,-0.928536929681094,0.204306995984527,-0.999699852166134,-0.963276021319358,-0.613903906832797,-0.72880543763209,0.122051850965871,-0.76017157524192,-0.74436166354662,-0.586523788913173
2016,290,-0.980369317571131,0.0368345442628187,-1.00049938478184,-0.967207330516393,-0.946009089327638,-0.751656538173471,0.0198234125240542,-0.761992691136671,-0.744003813721014,-0.732265671423379
2016,293,-0.952903708649431,0.145061895878286,-1.00146898518187,-0.972436118330274,-0.728014659804946,-0.745300109016702,0.0832633896655677,-0.760713135576769,-0.757014878696474,-0.649392782925924
2016,296,-0.949623375238514,0.213197704994302,-1.00191568171484,-0.966092924868589,-0.747910386947604,-0.740372760070863,0.130585942973467,-0.762615970068015,-0.747894910486562,-0.673123342711082
2016,299,-0.919319996851058,0.234639016782629,-1.00200273088701,-0.965513343978728,-0.589499837640818,-0.718839465603638,0.154826323945931,-0.760284193160276,-0.742014175659229,-0.589566644561849
2016,302,-0.937701745822585,0.167250666072291,-1.0025094860055,-0.967001091625319,-0.710252625194918,-0.732856127161187,0.0923911433872472,-0.761100025470594,-0.744145887076485,-0.622115809069
2016,305,-0.94437240932327,0.151945512795269,-1.00181663698696,-0.966718651298522,-0.720096328125116,-0.740261020705879,0.0846984046413196,-0.762231083427992,-0.743197591828718,-0.648767411752444
2016,308,-0.971479782354078,0.172761546887422,-1.00173130887439,-0.966778486043459,-0.757864694445316,-0.753923372694937,0.1055708747162,-0.762561616518472,-0.745458951634068,-0.681126662352208
2016,311,-0.97506741241323,0.129492495157097,-1.00115253608624,-0.967122987262269,-0.874602411084467,-0.760843212115595,0.0826561351185865,-0.763742270787614,-0.749746336118001,-0.728347895845655
2016,314,-0.960731408931713,0.159149231437016,-1.00317857861337,-0.998156265638613,-0.789196197682388,-0.747480707315712,0.0966760418648151,-0.777267264191114,-0.75961585796802,-0.718606692438204
2016,317,-0.963781283377879,0.120568010214995,-1.00096208315162,-0.995109920864881,-0.744008757325936,-0.751403712899726,0.063120648112577,-0.760233153850609,-0.75546218680233,-0.663869344658661
2016,320,-1.0577580706004,0.147927290292482,-1.02509865454445,-1.00309579295055,-1.00162313190668,-0.807657168095927,0.111660353285128,-0.778709441352944,-0.763166267812416,-0.758849336404047
2016,323,-0.966031966949282,0.174835982628061,-1.00550663906379,-0.999959083740468,-0.686162009727613,-0.750358550524972,0.095728695724034,-0.773788537525325,-0.759753614106918,-0.659669842305094
2016,326,-0.976291399317818,0.184233623470609,-1.00270781181011,-0.966613417857229,-0.792617906580934,-0.757128824793283,0.118190347580433,-0.76059711679069,-0.741851675102822,-0.707408428605317
2016,329,-0.972682363151066,0.147191324921595,-1.00347742878226,-1.00169081296583,-0.82188046853953,-0.753274035494848,0.08589032015062,-0.774603434327329,-0.759445465944474,-0.702392852543986
2016,332,-0.979379253968698,0.241463459260212,-1.0281714933476,-0.998431039969842,-0.788896544193502,-0.752331443169442,0.143338527862558,-0.777753416419498,-0.756753365278,-0.715202256235397
2016,335,-0.961871698460272,0.150750139006132,-1.00409613143431,-1.00002066745938,-0.755177140975179,-0.745894578744048,0.0873166350290013,-0.763002883161793,-0.758122986768772,-0.659269884361233
2016,338,-0.970812310120031,0.122836769131373,-1.00259410942867,-0.983491681918409,-0.783249269309397,-0.74842995889584,0.0626764956039623,-0.761091614527542,-0.749900199167878,-0.657143219288642
2016,341,-0.96910287629437,0.14459783402772,-1.0019836328649,-0.968690022349563,-0.80883970984464,-0.749826628578206,0.0878827787416685,-0.761043682507606,-0.741906923220844,-0.703971617929179
2016,344,-0.956772762586856,0.15989535224374,-1.00185209860327,-0.966628709556841,-0.846814938852194,-0.744556601047534,0.097406995131414,-0.76141527608083,-0.757542402513098,-0.715870636249094
2016,347,-0.937866937466588,0.186715837257696,-1.00215559566473,-0.965697184712283,-0.560626435037897,-0.728949130018803,0.105946784681816,-0.762130547944519,-0.752297372905005,-0.532857439640752
2016,350,-0.949877375804016,0.230132348872565,-1.00065087936844,-0.967080409058298,-0.773854050269544,-0.734696728187652,0.13432475479468,-0.761132042960737,-0.753698523209462,-0.645003940899757
2016,353,-0.94251490581776,0.207696987597395,-1.00065163015042,-0.967628621556467,-0.709598262615564,-0.733499824756222,0.127723490154309,-0.759714235440319,-0.742286145220042,-0.671706272965362
2016,356,-0.947262573720266,0.187269401858616,-1.00263306710758,-0.999894711641577,-0.631912661413918,-0.735485823973693,0.114289898173877,-0.762160831830826,-0.75997609437538,-0.609706116733314
2016,359,-0.948889199159578,0.18499718788118,-1.03258201439781,-1.00084581674019,-0.66851659161269,-0.735093133734929,0.108199393294513,-0.77706072552035,-0.75989374904375,-0.629094388969413
2016,362,-0.940288323220295,0.178593439137933,-1.00110266857111,-0.967154189659462,-0.739659908969961,-0.728661103536024,0.104255189027926,-0.760393510225627,-0.741764029254324,-0.659466788308994
2016,365,-0.941785660444346,0.185722038396023,-1.00290003820207,-0.965731621076705,-0.781221986528174,-0.731481460033565,0.110114603248738,-0.761611937651572,-0.739592173671761,-0.700908717093911
2017,2,-0.965531249004225,0.144967677229611,-1.00328459835514,-0.994525509099381,-0.761571589552453,-0.747506026683579,0.0786822008342113,-0.76194460220583,-0.75792306132175,-0.722458761335828
2017,5,-0.949022663585282,0.16626665306199,-1.00148641569807,-0.967248908122629,-0.835797032352686,-0.742504164790725,0.106510178656944,-0.762716652946577,-0.75017484486352,-0.711731795895722
2017,8,-0.977842790344687,0.205239279994705,-1.00046546293542,-0.976424829490115,-0.763154890058582,-0.756430808938996,0.11804879089246,-0.760457418108793,-0.755154237877707,-0.701943870386676
2017,11,-0.945624140044387,0.202393522392007,-1.00215663184512,-0.993631033510141,-0.666864839712664,-0.732294971951271,0.126918934117632,-0.761526119919162,-0.756551840113711,-0.574169282531316
2017,14,-0.964158112918425,0.215676182606513,-1.00109672634453,-0.997000027655513,-0.69690127360015,-0.74773457734,0.127213054529155,-0.761016658022845,-0.757874644604655,-0.646479765727508
2017,17,-0.961736187501211,0.17226933254977,-1.00125646487458,-0.996614154972298,-0.916152471105802,-0.749837503503511,0.109926561538199,-0.761438459653031,-0.758803685272499,-0.729805994223581
2017,20,-0.981689259225288,0.149068349840776,-1.00406187037779,-1.00066544999674,-0.966450249813388,-0.757933968536752,0.102280647555058,-0.763086677653222,-0.760363864924055,-0.741361576517402
2017,23,-1.00121037085855,0.162747257934689,-1.0034221087457,-0.998973683997169,-0.9339831971305,-0.771081489001104,0.102954032278543,-0.761824727344162,-0.758469040884451,-0.74174348284201
2017,26,-0.958745430445432,0.192239792819962,-1.00263927294495,-0.969003450587985,-0.691440050417476,-0.742029262721316,0.117070302766799,-0.761310334768404,-0.742508217865729,-0.659436146776512
2017,29,-0.956932913498069,0.155645697570164,-1.00248393557192,-0.971324223651787,-0.823164329182163,-0.744046821324927,0.0926005778949819,-0.761737577705965,-0.754818434889658,-0.716112767953548
2017,32,-1.00706604657711,0.242329682246291,-1.00172811108183,-0.99732041175141,-0.798234632846253,-0.770658148668348,0.13706645474267,-0.762013520564323,-0.756964885715836,-0.678474333584652
2017,35,-0.986718424792879,0.218753864456276,-1.00106867671926,-0.970768692721431,-0.842212737994821,-0.759932962605371,0.12143711133051,-0.760268010333662,-0.753308660457096,-0.719637293649988
2017,38,-0.936875817721415,0.191316617588671,-1.00129358087805,-0.96582212808326,-0.685656573385723,-0.726177510906506,0.11970546516547,-0.761546276868108,-0.740927845162349,-0.582601091118383
2017,41,-0.927727532140309,0.211398321587234,-1.00055603146024,-0.96337703496881,-0.634972470311632,-0.724925416623561,0.133662269329094,-0.761255798963065,-0.74089867672401,-0.569768979671936
2017,44,-0.970219484227801,0.208137887859413,-1.00166553498129,-0.969616054960587,-0.80146404833101,-0.754311739227528,0.128391376091051,-0.761846643471769,-0.746107063473848,-0.719699348869077
2017,47,-0.964653217461205,0.217269556981706,-1.00381902000405,-0.967281294121428,-0.775085520284625,-0.748785372537255,0.134910301517948,-0.762815829345559,-0.741706674809709,-0.672963444018232
2017,50,-0.980896817640799,0.130644568456521,-1.00251388388389,-0.967636218068319,-0.874189010194202,-0.762850775122774,0.0804545163809171,-0.764097961787515,-0.759612683516515,-0.737635456820848
2017,53,-0.973172430422648,0.108029149436834,-1.00312819941988,-0.979315094240312,-0.863163456377941,-0.751048773679916,0.0563137834838942,-0.763010346498665,-0.759275606716619,-0.707219918208564
2017,56,-0.975672791228437,0.217208496882854,-1.0010823334732,-0.967162151401585,-0.745778836136477,-0.749069147955837,0.1216524270881,-0.759556725957542,-0.741263860226349,-0.663925438686507
2017,59,-0.992196590424701,0.211093009374243,-1.03632828601959,-1.00035226575125,-0.715075724934226,-0.764555818225585,0.14029619883402,-0.777830840172239,-0.759513472521179,-0.651102718614716
2017,62,-0.938129569176326,0.22541929153445,-1.00169998276149,-0.968901185793975,-0.830763540330045,-0.726324357486882,0.153179181749245,-0.760877846255007,-0.742805219438079,-0.669047323963692
2017,65,-0.959810537382204,0.121554973011103,-1.00114116366145,-0.967443271598916,-0.782217181597322,-0.744554998861733,0.0682378161741391,-0.760872225565048,-0.741279286244716,-0.690894854595274
2017,68,-0.932429134847288,0.193842556746703,-0.999614582366313,-0.957483002701751,-0.707396296224857,-0.728743987970734,0.122349204062925,-0.759610996431961,-0.743197966571081,-0.651589112000206
2017,71,-0.947615171764769,0.177628450527677,-1.00007656414801,-0.966782557758543,-0.720061663262426,-0.738759148680494,0.108604250369517,-0.760520735082872,-0.74406175749295,-0.629621417250011
2017,74,-0.947183751946019,0.149801210017685,-1.00188886388388,-0.965823690267968,-0.783724227565048,-0.738760247667929,0.0812573001846243,-0.760873949630211,-0.742349386065725,-0.706828829207132
2017,77,-0.973681181664816,0.154659524648943,-1.00348522766686,-0.964093500554057,-0.775312349452635,-0.756730594834773,0.0925180594980683,-0.762408743317067,-0.743682088020486,-0.687728027788537
2017,80,-0.897189110598324,0.251453064136109,-1.00153159817577,-0.919284282559559,-0.486352475178554,-0.711115931913576,0.158402973541254,-0.761188954178536,-0.716650577436941,-0.458312913230638
2017,83,-0.943485019210606,0.146176896855137,-1.0027371461591,-0.966886837646772,-0.700308594160786,-0.735274856310007,0.0756981142802241,-0.762558792969407,-0.745121353255507,-0.609914829696708
2017,86,-0.921186964136966,0.184565780288375,-1.00164527119609,-0.946698827184032,-0.602338497612974,-0.72613614960779,0.101042386972651,-0.762254809761658,-0.743582230270134,-0.574718662413313
2017,89,-0.924182912232988,0.231935367616326,-1.00323216315434,-0.9650433136314,-0.634921620521296,-0.728390477794658,0.153506513729271,-0.763080332521254,-0.750323618478293,-0.600730992652782
2017,92,-0.952070366397434,0.147080301232952,-1.00302293846321,-0.987657387926212,-0.715752841220418,-0.745883792016323,0.0798918173796064,-0.763388692091027,-0.760200938084188,-0.676486136635891
2017,95,-0.951308727590081,0.194498910888895,-1.00080940530502,-0.979944683411146,-0.676691646647824,-0.740929798053683,0.120975868313561,-0.760848462645192,-0.748301299977535,-0.629663408134486
2017,98,-0.925278947315449,0.183557760464592,-0.998511830459261,-0.95145097160391,-0.615509154572765,-0.727788904723593,0.104986178706947,-0.762160287086204,-0.73297229564125,-0.602877377065766
2017,101,-0.977562646455252,0.155247227593711,-1.00027569865218,-0.969359127877885,-0.853808493160667,-0.756257069045687,0.101422585351292,-0.761029394162428,-0.74390434282851,-0.727733535090641
2017,104,-0.949787394049613,0.205944199158183,-1.00167628999219,-0.965149675190168,-0.691318785939457,-0.74716213789358,0.143103022863818,-0.763268235123547,-0.741416544604436,-0.589893856221702
2017,107,-0.92059490845487,0.206873921334932,-1.00192962315017,-0.992016709801351,-0.571725837324825,-0.724903766734232,0.127994839191352,-0.762236958714642,-0.755077207287644,-0.525688932529333
2017,110,-0.943258635316843,0.21218619564135,-1.00173024440363,-0.980962232886649,-0.734873391909418,-0.736075959393404,0.144142863096237,-0.761602594458586,-0.758431970383125,-0.688930747890587
2017,113,-0.913027455112853,0.264158547041841,-1.00291364224087,-0.903335920838274,-0.550845109687558,-0.725212409592481,0.180251924514444,-0.763955959676404,-0.747248214193436,-0.548825656171162
2017,116,-0.953584226263966,0.13986182703305,-1.00111488181862,-0.966466453338382,-0.760502092531524,-0.746705360006777,0.0834180303075306,-0.76257058978403,-0.743952981730798,-0.666910414211478
2017,119,-0.901886964048944,0.241430327281188,-0.990376368689184,-0.96218827346243,-0.5268655180452,-0.709989098292902,0.166797100371022,-0.753119113291474,-0.738976374114827,-0.532490621646389
2017,122,-0.898952576364619,0.209027381636064,-1.00006064572474,-0.78768553385238,-0.520728485925529,-0.712538953972631,0.125574977516915,-0.758735275365755,-0.650905855318747,-0.515124822969699
2017,125,-0.834720214761198,0.256019521478964,-0.963538038319692,-0.599699686081215,-0.491268326799918,-0.680198217048787,0.144164008508297,-0.74064166717099,-0.580327910856496,-0.480296598382098
2017,128,-0.880128744127811,0.190284486970246,-0.991734262962948,-0.739814107423753,-0.571518131356052,-0.712755965152109,0.0911331669050833,-0.758342282176949,-0.693940608053351,-0.568006983660967
2017,131,-0.869377059806192,0.262992600025601,-0.987886964224869,-0.85159296589766,-0.440027595679792,-0.707759770285659,0.171185977705037,-0.761658429490458,-0.699723841957624,-0.462762705795327
2017,134,-0.861359920623895,0.285933317200843,-0.990867132155068,-0.830663699254799,-0.406306577883932,-0.694033145022941,0.190237684293688,-0.762112681993736,-0.672369587392718,-0.432988668845914
2017,137,-0.902378910247954,0.245618576123667,-1.00074484421034,-0.89819305174266,-0.616039386835186,-0.7152607549143,0.174746390038385,-0.759312335040335,-0.741155837151064,-0.546974771753703
2017,140,-0.889853739586421,0.268522252769588,-0.968176241783983,-0.894385072173203,-0.48110924919187,-0.709238531601492,0.182663934805433,-0.745540312619512,-0.725013123558872,-0.466977601060642
2017,143,-0.867402619233075,0.243111764043869,-0.959499704517665,-0.768690994372951,-0.574433901128546,-0.701444867024254,0.164202924110662,-0.752472117476938,-0.682161775928441,-0.512046545003351
2017,146,-0.872272403219083,0.328566421150468,-0.96848029010977,-0.850467919932076,-0.366747086558625,-0.690583954767417,0.244593233724614,-0.762610499917335,-0.702770710679565,-0.360387578674739
2017,149,-0.796945687646064,0.338890556319939,-0.972268860481143,-0.655852828178096,-0.18680351989626,-0.63474412754408,0.240429076827593,-0.751188263842264,-0.577040197588128,-0.20125239631299
2017,152,-0.742829807163131,0.344841023426514,-0.96576874130899,-0.427155713352095,-0.214776305828378,-0.60822020858939,0.228128447135142,-0.747655989832359,-0.476907761199822,-0.237730630260089
2017,155,-0.657541846730088,0.403109226373137,-0.953855009387837,-0.185956380850466,-0.149868649952422,-0.535222245356177,0.279853784987694,-0.740670783172291,-0.222417958988974,-0.165377347999008
2017,158,-0.787854526535233,0.342852296489557,-0.965586187751392,-0.512821740524406,-0.293458837719111,-0.631741170442914,0.239095544439813,-0.753782270944565,-0.516640495527063,-0.304572228827212
2017,161,-0.76074559644711,0.316388361219276,-0.951863007871906,-0.515521444076154,-0.295376222096576,-0.627086949495437,0.215478771596166,-0.74344560223109,-0.499100848203665,-0.315773404678857
2017,164,-0.805179034291322,0.329890339625458,-0.959953044440049,-0.561256604716642,-0.318871791664715,-0.65354620337276,0.213390185043687,-0.73056467017633,-0.549874705027829,-0.323218444692823
2017,167,-0.816759496916479,0.341497794698824,-0.995156456873107,-0.601888899625029,-0.295597116313875,-0.658903539097729,0.239029754224435,-0.763164768646973,-0.570427475712013,-0.318582833911705
2017,170,-0.751139568923754,0.301548556739088,-0.874034266755784,-0.526404937548868,-0.305625763194197,-0.619290557214305,0.205037860529815,-0.696132289706017,-0.529089623811759,-0.316046312045585
2017,173,-0.745247354381109,0.34049539877676,-0.874610122384575,-0.566765389257519,-0.14870225240438,-0.614388017602027,0.2471699106955,-0.746340853520552,-0.558728660360874,-0.165621485932621
2017,176,-0.755136071718,0.323691656611972,-0.947375655663323,-0.562366623601468,-0.246640480365027,-0.613720791901746,0.231075224548746,-0.74133609687482,-0.555370584602414,-0.257067702736202
2017,179,-0.785010167136325,0.303371836170295,-0.97061788829901,-0.592855662469745,-0.371702996112452,-0.643257273866216,0.200956013349028,-0.745133096568835,-0.537009330002236,-0.382694075163215
2017,182,-0.749428130576014,0.365460369756214,-0.886268840963935,-0.421706481207819,-0.210501114328931,-0.612429411139957,0.252992667600038,-0.757802572524006,-0.422679654169201,-0.22973165923993
2017,185,-0.723505073059142,0.336141399802633,-0.839848194783146,-0.481348666266964,-0.18493906591474,-0.601301813926112,0.237323978097969,-0.716806237022225,-0.5086803121227,-0.202872248664989
2017,188,-0.734320567657417,0.322081077998795,-0.906251783313655,-0.557165909806492,-0.209183500177647,-0.603772144901846,0.223304456252353,-0.711134085402105,-0.551560442242199,-0.225228126335493
2017,191,-0.72492593900412,0.330028392218871,-0.946938926775863,-0.366476989319631,-0.261774761118468,-0.604150934629061,0.219739165088993,-0.750030428426502,-0.385839783563376,-0.275981629495629
2017,194,-0.827931126660462,0.261422098558195,-0.964649187072454,-0.68788894402028,-0.394970399517653,-0.663541020523635,0.163185037806172,-0.74408319895868,-0.619087418725682,-0.426322046533301
2017,197,-0.7519760699025,0.335203034176414,-0.915380990828733,-0.57924832723555,-0.355481102333857,-0.614582460348786,0.252692283267882,-0.747200278741734,-0.536307225396877,-0.367379756153281
2017,200,-0.790882231086569,0.330652411458066,-0.970125765804868,-0.711250613322553,-0.2611427855052,-0.644161072978866,0.248015090381538,-0.767931473360604,-0.609440560880068,-0.284168421285267
2017,203,-0.914300192299302,0.226873905585474,-0.993024163939111,-0.714759664564074,-0.689973450927888,-0.739692846343287,0.140279012371802,-0.761357705354496,-0.661814365657803,-0.596049334564033
2017,206,-0.837267227440575,0.3004155840525,-0.994301290420135,-0.728345872441534,-0.419416661897582,-0.669607854685294,0.240233642296658,-0.765502275689067,-0.682355553518956,-0.402958992971744
2017,209,-0.763746765339204,0.371455515143287,-0.954247190068529,-0.733482118765592,-0.141312457820278,-0.616158174453225,0.296066322959548,-0.764261757462364,-0.624443123300715,-0.167464264204241
2017,212,-0.849720154441488,0.255756677247617,-0.963334731901582,-0.711660299604474,-0.557535562195725,-0.693715337193942,0.172185643586661,-0.744464402245606,-0.667510755085156,-0.544308974973149
2017,215,-0.860311063806666,0.269322785986635,-0.997637592300365,-0.717719305085543,-0.396027924838726,-0.684678364982855,0.167681925398194,-0.760468141352596,-0.628845779771976,-0.40917432184765
2017,218,-0.822580915348523,0.350864115021602,-0.98356561024537,-0.76150398751196,-0.275737917522482,-0.651871944302988,0.252450283859526,-0.751011780848647,-0.652341717626249,-0.289093107575014
2017,221,-0.890524638476737,0.236877456184974,-0.968252789092971,-0.864022980493315,-0.489953944177772,-0.708807790661402,0.149517598518553,-0.753092032960074,-0.721378775942173,-0.456152026406807
2017,224,-0.850767308737992,0.294943373844487,-0.996427727538129,-0.756947235614155,-0.39496792262233,-0.682240184532335,0.201677786754239,-0.762022276205948,-0.649828276972854,-0.392689244908193
2017,227,-0.876843288400789,0.24705956451932,-0.970328469800884,-0.950784605785517,-0.462936902256565,-0.690108038193411,0.153785039427239,-0.749881824026149,-0.737363385175,-0.451315862500061
2017,230,-0.865575556633772,0.248736525964783,-0.986081737330815,-0.856942359988965,-0.499406935722171,-0.693703267640173,0.161685115030741,-0.762450202448337,-0.712239485529739,-0.484767206588246
2017,233,-0.797121560429152,0.292330071757175,-0.969017512073298,-0.620828840707688,-0.291556286488153,-0.651865962790698,0.190130552945364,-0.748860231085754,-0.621602197549881,-0.309426074202508
2017,236,-0.847323153383316,0.268729043324995,-0.999785748489396,-0.631911709584995,-0.396802161940095,-0.677314511718263,0.158090053156534,-0.7614442249848,-0.615987727577784,-0.421361327739565
