"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2019,155,-0.492542993844818,0.472052106107027,-0.464993332517064,0.0226047806342762,0.133226373148124,-0.319232085678543,0.345221706659679,-0.436002202637679,0.0260195876372629,0.198070547164002
2019,158,-0.437643986712628,0.494023250741252,-0.439666625992817,-0.0169824350609356,0.126168460991209,-0.294047181400203,0.368028295491222,-0.359717719404183,-0.0196212492453062,0.178045918247366
2019,161,-0.514703218015608,0.55087685071448,-0.542213761549234,-0.00744985411203996,0.182898726367917,-0.327147063605575,0.396830396263986,-0.445238377759668,-0.00172170323000213,0.204550083726261
2019,164,-0.515455156552325,0.545123475081663,-0.534320429314316,-0.13815537899396,0.117143577062899,-0.322701158332641,0.365528625156378,-0.390013208398575,-0.138158773323584,0.172476591291206
2019,167,-0.469814640656392,0.461949556420814,-0.391045545312224,-0.0935133784902005,0.15499215061572,-0.305927373284704,0.338454973860045,-0.416349164263868,-0.0854128603305469,0.225035090392436
2019,170,-0.459290794783049,0.449508044079738,-0.521825814386339,-0.0913421482376199,0.131985097528992,-0.295635945788543,0.326903051934203,-0.395007991963605,-0.0990293559663692,0.175265108015979
2019,173,-0.508977544534845,0.578492806760753,-0.518373811202788,-0.0610486479905071,0.219171309796543,-0.304155969443901,0.435088863523336,-0.416819317697525,-0.0596717151751348,0.325307166224533
2019,176,-0.395775790487469,0.491803950242064,-0.455088237835075,0.0861106166261557,0.185506489658902,-0.233885776127126,0.384886248454964,-0.374070954253218,0.0917730858317934,0.272375062670938
2019,179,-0.403242508883691,0.535259998777708,-0.377135929786093,0.0901668481330234,0.254594151035236,-0.219088333984829,0.403778995217468,-0.362086018280871,0.106500375161233,0.368258233460984
2019,182,-0.472599286608558,0.54699700990917,-0.466378384489593,0.0890145650739428,0.237552160296824,-0.277318265659462,0.427859179594581,-0.413441933744504,0.104961477736601,0.34347245871411
2019,185,-0.45795497194857,0.49941667590669,-0.528984150652799,0.0924649196901382,0.22081872507548,-0.284488296341088,0.391463267481418,-0.415671598279263,0.126962788622573,0.299710457816647
2019,188,-0.399504967572876,0.437329053502663,-0.483329883956856,0.0909554653149322,0.19247198788568,-0.249516816379319,0.327668435177879,-0.38638996916862,0.118403935711165,0.245730950908317
2019,191,-0.466960812098701,0.530726054137977,-0.480803508447435,0.000970622424949538,0.243406537434179,-0.285428252406974,0.423276514331034,-0.417984682596952,0.0010201076017768,0.357948713648039
2019,194,-0.531654199312699,0.535974210115032,-0.487957433891722,-0.0739074932282668,0.121250997583373,-0.341972705708698,0.392357339073884,-0.421831329190248,-0.0815708340656078,0.14642196341419
2019,197,-0.408830047279781,0.446016347289729,-0.391462259489137,0.064272016005709,0.220827278786205,-0.258397349262772,0.361127159287466,-0.346262272177106,0.0707832756357343,0.270078393513715
2019,200,-0.505976805764435,0.579059444151471,-0.522051910358288,-0.0692483102098689,0.224021300926739,-0.317624896558629,0.422160364080322,-0.404246577858417,-0.0659947749421617,0.331120217461777
2019,203,-0.506178158830001,0.515697738927986,-0.454028110395156,-0.0874156969104202,0.20096866944922,-0.316152095561476,0.378265914907762,-0.454583102932341,-0.0846713095694941,0.259402172372044
2019,206,-0.507800232481444,0.643843655655507,-0.433943208305475,0.00787796010044422,0.192063326486449,-0.313682763726436,0.433594943246496,-0.415673949420332,0.00847037031230499,0.286582507110966
2019,209,-0.453688187140404,0.496220204777658,-0.310519506132896,-0.0217079048825488,0.187822198362888,-0.290662237007649,0.361258477157425,-0.327860616052278,-0.0284377460608268,0.224845937542349
2019,212,-0.461883442316946,0.523627102946734,-0.462929301791897,0.0182102295369328,0.239562273443932,-0.281340114762517,0.411335992453755,-0.386224457724602,0.0210590894289456,0.360298623621798
2019,215,-0.380312110942732,0.550841999124417,-0.345060009100682,0.203941345568475,0.262878221301894,-0.208610869379759,0.450733453294781,-0.300316076127716,0.261069728266488,0.369280743940924
2019,218,-0.48369370654201,0.570687274014137,-0.546554178779551,0.0886384685185526,0.247393669853153,-0.293058165467107,0.454417382067794,-0.413034369408601,0.0958386973097722,0.339427742968252
2019,221,-0.416571688803617,0.506177826638217,-0.436556759513019,0.128562760883536,0.252360202547553,-0.234233243154702,0.402937113043706,-0.42437562455966,0.144901706882862,0.371418706993495
2019,224,-0.399129273686683,0.543834700693046,-0.32122154121984,0.0753348640766819,0.250675358592077,-0.21168813813381,0.41410344818765,-0.243263768119577,0.0889688680997664,0.375818474531105
2019,227,-0.395682807320942,0.54158497143702,-0.368483503654902,0.115856695661384,0.225600171527392,-0.225452810264582,0.416734308225805,-0.266937778382746,0.131675610618651,0.316348138501381
2019,230,-0.433978132660388,0.524793326672721,-0.453912916400283,0.0166452273206945,0.205713519922795,-0.258736071574169,0.399378182171804,-0.415138935366996,0.0209253314360048,0.300191378320831
2019,233,-0.333487356028946,0.495573511946435,-0.373415725672548,0.213527886842928,0.297753078228575,-0.177685410491741,0.432873493362722,-0.343918689515098,0.295628661063288,0.460525963462473
2019,236,-0.404430138783744,0.457619144227794,-0.414513374467092,-0.0862439492344275,0.24577043141623,-0.270901423164613,0.397348841998665,-0.378000779796044,-0.0704136966119131,0.364053285553816
2019,239,-0.471133745470469,0.564756637421438,-0.531539190638143,0.0760064414409001,0.304401355522434,-0.280994106947859,0.456562157385475,-0.409664385198517,0.0927139248254221,0.456900493944752
2019,242,-0.374068013314161,0.505848313963074,-0.338351567870318,0.101353786912738,0.24759462156237,-0.225166338749476,0.418771093287094,-0.357053028256511,0.120320941322225,0.372766690575374
2019,245,-0.367935772081792,0.544650103090404,-0.247213289874512,0.0930137807450718,0.26697838774343,-0.227260469327611,0.424541460206784,-0.199401180435997,0.122076826683035,0.368645827486145
2019,248,-0.400147911299574,0.597792707022278,-0.299432264667389,0.0901577526914258,0.225975904365358,-0.25536779125461,0.460728611082799,-0.343696173921615,0.101810081773093,0.329441824904648
2019,251,-0.307606737054548,0.473411525614719,-0.267339550086024,0.155739394039778,0.280924083366091,-0.183603572241333,0.41047197397731,-0.279798173561086,0.189299954773056,0.431124027746932
2019,254,-0.417640670844029,0.510700033826007,-0.375522366017417,0.0181234315057535,0.202660666739431,-0.275235240084456,0.400726990616332,-0.364585169006073,0.0173165314280862,0.291967695278663
2019,257,-0.462686027764188,0.533102733727737,-0.528985558738263,0.0736462412259231,0.240556469877246,-0.309014085081134,0.436595668769077,-0.434254422523039,0.099554453095111,0.308296444522999
2019,260,-0.308460705142302,0.47581760573995,-0.309122241209625,0.133801078690977,0.234855193780998,-0.172086036707525,0.377241593696225,-0.277608390216317,0.168729877848739,0.351385109276361
2019,263,-0.380844892292843,0.537207749086355,-0.270492712462064,0.0990997872862865,0.254716683929756,-0.220485551082842,0.424583018027375,-0.291535264047401,0.135589835242477,0.38198297345225
2019,266,-0.423910853734831,0.544625687631023,-0.433188947837887,0.148496112130056,0.259326681227656,-0.26606656696277,0.446396015267661,-0.357799703062468,0.20704144961015,0.394848657714179
2019,269,-0.372090346804708,0.507600854523756,-0.356068755718641,0.0445155109088982,0.253517369039848,-0.233813948703035,0.414668847721507,-0.277120689673307,0.0533499185874059,0.38746437920469
2019,272,-0.463132909341681,0.477652931254012,-0.613769104417256,-0.0882392020110244,0.233432759934885,-0.308885296928029,0.397024254832215,-0.431489209559579,-0.110118712794516,0.308738077009162
2019,275,-0.59250346174033,0.499362366912366,-0.556636183289606,-0.12328567140838,0.109998238117038,-0.410329578207516,0.351329735380505,-0.520747664791902,-0.141949674949631,0.133909864655186
2019,278,-0.300585205539138,0.400157518596943,-0.378796679276883,0.0704447455870653,0.230042300799371,-0.199267959972353,0.355093587603957,-0.36037207121998,0.0906685283650575,0.346833386375481
2019,281,-0.55418467784833,0.42551951655718,-0.677927414303955,-0.368049589670791,0.124231398224148,-0.385102154530858,0.333161406394012,-0.459936885352513,-0.258703600191831,0.154012819907957
2019,284,-0.539887594628654,0.460848143600712,-0.599436531848711,-0.155547422021056,0.0372994653434037,-0.383303563677951,0.312385662961339,-0.442903611733427,-0.172980711295983,0.0491306259237124
2019,287,-0.408822145504245,0.484526655665914,-0.279738533169799,0.0434873532388096,0.156537423215825,-0.277245327948547,0.377860481863954,-0.264848501444568,0.0582959740430066,0.22711540466965
2019,290,-0.445352078492853,0.430085645788132,-0.543523199589955,-0.00577282642376297,0.150532911556357,-0.309431122127139,0.352304528418187,-0.460159908573596,-0.00400016852122642,0.219126143854503
2019,293,-0.64495147590804,0.401881032223873,-0.68426789776285,-0.308536165974424,-0.189439902733297,-0.510570246642822,0.245338008968977,-0.549378503896839,-0.302660150040535,-0.235900762845945
2019,296,-0.627384078887116,0.432955108021369,-0.602905902649271,-0.27949359293388,-0.200207318928809,-0.492190472600007,0.325358827114281,-0.432549092793447,-0.283670588103042,-0.207791609944733
2019,299,-0.683704114705482,0.440259556433096,-0.74219914345794,-0.404764936268002,-0.0741008828670926,-0.508536282562405,0.318678856706439,-0.601968967449886,-0.314582308530488,-0.100184491981575
2019,302,-0.638812524778507,0.399943282849993,-0.73814143306598,-0.261898269797934,-0.142879344495146,-0.508702216194353,0.302501963945055,-0.456548973663982,-0.259922961295509,-0.164195236033608
2019,305,-0.666111116708026,0.379901170120036,-0.683650154190555,-0.360150979344059,-0.172840672281623,-0.504604366944,0.287340882707193,-0.46802563188072,-0.336704044809732,-0.200708290585984
2019,308,-0.750769005477183,0.584590847084934,-0.776126781146757,-0.257736793498403,-0.114644865878903,-0.52952033526083,0.38420127910879,-0.441643233158179,-0.276436057100825,-0.139515501358474
2019,311,-0.633997972164619,0.465827324541897,-0.705025224176039,-0.250897393177584,-0.0245357077703311,-0.464108537210382,0.344838704385994,-0.434017221399186,-0.2288462190673,-0.0339939317146347
2019,314,-0.708461423299881,0.49177657788741,-0.769112422465465,-0.285718971167961,-0.0483949318065572,-0.509713927449853,0.345982754591525,-0.448525211835391,-0.255142356924641,-0.0525096630339196
2019,317,-0.760854799075633,0.695459914221076,-0.614067882215619,-0.305070669235705,-0.169690696758445,-0.512291620711719,0.371803033027159,-0.451489610078503,-0.336199576058956,-0.183641220873315
2019,320,-0.710281137331185,0.700236270945071,-0.563962593091601,-0.244835576890707,-0.0844890280301235,-0.49839413606834,0.398006702154183,-0.423501774002158,-0.206344240008845,-0.108093953974186
2019,323,-0.882464711078868,0.411103054851771,-0.815877556853148,-0.722572881327271,-0.366723775423727,-0.61740456091104,0.282232893761054,-0.618645557673053,-0.4436174538359,-0.287592973975656
2019,326,-0.770140419150456,0.482511994833663,-0.919140905307089,-0.372264339876399,-0.0537178861586298,-0.539208984697291,0.325038848686784,-0.611231085564419,-0.367304554261895,-0.057024538841661
2019,329,-0.801694360829019,0.546320850268711,-0.779128464117876,-0.426704301178276,-0.34251764804682,-0.575593132225937,0.333058425573368,-0.517643704710931,-0.419380590119925,-0.28279005285202
2019,332,-0.772048177315523,0.664494640113215,-0.707348634330785,-0.303792516939676,-0.180571022845488,-0.554859770744561,0.398731418238708,-0.434548834272239,-0.271016984026692,-0.156155235976611
2019,335,-0.836829983561328,0.57547255212523,-0.797633910075235,-0.383113195999297,-0.111877286204893,-0.577134213904278,0.375620450130347,-0.49717770891701,-0.388301664619851,-0.140842231996937
2019,338,-0.971231804318856,0.68328097653449,-0.758481644242596,-0.484097247574764,-0.309574704753224,-0.679451390442206,0.386814840032806,-0.53441697964983,-0.433190185185906,-0.335950095192305
2019,341,-0.827597741008847,0.55609564441102,-0.79602084757767,-0.39901217042173,-0.121737213544642,-0.593399337700299,0.376968329252379,-0.495669251488839,-0.361734987275814,-0.154416843547745
2019,344,-0.923877400665529,0.493249535212742,-0.794534391997319,-0.655754580609106,-0.364652598140012,-0.644942648403133,0.330080951213873,-0.479462423731312,-0.442142778095323,-0.301661907629416
2019,347,-1.02386808186428,0.623765187389888,-0.96044484238812,-0.565591569843519,-0.266678582396472,-0.710802074275945,0.389975325200577,-0.559994536026365,-0.418159665512596,-0.261667753064848
2019,350,-0.979296927583814,0.629893845044591,-0.953481652095487,-0.589920430205315,-0.337089582307289,-0.685957863459025,0.376844120618397,-0.537477394104596,-0.450061961091263,-0.318887033669154
2019,353,-0.823238104451573,0.674525444050843,-0.662206462902821,-0.404016220547957,-0.118186336562085,-0.599083052120101,0.410984418539148,-0.491903477882442,-0.317626866264147,-0.15641620979682
2019,356,-0.735784930858573,0.62950970994925,-0.531888985122104,-0.246013039692285,-0.130078488069805,-0.550288315544417,0.409913382267685,-0.453830732087125,-0.263650935665041,-0.158462458888086
2019,359,-0.897982663838481,0.761203042574922,-0.704016818001516,-0.407930755223091,-0.182879269930649,-0.632211328408077,0.433909994202714,-0.505152116814816,-0.40437573143126,-0.213039207504551
2019,362,-0.969655403011203,0.555308336989551,-0.991541404620629,-0.508014265033722,-0.304691351279493,-0.668149988767894,0.377462898888864,-0.522185502061738,-0.433948429507591,-0.292481447352071
2019,365,-0.945745621306978,0.448698095679815,-1.06964500169521,-0.608594988508427,-0.390695172192834,-0.633267725100428,0.267293947516022,-0.613323277131205,-0.425037713172097,-0.372821672199372
2020,2,-0.986711955502302,0.700058719911095,-0.784870864099963,-0.399154262161447,-0.317766579476228,-0.660703915253155,0.388015198495476,-0.471742161740221,-0.418196035262865,-0.308490536608271
2020,5,-1.08756994366961,0.901889941585869,-1.00840095045008,-0.587220855367956,-0.270797849125397,-0.716643137735346,0.398154202459387,-0.609286706186608,-0.464986593723529,-0.2636911225921
2020,8,-0.882622199282176,0.648301720711698,-0.78482060688467,-0.385712154049621,-0.058864284821895,-0.624522285112936,0.418500322348667,-0.500169108588262,-0.416991229958767,-0.0775766912270281
2020,11,-1.03631324891161,0.677576163790949,-0.893251389450048,-0.59062560870842,-0.421211306087109,-0.703433075633486,0.357200237528596,-0.620833964829755,-0.4496743731933,-0.407444601792539
2020,14,-0.815472048591388,0.517208269763762,-0.796668364027493,-0.555769972025541,-0.170218349630798,-0.557720731624387,0.349084747443059,-0.499976081326561,-0.409087628055751,-0.174437569607999
2020,17,-1.01935628587993,0.639635378682728,-1.00736322800233,-0.530127517567621,-0.276858192875437,-0.681077942620377,0.392462891233103,-0.608369262126829,-0.430829169590767,-0.270321424935229
2020,20,-0.867296035640484,0.801315313706592,-0.638805210985989,-0.236043440559729,-0.174776620566509,-0.59363758090199,0.428057698725242,-0.483980135597022,-0.2395794303389,-0.179717594876702
2020,23,-0.8349962563044,0.774097417215139,-0.561873892013315,-0.297391790459193,-0.181509111952898,-0.575326343339591,0.419125272061958,-0.445716619583561,-0.312413973602829,-0.223503432426337
2020,26,-1.04153301895487,0.855238719605225,-0.787532216538122,-0.580766205125771,-0.140602049103757,-0.699254949968298,0.464857371175527,-0.530797550001761,-0.389892540211123,-0.147306442460327
2020,29,-0.923746499193162,0.809553444182286,-0.798983031346013,-0.385054874871554,-0.0851648418038268,-0.618137466513946,0.433262473795897,-0.541914232708203,-0.394227203888839,-0.113818254112693
2020,32,-0.924460702873407,0.474098528601918,-0.80009172959043,-0.594236603417927,-0.334897840106835,-0.659445662118141,0.325628538543884,-0.600026479088221,-0.436973973947404,-0.341997587177075
2020,35,-1.01750088705386,0.569663989007598,-0.934853078072878,-0.597898450258992,-0.372462630392503,-0.696223714271442,0.327011476988291,-0.61240188884748,-0.456259906758959,-0.404337492612975
2020,38,-0.974381478003914,0.793146643456295,-0.835574507641679,-0.457220913209487,-0.237335307361802,-0.640035804568264,0.379650292500142,-0.532018770340478,-0.426773425098294,-0.230712124419798
2020,41,-0.844056476641112,0.425872904089927,-0.807349348149612,-0.651508278905835,-0.337997010707187,-0.59709506191751,0.288198690986858,-0.515893261238107,-0.430317455505378,-0.33771253808158
2020,44,-0.79561776165789,0.545917890190377,-0.738234363687208,-0.395491227950109,-0.242244207927017,-0.583273506236083,0.341075941815864,-0.459265942908095,-0.375764975709557,-0.249821928339255
2020,47,-0.990715436114948,0.757299331492164,-0.799257154167261,-0.403295616955529,-0.195585519773725,-0.667071734423413,0.426389069867597,-0.535308873176872,-0.413570906853459,-0.251827240896325
2020,50,-1.14975824101836,0.523100917097141,-1.24578520480015,-1.10757473035739,-0.623209304190519,-0.806857586916546,0.420779725115884,-0.869148585985258,-0.59447686292568,-0.37245422931247
2020,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2020,161,-0.479055937034646,0.498392334405374,-0.494389526422929,-0.109333981773351,0.215749626232804,-0.295934198666824,0.381929451852303,-0.438635185576408,-0.101538703996342,0.291414656460639
2020,164,-0.465700452410018,0.568653955908956,-0.404821072109572,0.0215875720540421,0.205035261524294,-0.288787755484898,0.384436907024634,-0.410844113818605,0.0222308369026841,0.26282715785985
2020,167,-0.439542442256413,0.537617053480516,-0.390048272118795,0.0977222527266952,0.218711620815892,-0.268788371929788,0.412482329965319,-0.400369080044344,0.143588754132984,0.293910243277241
2020,170,-0.41090910290995,0.47862286479909,-0.408673734968272,0.09959716273033,0.207514598499189,-0.261507985415748,0.369494168977274,-0.373377885837415,0.114040007124503,0.293976952844233
2020,173,-0.361916844650607,0.484596537100265,-0.312924900074591,0.108278526922718,0.207790360367061,-0.213488899074053,0.378475849244379,-0.286895856433216,0.141891121004982,0.294076790012466
2020,176,-0.442451126518669,0.501519165207832,-0.394880282754325,0.0384903971573027,0.183800424492539,-0.282751356385954,0.404963330092298,-0.395577477284815,0.0500429604863484,0.259197910473477
2020,179,-0.47962401260333,0.535559858548831,-0.338268318328571,-0.0012412271474226,0.16506698872019,-0.299130582342673,0.393845176823151,-0.353489101855315,-0.00141703687418119,0.235929226227422
2020,182,-0.425136041180101,0.498972147488722,-0.474604116965667,-0.00873427871403958,0.240771935402697,-0.239713928191631,0.396507660897993,-0.439358204423795,-0.00822596198035635,0.321371585655419
2020,185,-0.455997878233521,0.528290769474901,-0.445376973278537,0.00230593147108802,0.264283026575176,-0.277995518984035,0.411881936148326,-0.396302456252812,0.00307232837954769,0.367392950484454
2020,188,-0.435543872318036,0.450237908668489,-0.510874515836764,-0.0651349923696335,0.155344149761187,-0.274456423716289,0.333893426094245,-0.399711534955463,-0.0805054584617726,0.182368017178271
2020,191,-0.415551215092442,0.493210502443711,-0.381186171627422,-0.00950896852878973,0.163889237889925,-0.24932834095798,0.359420002032346,-0.354242985885207,-0.0122675156192548,0.186423326468856
2020,194,-0.584889267232415,0.495246673324386,-0.635812268965383,-0.149570476953163,-0.0517470502725934,-0.388992867529645,0.353312855008991,-0.444413899497946,-0.136210264829652,-0.0601061586054866
2020,197,-0.481687817705165,0.557163460985989,-0.550682657307191,0.0965256852754451,0.285164965562703,-0.27181229476339,0.421104368885003,-0.453445454476296,0.109260177004978,0.359854770871665
2020,200,-0.518511046878349,0.483460553948097,-0.605343190523282,-0.036004753343665,0.113745975768129,-0.332296519924083,0.360454738978416,-0.437159173864274,-0.0387894168322726,0.156797812040196
2020,203,-0.49040643318252,0.554255234576944,-0.441189476551972,-0.0643063835226758,0.147198788823219,-0.316918156975251,0.380050518095703,-0.375304285617923,-0.0749422348472452,0.214884220505443
2020,206,-0.350640054606025,0.49805875394532,-0.386026145881159,0.146274280848202,0.229003905787229,-0.191579703603226,0.405159040919616,-0.337792750089647,0.211927930149226,0.333921307871164
2020,209,-0.412608142572232,0.441687561019991,-0.542192910727395,-0.00691160267894788,0.169599971466334,-0.273270263384752,0.346642661088088,-0.432163766011087,-0.0107160101619244,0.247284278151823
2020,212,-0.390416849428765,0.428992452672021,-0.39583828190242,0.0029290741085737,0.116133653740834,-0.254717601078279,0.309815209933545,-0.385454942302648,0.00397238756695934,0.146683101867357
2020,215,-0.426253714773632,0.523092826281181,-0.456896375960317,-0.00104193430835595,0.199082554842652,-0.263944412349136,0.406534762497014,-0.326965848952175,-0.00134295514104144,0.235516380284851
2020,218,-0.432703293760821,0.502918168244032,-0.550477028677609,0.0896877467103344,0.175017007931699,-0.279072094212458,0.395804901283667,-0.391986681558914,0.121742879676548,0.233760882079914
2020,221,-0.449052277419032,0.578829830484464,-0.361029584628992,0.150086065220444,0.223997108675064,-0.238389484370611,0.416478533738857,-0.359039717876397,0.189572783611579,0.322512969410463
2020,224,-0.807466113477117,0.408356274671858,-0.984896695851712,-0.808419513633698,-0.0546326573299758,-0.446613224295863,0.263939883478938,-0.5368472633559,-0.468730665880091,-0.0571529886624303
