"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2018,356,-0.827544034217346,0.281733717805096,-0.908179344218587,-0.726160291140716,-0.29928015595525,-0.497802685304722,0.133015557913289,-0.508286325444482,-0.434122890726548,-0.348928192926812
2018,359,-0.941433237866273,0.242694466045495,-0.97152479592392,-0.801152291207121,-0.735843691026029,-0.552456811674179,0.136740164570218,-0.542377153837033,-0.455471821013759,-0.436784496745438
2018,362,-0.918458907338952,0.253900050790936,-0.987017351689114,-0.791136643798246,-0.663308347043797,-0.531670384262526,0.103540747172889,-0.553862109123826,-0.450900759525801,-0.443337049051778
2018,365,-0.918718431941961,0.295329365564335,-0.985426035877156,-0.795181272315312,-0.490609888918105,-0.527542951987614,0.136067862124871,-0.550948840688928,-0.45003113275548,-0.391773373660795
2019,2,-0.89951256755429,0.299545583292138,-0.976473082136179,-0.794710290753247,-0.457070067733,-0.521666240195063,0.15901274526983,-0.513974971984184,-0.448841078194856,-0.385713595960442
2019,5,-0.893146017060154,0.282465973917663,-0.985489557507825,-0.79978909253458,-0.399430691630852,-0.52123019118921,0.122587721090992,-0.521954326190766,-0.453452772465966,-0.398008734452404
2019,8,-0.869176736957024,0.332774313106665,-0.822525370150989,-0.796444043729305,-0.290774516347856,-0.499637360648483,0.159975021741172,-0.51409776997918,-0.451841453416391,-0.335936998899614
2019,11,-0.895023486969383,0.285484046582744,-0.810457868986123,-0.79236227053022,-0.401921360635057,-0.528908143398849,0.124042576662923,-0.520556007557575,-0.452764616752047,-0.411966184220526
2019,14,-0.915121794815142,0.266991572212702,-0.977521181719717,-0.780131981038628,-0.474469484488714,-0.552062725557082,0.100562416007477,-0.563178807029227,-0.467698716975388,-0.450025219376224
2019,17,-0.870728843888564,0.233178584055991,-0.886058263678843,-0.768947560361134,-0.508913684503028,-0.531939476779773,0.10431659441488,-0.519261318541961,-0.455798661430186,-0.443132291200852
2019,20,-0.790183956942981,0.220864471389113,-0.810293583973662,-0.626351376281018,-0.442679389480847,-0.513632815384987,0.089865136448154,-0.509131872439741,-0.432879166937273,-0.416676552307198
2019,23,-0.829141343098173,0.238141808689282,-0.796003442830139,-0.699020217027949,-0.450776365036952,-0.516963796662982,0.0945117503655226,-0.506282103319436,-0.442031556645496,-0.422337841475101
2019,26,-0.917727942060145,0.298049839304785,-0.977540154289141,-0.79226797570526,-0.468254071027272,-0.54379782604957,0.139887181627897,-0.540358398724481,-0.456890303119339,-0.43688788203478
2019,29,-0.890698986372647,0.295651535992343,-0.801340095410903,-0.790430964403656,-0.456521373371181,-0.507872375724997,0.118210050623446,-0.475859089385169,-0.446032003925314,-0.438804481134378
2019,32,-0.939349213889162,0.306569934958933,-1.00134062857565,-0.797161935386326,-0.330382546618052,-0.535047146555794,0.132571645633499,-0.557352513719826,-0.452143905170318,-0.370296836718367
2019,35,-0.919710997874578,0.251546905959493,-0.944363390533002,-0.793663643988713,-0.605731322736669,-0.535246356946817,0.103037023306582,-0.519429514172416,-0.449390279017549,-0.441421704409629
2019,38,-0.895485717832237,0.273963217252602,-0.979731479448146,-0.78980816264978,-0.425289049514327,-0.515478800300961,0.118288907643428,-0.512259593030911,-0.446869722175434,-0.440444663054821
2019,41,-0.924723394747959,0.259736633015031,-0.98253042473236,-0.789691036789302,-0.538528942104764,-0.545502378188699,0.121778683810571,-0.536493881789737,-0.457762258037635,-0.445307666144893
2019,44,-0.852315276560649,0.250659663391062,-0.806730085360806,-0.757849675026617,-0.47289807145036,-0.515517028096502,0.116633916835663,-0.467762510468005,-0.451360834262732,-0.433080401328077
2019,47,-0.793038593329173,0.276827796863261,-0.753850654719587,-0.651835421867105,-0.396735211176952,-0.508574546414504,0.118415295048687,-0.476096141912248,-0.440648365966585,-0.415127849559303
2019,50,-0.706275333916649,0.215426225410734,-0.684712014648322,-0.578922647074304,-0.405496256304616,-0.498699686255906,0.0849920955849462,-0.48629054701168,-0.436129894649469,-0.412591529737455
2019,53,-0.827840006922582,0.238570794732199,-0.794488285334539,-0.682182738997241,-0.56153423134209,-0.5345395715135,0.123928432665802,-0.513468405631029,-0.461877533557428,-0.423213761510146
2019,56,-0.884245348157007,0.298945086537004,-0.889518429961757,-0.765331693670523,-0.509340899425384,-0.537818465819973,0.128514217371627,-0.540903566901317,-0.453875846726228,-0.445272101267844
2019,59,-0.88199256306283,0.314175013977908,-0.793641465005549,-0.779627599211263,-0.530483079168044,-0.538206523602432,0.13733541449991,-0.468493653246635,-0.459280379115103,-0.451451819624694
2019,62,-0.8866191078386,0.238655586862346,-0.819503745921942,-0.785399443185569,-0.601367732805615,-0.532593771728986,0.100395699844021,-0.525923207810898,-0.454322161796603,-0.445201873545732
2019,65,-0.862165347205643,0.305021008899201,-0.947341488605822,-0.787105723628932,-0.36825751251625,-0.518175038703605,0.132002910630881,-0.513039943441535,-0.452459413397015,-0.44242253830146
2019,68,-0.908985611341587,0.261907570696735,-0.977610285000282,-0.790151298541829,-0.452803824458598,-0.543298360184796,0.0886722902652136,-0.541460962563238,-0.47017481250467,-0.447573705728556
2019,71,-0.914722317311615,0.286596619428146,-0.985563643005299,-0.79413916431922,-0.479784192699603,-0.530722218390802,0.100809053825614,-0.534130627192209,-0.458179814310267,-0.453694797812843
2019,74,-0.944743938205179,0.313235984077488,-0.985603578364015,-0.776181419625901,-0.60800395055502,-0.545239849910637,0.155359664955324,-0.583775367305201,-0.446983148559039,-0.434421893245685
2019,77,-0.87944114999924,0.264046387923848,-0.792868545878676,-0.756168040721407,-0.658017984840665,-0.523440069876411,0.138800267838525,-0.457680385820348,-0.444954951975931,-0.436768224661423
2019,80,-0.887368276536126,0.29862437346738,-0.972314629470164,-0.724003622005343,-0.452067930531825,-0.532737623760089,0.150918961967609,-0.583225059441815,-0.438559237787242,-0.35311614048557
2019,83,-0.92915294265249,0.2895754321026,-0.981725478293378,-0.801313722494495,-0.442563624321054,-0.546152003866354,0.14726093846185,-0.527015913653065,-0.457407958954415,-0.432304797142024
2019,86,-0.935981389977245,0.231598866943729,-0.935608633767774,-0.801351269499835,-0.786611010838794,-0.561095897246395,0.142139876028417,-0.532346762404601,-0.459376240845503,-0.452376095086241
2019,89,-0.96008181311036,0.321896676420551,-0.998195882983219,-0.804359824259871,-0.734239853857059,-0.542885995169042,0.177227583869873,-0.557373729372441,-0.457666062387669,-0.441050336853188
2019,92,-0.906437185252866,0.302813659229191,-0.985187495987188,-0.801537239828648,-0.549452368615833,-0.521693211236508,0.157136970782443,-0.52454906860931,-0.45672911570227,-0.414292376941154
2019,95,-0.946234912759953,0.283666110504995,-0.999811612594584,-0.806735236185932,-0.520122146832751,-0.546635772272679,0.10486910058564,-0.565783499477694,-0.466171999079792,-0.425164488419311
2019,98,-0.874305010166296,0.262967503531276,-0.815933485354465,-0.803706405554623,-0.580941086416855,-0.526725515035053,0.148102821672957,-0.471381296861031,-0.462066180906196,-0.456591051771368
2019,101,-0.966777206722296,0.310358872450655,-0.99852461212264,-0.800491763036043,-0.764465597083025,-0.561637666404605,0.177697864823221,-0.556398246708175,-0.455188754716184,-0.45058654850481
2019,104,-0.847939617840284,0.287357890584561,-0.805945344597105,-0.782785884533798,-0.312384648533821,-0.516870418253575,0.147299506325356,-0.460586195706679,-0.452347829518871,-0.372322487993972
2019,107,-0.882472293610866,0.274227988310576,-0.918461472324709,-0.761480381335587,-0.595166297216727,-0.544130772262323,0.159114961541748,-0.52673104038987,-0.454678826852879,-0.429398001810422
2019,110,-0.837268429850006,0.28981192474647,-0.823147822550393,-0.724531057979307,-0.366704578638381,-0.516736592096095,0.141910389017341,-0.513748639680487,-0.440971230108531,-0.416126733646858
2019,113,-0.886234616959129,0.284214494925452,-0.869070564010164,-0.799644222198621,-0.367284664279242,-0.538421748926605,0.140973163067895,-0.522068900360346,-0.459035607929872,-0.404801463905008
2019,116,-0.890603778912323,0.239129269505871,-0.975313065689937,-0.798601404414076,-0.543626851424368,-0.53818066351927,0.118916012902231,-0.528381781544,-0.457807352314921,-0.448950899227342
2019,119,-0.924077299932618,0.21783421436137,-0.994147754499999,-0.80406982294588,-0.722792575431082,-0.550156622868932,0.12194515825517,-0.531162034656267,-0.462159283084604,-0.455795212935948
2019,122,-0.889005328545114,0.269985520127691,-0.818610289813129,-0.800805723482435,-0.436348182588756,-0.538593044789563,0.152463448336455,-0.472496171320713,-0.459298903911959,-0.432701809071887
2019,125,-0.886769771525169,0.326174867858418,-0.997061049388393,-0.801434504296444,-0.311494167929508,-0.530575673877936,0.166095572907386,-0.533825566157779,-0.462195768830977,-0.303213019378853
2019,128,-0.914821345133251,0.263427889427327,-0.990860534699538,-0.799536401082221,-0.539725606212317,-0.546199746433709,0.127921311175734,-0.529972081945855,-0.457651729697169,-0.451782236812055
2019,131,-0.953162407340625,0.34597797633581,-0.990666545823871,-0.804146916915434,-0.401612226549098,-0.559915488317484,0.190247059845213,-0.56415986824212,-0.461152680299076,-0.389159063339247
2019,134,-0.85214420647331,0.292811914069671,-0.934196366460979,-0.766284983232008,-0.332296201871875,-0.517800734079436,0.138030592498628,-0.532467396965466,-0.46107088959567,-0.390747750718311
2019,137,-0.949034249238136,0.261796530034796,-0.995372633234416,-0.820861397302625,-0.577438544495149,-0.576010880053362,0.146095526246428,-0.570629376430601,-0.523826884813263,-0.438771401655223
2019,140,-0.92237823905905,0.272066565534527,-0.991526856040752,-0.789610536364159,-0.54978157591022,-0.552844116605367,0.133029396165804,-0.539342737300152,-0.459652711702733,-0.449803008964622
2019,143,-0.869210335757588,0.319132297335459,-0.984342170717584,-0.784284376749504,-0.283737464995096,-0.532512455932825,0.179693882117951,-0.554685319645559,-0.465869774935079,-0.282489641638771
2019,146,-0.918350896833627,0.302944230895455,-0.990255377551387,-0.806559658889014,-0.536565840497628,-0.562474631634161,0.175354806599852,-0.564718234402035,-0.470188010012329,-0.406905349815261
2019,149,-0.880405083670067,0.320921139191558,-0.815017105243227,-0.718039447338945,-0.413888588886606,-0.542274856978509,0.145924547218432,-0.561309784917391,-0.457386187977462,-0.434303143709215
2019,152,-0.91904142864124,0.36197366991252,-0.959201307224196,-0.810044532213546,-0.412796657285086,-0.554460239595074,0.230354168615561,-0.540089486080522,-0.46750685002572,-0.355227857876702
2019,155,-0.898513482834205,0.329000277669506,-0.992391100518445,-0.812231764729793,-0.439997422820053,-0.539288743445498,0.175817945050488,-0.550717033505761,-0.477479388560748,-0.335240854498069
2019,158,-0.780164229090256,0.380883499124111,-0.819758907458318,-0.727896296286213,-0.0562021743961569,-0.470732236961403,0.216119182865397,-0.482707957902409,-0.464995770001369,-0.0656914067860694
2019,161,-0.780132016107771,0.355889497765602,-0.807368661232865,-0.754698209314874,-0.352642647942587,-0.467297278297876,0.235209115865121,-0.475935824257461,-0.451453191366205,-0.271720072516544
2019,164,-0.797927036546013,0.406857138157858,-0.90680365616924,-0.759434084367752,-0.0469451024722802,-0.468586812090946,0.280642096104115,-0.549108634941672,-0.453777857640427,-0.0414854442716566
2019,167,-0.744534261965265,0.451214643973301,-0.904511396455653,-0.660963488947615,0.139863708320193,-0.431984268328602,0.315437154181867,-0.53416804194513,-0.442183020702056,0.161492795191962
2019,170,-0.797075976204787,0.447321679928762,-0.899650154053316,-0.735544780425286,0.0516271894696767,-0.452788152101822,0.29870109101004,-0.507808371491627,-0.444591399021106,0.0722934889913578
2019,173,-0.839990892563857,0.40951076130395,-0.893791348107813,-0.778059411182487,-0.117633665709054,-0.493078757746029,0.244737583220885,-0.536394411204467,-0.467367827192279,-0.129388764257106
2019,176,-0.840555529146805,0.50396977993358,-1.00644401397485,-0.676035595686389,0.13522739932008,-0.463030627280397,0.340365637239551,-0.601397860415414,-0.452772625555714,0.197564324293715
2019,179,-0.835324318219708,0.525455437231891,-0.987300339134418,-0.788990340655848,0.176196897810172,-0.470826739884311,0.364653533388767,-0.558460078123598,-0.476636014643604,0.259959616042738
2019,182,-0.869175345122316,0.466428270078412,-0.989221450216479,-0.815834040901928,-0.300846837972446,-0.50212409024311,0.320812067353903,-0.545221840482639,-0.476801452153862,-0.247866603199146
2019,185,-0.823758417645592,0.469367417370019,-0.88903655278261,-0.806893304733403,-0.122357492462938,-0.480414109242594,0.324275199784154,-0.508705049646294,-0.471997064523633,-0.148385696358273
2019,188,-0.751989741780773,0.458914905846504,-0.818767227585226,-0.718522782204568,0.039847547841578,-0.431569459179674,0.333080892775869,-0.504768824867216,-0.466442236187034,0.0469601479423479
2019,191,-0.843808750209367,0.435847335970382,-0.984999329309833,-0.716399928934745,0.0706814872492166,-0.486821289492897,0.304584620165068,-0.564286664702095,-0.479348169767693,0.077242647491353
2019,194,-0.808947519905978,0.417778431222079,-0.925730759598443,-0.790803868943515,0.0366430774681062,-0.478720975923341,0.326853516483947,-0.535812630263122,-0.46738522842817,0.107144826654081
2019,197,-0.741000601286725,0.373009730154732,-0.827924849988689,-0.661351936728016,-0.0620889410198056,-0.448865805214866,0.269411879389908,-0.52860709917846,-0.427264933621561,-0.0641755793885274
2019,200,-0.808458289094632,0.398399555547556,-0.886638899002327,-0.73034548450955,-0.210983515083608,-0.477964116616331,0.249497936885118,-0.550214004115737,-0.454816439543112,-0.199684545174027
2019,203,-0.731837762810416,0.449956667959183,-0.819575187120408,-0.687953986795489,0.12209191979406,-0.397217463458997,0.291512620813061,-0.476500060182194,-0.423764476743695,0.169183155863631
2019,206,-0.713249676179216,0.494251909087188,-0.816937476406547,-0.493840271063539,0.125290182542618,-0.389108216141957,0.320525665631444,-0.47389793889906,-0.350942256809861,0.170144623702618
2019,209,-0.755682938362034,0.518759178091927,-0.970736223344876,-0.271785440312672,0.1593494445022,-0.410916412647352,0.330092621218324,-0.566653604814638,-0.301107317949757,0.237900882953836
2019,212,-0.828327892319999,0.426862829668024,-0.826914954251773,-0.801442411830656,-0.18203671741124,-0.470247874040839,0.295101087364118,-0.536295227468573,-0.467273105867129,-0.152985397308984
2019,215,-0.84832985494508,0.452739822764989,-0.999203557080768,-0.806943393720798,-0.117390557685392,-0.485369987155842,0.313086631495755,-0.574751849175104,-0.473452087080265,-0.0894586529186058
2019,218,-0.837700588990129,0.485139735986425,-0.986729058955006,-0.728132828206137,0.137992154066447,-0.475324935912779,0.317017730919551,-0.575933347234976,-0.465908577846131,0.20267104317274
2019,221,-0.818160001334447,0.388193644005461,-0.871133149608388,-0.79532164543765,-0.0779097089520605,-0.479085223909545,0.271556343922727,-0.528959924774396,-0.4715523263449,-0.09900426464895
2019,224,-0.851875500118056,0.443405136650095,-0.947878579069514,-0.759321706390382,-0.164459379021217,-0.496480883517273,0.243582368740301,-0.538776971727832,-0.458241429180564,-0.178750679559954
2019,227,-0.71019114706788,0.416886143085953,-0.792100890924509,-0.67014576562938,0.0897204033780844,-0.405474439061441,0.285264902727189,-0.470732970571991,-0.414808232379462,0.106942247349504
2019,230,-0.821282216826292,0.394758154517956,-0.958531730863234,-0.759464140201889,-0.217830389433784,-0.469176082904496,0.246417224842097,-0.541478922042287,-0.462847689170939,-0.250395180803938
2019,233,-0.882583461330775,0.348899191891215,-0.984351879692439,-0.818876068876632,-0.386788116891301,-0.529744659334509,0.231377428417741,-0.573399525656097,-0.500946601712605,-0.309277212672322
2019,236,-0.865923805582205,0.418339051350031,-0.991217923478867,-0.804451196886889,-0.347025447649179,-0.48726295551279,0.271490435631496,-0.622571542905927,-0.470214082647883,-0.27527876679176
2019,239,-0.76583060353154,0.404488921132991,-0.815779394734218,-0.715965406588516,-0.0432801852108443,-0.44162942041196,0.255732325427546,-0.475269255348205,-0.46162937130528,-0.00359554104641005
2019,242,-0.856079707857937,0.363113772204194,-0.825714803825702,-0.802163140639939,-0.355203576171521,-0.499841805172396,0.218650271185967,-0.530739947195667,-0.465168210781226,-0.315104630943992
2019,245,-0.865976955026957,0.354034282514258,-0.835050396410579,-0.802575411785695,-0.36172254731277,-0.503046399116622,0.206605775310213,-0.5372736583137,-0.46649936418434,-0.282870609395924
2019,248,-0.848354715545582,0.418155945290093,-0.967957496178851,-0.801566061525388,0.0147263218891249,-0.480075144906552,0.253123161670841,-0.533713120165195,-0.464215272450698,0.0174524499014797
2019,251,-0.891727014095705,0.340260979282322,-0.990216224902652,-0.804120341697989,-0.330690344690406,-0.519500650422548,0.199859625708445,-0.538601738607437,-0.466834870147941,-0.362028177606498
2019,254,-0.791038806807474,0.341624437193914,-0.807866200053552,-0.720566798968652,-0.081103887941266,-0.475178008522286,0.199715433360839,-0.477239627833118,-0.451362055852326,-0.0766307607554594
2019,257,-0.760015534599386,0.29897267716161,-0.789704145543833,-0.66787141644433,-0.333287578093374,-0.468087792045313,0.172608480787302,-0.472777641268445,-0.41820293561751,-0.292833748078052
2019,260,-0.802870692401677,0.339397446134861,-0.836374545591585,-0.735552863812505,-0.134765060507685,-0.479214496660832,0.199022766132724,-0.521459331357412,-0.453086249532686,-0.155402808746558
2019,263,-0.916109130546241,0.344206205158939,-0.996399560465356,-0.807586826312471,-0.343826854545933,-0.527147720450442,0.17383393203027,-0.575456403041702,-0.475264925292064,-0.358075363660814
2019,266,-0.876217309925381,0.364734391057851,-0.842302090554524,-0.80102923418417,-0.150831082718804,-0.497333159393349,0.201449293996226,-0.528486288900714,-0.463913822250914,-0.162589454179701
2019,269,-0.892436117199202,0.314043153541901,-0.984588398497116,-0.806125167397855,-0.369762388456009,-0.527782668677774,0.162104892665771,-0.537179237742282,-0.465914713445145,-0.303172929641122
2019,272,-0.927158821855093,0.31479070964308,-1.00175738623408,-0.811600992103362,-0.366596913299445,-0.555272517191695,0.19035161473222,-0.569699065582424,-0.468571730180397,-0.345591848211472
2019,275,-0.902244692072386,0.265678440625647,-0.857044802329669,-0.800283578602024,-0.616401088473252,-0.540783038327758,0.14994266836711,-0.522085736796135,-0.458686580722856,-0.427927086392005
2019,278,-0.900300868976109,0.290527364431546,-0.818698530963099,-0.798156309958064,-0.62397290616326,-0.534392443368524,0.148634920224666,-0.52573850325146,-0.459306143297856,-0.400089824803524
2019,281,-0.91615992227393,0.304824082134074,-0.892113658549586,-0.791205680618499,-0.626025480047807,-0.543158869579583,0.177216016678948,-0.532078557719537,-0.456925850804248,-0.448666657798694
2019,284,-0.858569967080426,0.306139706286795,-0.953337259376718,-0.733654174020203,-0.431331276663864,-0.500805241371266,0.162539040904788,-0.519633915908431,-0.436021711366452,-0.31786178717398
2019,287,-0.810384338228881,0.29410169346626,-0.788970306361619,-0.686923082262514,-0.279468041966818,-0.49144179871538,0.137950277994123,-0.460243009371701,-0.427337125489276,-0.316874095689069
2019,290,-0.837872320649849,0.300044157029729,-0.791522559110422,-0.762564090482019,-0.383229887879364,-0.499772688397224,0.162426716913356,-0.459032355930994,-0.447406141750902,-0.406109351571591
2019,293,-0.914193386936702,0.301750114780749,-0.967183938939211,-0.794707016507809,-0.616504014941896,-0.527997906721904,0.1576491789913,-0.53185425151743,-0.459426616254951,-0.422498299318856
2019,296,-0.878965982482332,0.32882082176274,-0.811963395618408,-0.797502239374278,-0.277771145151942,-0.512260649617899,0.171724424203042,-0.465340215822302,-0.454884492266789,-0.347840503339238
2019,299,-0.903142562798555,0.314487453592369,-0.81174185611142,-0.798581813526597,-0.310899404123708,-0.527896202207313,0.16542118597201,-0.521433119485883,-0.453694639270583,-0.362655943422916
2019,302,-0.867054226379054,0.310903654895676,-0.804147734543761,-0.792266939381404,-0.29064177846112,-0.500067515535181,0.140721069238076,-0.457365589750785,-0.448904546924384,-0.342391033822654
2019,305,-0.865329137997327,0.301764854387092,-0.803420964611658,-0.795542167914571,-0.539216017185419,-0.501086255768834,0.15756465592661,-0.455656612170301,-0.450389396828107,-0.381577147082451
2019,308,-0.880311174018016,0.305830475731465,-0.809011788697556,-0.779790973116271,-0.323999416601086,-0.512973264718125,0.131227081451146,-0.521210138713512,-0.453093770738117,-0.379850702572221
2019,311,-0.880606591611224,0.317213445999178,-0.901201258380431,-0.727915864281163,-0.380552230652084,-0.515307321911014,0.16556535086078,-0.515734238810177,-0.429914870746319,-0.402293181159368
2019,314,-0.847611279784432,0.28650111716761,-0.796330453387154,-0.702783542323005,-0.495271577211762,-0.50637882767214,0.131899566814053,-0.481557808221928,-0.432180757530676,-0.390674677316952
2019,317,-0.773310006734182,0.305455866210295,-0.786099449466945,-0.640274806031166,-0.265832583627243,-0.475260022737806,0.16756412878024,-0.47282184490617,-0.412460236867006,-0.303278178192794
2019,320,-0.896592396595522,0.306684996891154,-0.985046059573976,-0.738655059122312,-0.391651175151905,-0.531121235030526,0.146511453331952,-0.535729562131454,-0.442136675841014,-0.404879685557657
2019,323,-0.872384617226548,0.298051602576887,-0.937943443326658,-0.784693964890162,-0.399510103378277,-0.514813018433994,0.157207509291917,-0.515411650424918,-0.454493676325742,-0.398563049350947
2019,326,-0.911832769476429,0.278404613887247,-0.815335072262408,-0.79351122917403,-0.621476587742226,-0.531104229781621,0.148094368652759,-0.512580405030807,-0.452246183810123,-0.437717614661941
2019,329,-0.92948426957661,0.289112572620816,-0.990415013300953,-0.804185038521869,-0.562157855471194,-0.54023737746106,0.141385259676088,-0.562161920991834,-0.459409603607406,-0.432211532132537
2019,332,-0.967146952482517,0.327282866236222,-0.976408416038729,-0.798192993294424,-0.785390478400406,-0.560371617223041,0.17289275912498,-0.521900252573984,-0.458854084711147,-0.453899742170904
2019,335,-0.961710576407208,0.296128026382074,-0.994384574153442,-0.796192125416013,-0.709947672049376,-0.539189551950685,0.149924178444871,-0.546499284463189,-0.450640989670484,-0.434339941660998
2019,338,-0.863026845912267,0.229716373829533,-0.805651114496484,-0.790123300585948,-0.763057105782155,-0.51236588391156,0.137473448634132,-0.4564806005644,-0.452199479295393,-0.443125660288128
2019,341,-0.867501764064651,0.265608298102188,-0.881287932867928,-0.762800980140875,-0.692456672568388,-0.510008968518465,0.132255001578856,-0.519999396881002,-0.446245794853344,-0.437373091753964
2019,344,-0.82853672948563,0.258275414294776,-0.861404231655012,-0.719325435494212,-0.615515747722532,-0.503333120284541,0.126745400206696,-0.529235716810659,-0.434407171453704,-0.408165650230305
2019,347,-0.8343399970839,0.267344358347725,-0.831348700771366,-0.752691296351366,-0.317836283804544,-0.497700628294262,0.1205152212518,-0.506518230663674,-0.438526459234985,-0.363665879117503
2019,350,-0.856282961091671,0.251390698542509,-0.876884700390468,-0.746844886843274,-0.466735671617434,-0.511644551806954,0.104303084951067,-0.50464571705215,-0.444953723440601,-0.430113082853794
2019,353,-0.887730482047767,0.311583243204198,-0.975105310171576,-0.79499168824643,-0.267138642980265,-0.5115624499218,0.146624291824747,-0.519519611375285,-0.450445102810576,-0.323229273641328
2019,356,-0.893436653431448,0.343206487192548,-0.990842719744373,-0.794313544702422,-0.256624247427748,-0.506279890434329,0.184417963978073,-0.523427626726964,-0.451257633780031,-0.322208720568506
2019,359,-0.928141037476745,0.259232864481594,-0.984884067481488,-0.800628712127291,-0.766175607537615,-0.547071756732265,0.161097246926667,-0.532960841419041,-0.455153234839952,-0.450077404158862
2019,362,-0.94414156540909,0.300885927473695,-0.994279174831351,-0.800109661402675,-0.654549305651592,-0.538781413807814,0.157119187859727,-0.552280567331236,-0.455766383606859,-0.441979017128407
2019,365,-0.959536600440052,0.307202743195721,-0.999516222849733,-0.796558233170151,-0.546335324239032,-0.552673931611099,0.157501987294886,-0.561594844404266,-0.451832247208907,-0.409992353036226
2020,2,-0.87954459761908,0.32039182278666,-0.978180712839868,-0.791799535479838,-0.311856365258699,-0.507207618499531,0.165853704932427,-0.523767051077229,-0.450568011810386,-0.350218779003016
2020,5,-0.830025041531069,0.327176823679592,-0.811806093055795,-0.763848725930874,-0.211282765266307,-0.483433235605122,0.15887791687602,-0.503088322266331,-0.445709620604552,-0.261182512505281
2020,8,-0.822943148208965,0.320663357524251,-0.900459585564571,-0.730331764490693,-0.263108195013325,-0.487593596217723,0.153654596725709,-0.509019366992624,-0.440775717722768,-0.254517693943743
2020,11,-0.801275524596196,0.289109030828461,-0.795459190364758,-0.722549460777581,-0.30905984999066,-0.487423274200942,0.158062900619037,-0.467455296897446,-0.436102446894008,-0.364023644155959
2020,14,-0.889913593417938,0.3197254172884,-0.986410720107667,-0.775276583310621,-0.305696419308766,-0.515049843115827,0.147809098697259,-0.521749354668864,-0.445506365686858,-0.363144692024578
2020,17,-0.924595479530577,0.287833898410576,-0.979279764761361,-0.79763102866099,-0.514010360110729,-0.531422279707159,0.127722853947832,-0.547758611589336,-0.457335705864347,-0.442389819314533
2020,20,-0.872855333777762,0.285553732487108,-0.805229875481416,-0.787459239741554,-0.381509678074324,-0.508925757224528,0.111590919024862,-0.464183931451335,-0.448081207760214,-0.434076157311574
2020,23,-0.899407818580208,0.257657730969212,-0.973448569567471,-0.794245072394201,-0.441268041115656,-0.532550169547977,0.0883836899338115,-0.529991497569218,-0.46250677721457,-0.454254988415084
2020,26,-0.918826602360163,0.258025315806246,-0.984974223189936,-0.796836336275794,-0.445381836235519,-0.542598513863685,0.105345901585337,-0.531397074790215,-0.457269358321086,-0.448924008179771
2020,29,-0.931941376356967,0.254045424273242,-0.982127706590959,-0.794398132613472,-0.612937050933247,-0.546487229150808,0.121191406943099,-0.526913129883668,-0.461021235535567,-0.444795251144901
2020,32,-0.882626661097061,0.272999409259621,-0.847334179098161,-0.797214060735057,-0.470578220648253,-0.515135269818471,0.117882017639836,-0.514177308707336,-0.454596530165185,-0.421879314154217
2020,35,-0.913328167238774,0.288652831662106,-0.923499543200786,-0.780978192361564,-0.603675503636716,-0.529900535375651,0.140901416231813,-0.526519789940798,-0.447175957245763,-0.40429425139366
2020,38,-0.852059873557084,0.303096441352403,-0.849830949911199,-0.714755960080472,-0.39996733149116,-0.511080268011589,0.171495733033031,-0.487864726820661,-0.429622939300223,-0.394167751734969
2020,41,-0.869290449592384,0.296769644253317,-0.906268129648076,-0.702615645233167,-0.536005603186228,-0.520400885947883,0.164035512624962,-0.521006387584435,-0.426045538151627,-0.377507954798237
2020,44,-0.867519979103571,0.264501339787609,-0.943535846894021,-0.786681706111388,-0.542596266456249,-0.509680526597395,0.148347034734153,-0.510912288294197,-0.445541734183634,-0.429665176741428
2020,47,-0.908181605084922,0.275415740685916,-0.97697755761131,-0.797303411228875,-0.424811475054094,-0.532422931989963,0.142088995743248,-0.516972556091631,-0.454431981173919,-0.405448515951987
2020,50,-0.897563315504388,0.327642103200847,-0.901309657273563,-0.788972599231569,-0.290974819450075,-0.514466258791275,0.161531163272568,-0.519889475671705,-0.447316670020465,-0.324454630905375
2020,53,-0.877829845970148,0.326852856606976,-0.819412199108774,-0.797563499197761,-0.262275848207767,-0.499497060364822,0.170318075479733,-0.468348245400049,-0.454088167654411,-0.323564819418729
2020,56,-0.887246287969209,0.3144185299525,-0.80589652003787,-0.793683546175173,-0.429089992406603,-0.50955974458012,0.142367848693425,-0.457485762100572,-0.450323913685964,-0.370299665623759
2020,59,-0.897083434851126,0.341993824512023,-0.941342259386505,-0.791402532479208,-0.305018132555612,-0.513874351453567,0.165642707654286,-0.5245802229108,-0.451559129146177,-0.271835355568935
2020,62,-0.882072950236271,0.294960896790045,-0.806936489269929,-0.789124349236375,-0.444129326581004,-0.511690988852261,0.146241183677943,-0.460403022740852,-0.450596488258089,-0.360095378698414
2020,65,-0.832704669333323,0.316663826870692,-0.798267809365701,-0.749957752751009,-0.23355945738925,-0.4910521116317,0.153217105162195,-0.455508326740208,-0.441766162179589,-0.278478880659641
2020,68,-0.832450479181634,0.313680652655736,-0.796051398820224,-0.737273370837381,-0.274355467792296,-0.500238500945781,0.158976605633749,-0.456116758313938,-0.441739190058088,-0.275069869898764
