"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90"
2016,35,-0.749568245316609,0.432678776672615,-0.965248436269633,-0.73754502048877,0.13718474022616,-0.563422308640817,0.362555924030331,-0.741908440596805,-0.612097925686731,0.195501819322685
2016,38,-0.77069438262804,0.4195249799187,-0.965651118775482,-0.96002436263711,0.125337287776731,-0.578981362568925,0.35842860870871,-0.742428985198236,-0.738585572766346,0.174506138383347
2016,41,-0.802701389224585,0.36615027952873,-0.964759491286953,-0.958773674764419,-0.12842494474235,-0.61471644295107,0.289391007403302,-0.740413495817239,-0.736774630410209,-0.150545372862364
2016,44,-0.791582237556328,0.395420630013741,-0.963000106773872,-0.94989431035444,0.00242092835869048,-0.600737924139173,0.3259114082961,-0.74000365537878,-0.732622547021386,0.00314997396755576
2016,47,-0.799844637353307,0.373436159663212,-0.965845167575425,-0.844167520401898,-0.126503035642551,-0.61082744507066,0.30147218095577,-0.742222547430318,-0.670394096601975,-0.15413748536581
2016,50,-0.730954280799815,0.452643335083171,-0.960755989580563,-0.839778368945446,0.155780150393782,-0.543317081545329,0.38633330025445,-0.737726116331351,-0.671954210333923,0.208185097702762
2016,53,-0.711070192776562,0.459997056402614,-0.955199132757875,-0.599293698536547,0.186467118313674,-0.528152864969763,0.397997693168783,-0.736704906663287,-0.528135720921041,0.237626379635897
2016,56,-0.786887471846437,0.434827053226791,-0.993369463502324,-0.940948323498208,0.0806690275599811,-0.584597033817306,0.376459123783036,-0.756471836198722,-0.72737713934525,0.10544546565184
2016,59,-0.801481081257222,0.406218880236033,-0.997316842031665,-0.815725064682043,0.150366103139165,-0.602640967619531,0.343428772657914,-0.757510213702211,-0.659079136464531,0.221891460483692
2016,62,-0.82025013680569,0.365278125992418,-0.995775736419183,-0.960887794271244,-0.136300895155368,-0.626640840110171,0.291132769542836,-0.75753359853885,-0.73846708514639,-0.135235672440347
2016,65,-0.767717526250455,0.444371230401497,-0.999773711169839,-0.585487208793022,0.123196866037163,-0.570806918993068,0.373609128377656,-0.760566199404314,-0.518402978414577,0.169688530414752
2016,68,-0.801797597786165,0.418114101156375,-0.997601294956274,-0.963432286198194,0.0776373817075978,-0.60096106308919,0.355463539072958,-0.760759913343667,-0.74148183954918,0.102996061391523
2016,71,-0.779598048787073,0.403969853078219,-0.990829330920814,-0.742434933989063,0.0243757399158449,-0.592641881607109,0.323046200013747,-0.755573436808385,-0.609492974221753,0.035930359861911
2016,74,-0.711035693850392,0.456297298114382,-0.988023823832071,-0.397297480820769,0.119855874409911,-0.537180853455078,0.367599742643672,-0.751538062038616,-0.373458211370821,0.145122373399794
2016,77,-0.706259418539193,0.468882186342675,-0.999501698708515,-0.434785716136509,0.139505479226514,-0.528692020333055,0.384915741153819,-0.760329862723689,-0.380491091503836,0.188848403139402
2016,80,-0.750691300748607,0.459808074152838,-0.978086420617261,-0.791345871439588,0.176590886635571,-0.556348141753966,0.397418400351012,-0.749202930490589,-0.646010613829491,0.243711592920694
2016,83,-0.845889688942105,0.313091863895915,-0.989821986454046,-0.867887106635181,-0.303200204939846,-0.649876304323138,0.25460846609688,-0.75523462819882,-0.68985930627516,-0.316195292844812
2016,86,-0.724367785512664,0.461824186792429,-0.994773551207686,-0.467482212815474,0.124513202065362,-0.538376421056983,0.391049225520441,-0.75802451393098,-0.430399916084388,0.167575535473272
2016,89,-0.700210499889525,0.48435411136164,-0.967709265608265,-0.481590767337654,0.261867873759404,-0.512954721926803,0.430647225225148,-0.743708745686916,-0.443068967030382,0.366761719208199
2016,92,-0.787938791261925,0.409504700837745,-0.996782657713141,-0.814441557452762,0.0179945180633128,-0.599364211238759,0.32021684405318,-0.758198319203414,-0.659709793396693,0.024917053012618
2016,95,-0.745264961458768,0.446023511097708,-0.978565299222345,-0.686173614335493,0.0458399303505451,-0.558040218913852,0.379237218924252,-0.7477867175259,-0.585352544304062,0.0610448315666366
2016,98,-0.771395845696296,0.391417964892509,-0.965443219440217,-0.743546916041694,-0.0903006533047561,-0.589199764877819,0.320944815930458,-0.741591009245559,-0.617321884146255,-0.0771432781698991
2016,101,-0.709861219625879,0.491049073329927,-0.984443888334846,-0.497846599543422,0.133000642893236,-0.51830989773148,0.440468709433421,-0.751288081548789,-0.469234996934742,0.192720536998444
2016,104,-0.654707994763304,0.53438231564233,-0.970125989560175,-0.0682196530139468,0.177864432141331,-0.470508116295811,0.457682039973551,-0.74294053234679,-0.0685034138670503,0.259408490614975
2016,107,-0.729211021502809,0.505252733765507,-0.998290505399911,-0.699121666426587,0.213362114547005,-0.524828734622907,0.440469181984931,-0.757344270923012,-0.59263997918102,0.281265705779481
2016,110,-0.625152570348543,0.500608900847066,-0.952408749201216,-0.167206152563493,0.166959274147313,-0.455776656679648,0.435597182160287,-0.734344924363287,-0.178054758230138,0.233869914033512
2016,113,-0.726129973909925,0.439628583350326,-0.969159373366067,-0.576089780620554,0.107995429472436,-0.549699446010505,0.361428483893246,-0.744545650325636,-0.51295411252857,0.150745599572639
2016,116,-0.746924339494714,0.403450812583329,-0.964361399587023,-0.62070236364283,0.0026914756833522,-0.573094794841678,0.330364964181951,-0.741220752130529,-0.548353674531961,0.00510259604922925
2016,119,-0.787567940353141,0.367570898326484,-0.961320759504009,-0.825299391918014,-0.258138214299331,-0.609094858544826,0.294193380149761,-0.739391649511952,-0.702839573300683,-0.234022112894202
2016,122,-0.744318015707856,0.406550194750996,-0.964337954937748,-0.633099768044752,0.0539514253834407,-0.578002539788441,0.337045175216468,-0.741921723950277,-0.554438259720608,0.0762721071749679
2016,125,-0.539540420708164,0.472646216066005,-0.671568702479358,-0.123084961740875,0.147639025555487,-0.417759862022163,0.405274971658985,-0.603662051004292,-0.139192740413989,0.216875791191312
2016,128,-0.619955823339583,0.471529860134301,-0.962178570855634,-0.281728811386024,0.188656739410912,-0.468910765163996,0.40013851585299,-0.741304030914069,-0.276750527419764,0.268939046798375
2016,131,-0.530787023158881,0.565254110574979,-0.804095511979701,0.041800160847866,0.272890553569687,-0.375177368944578,0.483058150917768,-0.661708874730576,0.0578863876525373,0.406158142680179
2016,134,-0.658218694352985,0.464038688998055,-0.956346694555559,-0.364024379142579,0.101979137791951,-0.503040375380492,0.372273406257233,-0.738943817231582,-0.34968371282265,0.12864146048993
2016,137,-0.779099037983897,0.451000259095731,-0.978913118712388,-0.659200068182654,0.12912500305235,-0.585942148431637,0.371734753883636,-0.750385757689887,-0.573045662025351,0.180282302257076
2016,140,-0.742523862489186,0.405586659113212,-0.952271169876469,-0.674421459959523,0.0534383776052007,-0.576483739384392,0.336300781033905,-0.738206632188544,-0.617557961387473,0.0739863029195607
2016,143,-0.68599046693224,0.432159020240617,-0.907902543858211,-0.495529616566299,0.110867803124313,-0.533827253246466,0.357624575639198,-0.735775443566021,-0.469811709349115,0.153606091047186
2016,146,-0.708537785785182,0.432159611420001,-0.938959705881359,-0.602217812834551,0.0967711157820316,-0.549215236936806,0.362118151620091,-0.740508581104876,-0.563760396925873,0.135765110677251
2016,149,-0.765758496740602,0.386325380857887,-0.966639683595467,-0.830973587439644,-0.0481637107018636,-0.598893681776602,0.301969757103803,-0.747306416432288,-0.673250780260672,-0.0630445173541682
2016,152,-0.599869013851066,0.43376913077566,-0.74979720586352,-0.306498793003242,0.0585651868011331,-0.474717050640079,0.352826063587373,-0.624166259522256,-0.322203898093763,0.0764981691034941
2016,155,-0.631774943686911,0.482124572675703,-0.954415416408949,-0.0615863397462004,0.105183400953594,-0.483627226991594,0.388178436322091,-0.737604339568733,-0.0765044761000211,0.147327259559578
2016,158,-0.661697003644005,0.399021022622758,-0.883312423569148,-0.351476782077758,-0.0496334436642769,-0.530922118215709,0.295839655535675,-0.700364070982525,-0.35338611503644,-0.0603688730893043
2016,161,-0.606159765377954,0.49227085621306,-0.769906825856023,-0.0843392162724755,0.0387797224275762,-0.473609335071085,0.382737718343379,-0.648905453405242,-0.115585520067963,0.0501366524792549
2016,164,-0.541705745250933,0.496045469172718,-0.616064491314612,-0.0462985047596869,0.136017588823161,-0.422143575588533,0.400254357041044,-0.575600614037456,-0.0588159164403548,0.172629990883996
2016,167,-0.455686816657621,0.451713003409861,-0.477410326096658,-0.00883123356412124,0.0971114579766376,-0.361375934631425,0.384623229662741,-0.455631524420196,-0.0120543512356254,0.13432858597861
2016,170,-0.604900807112493,0.499064854045725,-0.889757836890595,-0.10061889104344,0.0726633116397323,-0.471754353320439,0.395591827635977,-0.707565336857283,-0.13863346446679,0.100345235615049
2016,173,-0.571518494827031,0.470595845819041,-0.723630179973221,-0.132215224626691,0.124977079528639,-0.447604866194712,0.390240782540175,-0.634155896864451,-0.166687943054207,0.177105928316315
2016,176,-0.641109946089133,0.437938354280562,-0.791827491813651,-0.373345686695463,0.0549681673668285,-0.502716456832862,0.364074271925035,-0.650403808297913,-0.351124647826549,0.0766021996808447
2016,179,-0.593478421035433,0.468730809127143,-0.86565346548538,-0.148594670058412,0.0113905592314474,-0.453457405986157,0.392784798310682,-0.692217468173379,-0.162156908811791,0.0190272188562681
2016,182,-0.52303322379069,0.466449957278344,-0.609276393414403,-0.101653471416538,0.0830881567307668,-0.408284814096385,0.379122519118435,-0.51747708947462,-0.102533305595879,0.123010488430683
2016,185,-0.478817568550818,0.486474864851192,-0.327693873718748,-0.0293575652333335,0.136205266628808,-0.366984883159084,0.389815404188161,-0.286050735072955,-0.0398322064776333,0.171683193646293
2016,188,-0.619014333381216,0.46138739956651,-0.93096726144085,-0.120966344205609,-0.0360994783281165,-0.484731079220942,0.341002327675762,-0.721554748040237,-0.126083518141596,-0.0488402511041802
2016,191,-0.64877286676292,0.453986984452555,-0.962926988250641,-0.162313836835042,0.00659543478886477,-0.506568866664232,0.339196984091605,-0.740985873851633,-0.207322216587615,0.00852008353130045
2016,194,-0.651566532728698,0.438475588390932,-0.922183775930312,-0.265134819335529,0.0130661780854898,-0.508721183450672,0.326190919709588,-0.714810386249875,-0.256805797639719,0.0165383240763996
2016,197,-0.621685841107574,0.459718254639201,-0.93965284137356,-0.127163804623008,0.0240698647432518,-0.482501600215876,0.341686412906325,-0.729184157354472,-0.161639676897763,0.0306527342267442
2016,200,-0.58668631219586,0.497055372579738,-0.943106287057413,-0.0579622956056606,0.0820658397368343,-0.441787979965252,0.398203267931719,-0.708963692811788,-0.0722376402936285,0.115948751475594
2016,203,-0.654124390017948,0.508095757361842,-0.931847847834426,-0.0551632279803754,0.154256623464235,-0.484405627630337,0.41033627751597,-0.723037034829212,-0.0752622237830214,0.229859685496182
2016,206,-0.652674842330526,0.480172839678912,-0.932327411011405,-0.0851431719957149,0.0305213638102007,-0.493807124263176,0.381437839812528,-0.722457391879897,-0.113849853172381,0.041481058665093
2016,209,-0.594342155672759,0.480001188221931,-0.927785305668792,-0.0719732340627057,0.0195111179336655,-0.454489482407678,0.386779366228679,-0.721743237937859,-0.089902875026706,0.027717955528601
2016,212,-0.685023658156946,0.469948542790573,-0.963503967557644,-0.0680541087530406,0.0694478342544495,-0.519018899305469,0.371228616813157,-0.74437361980848,-0.070195322236034,0.0929846658739639
2016,215,-0.605084932642348,0.502826261593009,-0.905471205128743,-0.0513076000860439,0.109898256611973,-0.456465725087347,0.40527635900511,-0.70990474515503,-0.0537009328412034,0.128780860436369
2016,218,-0.708167784475977,0.445632064185584,-0.965362335354809,-0.472853038509974,0.0764496114001286,-0.537238603545667,0.355401867934144,-0.746493808301232,-0.389037969760511,0.087377281497727
2016,221,-0.648101367807013,0.499922192100373,-0.960720015171031,-0.168172769974863,0.149762744760204,-0.48409734383426,0.397142213332693,-0.740656656758563,-0.200211289524408,0.210814754985491
2016,224,-0.719359251741864,0.482389904460697,-0.980065380933263,-0.214049341539928,0.00638156285838733,-0.548840051426788,0.347792172374839,-0.753262152121399,-0.252283996475435,0.00838669295096056
2016,227,-0.70989608054981,0.406161902294281,-0.924449210147919,-0.414655041153555,-0.0363695778603352,-0.554431280004335,0.309729373702707,-0.72019000950107,-0.362462354549279,-0.043527064949574
2016,230,-0.748802696397402,0.423925187996589,-0.961202819035199,-0.75695378518141,-0.0204469080550483,-0.575274145628179,0.346185241364202,-0.743442511221539,-0.631980240293078,-0.0247549869832188
2016,233,-0.65721802767113,0.495694011453987,-0.960912019605589,-0.341046867002325,0.162336073132464,-0.488776547937004,0.426121336110675,-0.743003782860041,-0.34278794427404,0.214981298117985
2016,236,-0.67519069811172,0.500001323585088,-0.971161373395852,-0.427080371871621,0.146400838391052,-0.499692524140383,0.440930961422195,-0.749056883207268,-0.411158091821198,0.20523911819747
2016,239,-0.812465950441476,0.422134291980618,-0.980684897443743,-0.868831516715724,0.027030935910087,-0.61222689507261,0.35204816120926,-0.753821206167365,-0.687322748916081,0.059001468884947
2016,242,-0.715451585258961,0.466219048718597,-0.977693329961955,-0.494620370552597,0.127618157455133,-0.539385190964207,0.397411946223062,-0.75238165452159,-0.47439176943813,0.182352713366573
2016,245,-0.734859786519344,0.455229622229064,-0.971020123456998,-0.583622459673642,0.0867733129108263,-0.559255970133873,0.382369606054007,-0.74641612794445,-0.532398312801411,0.115441565563314
2016,248,-0.769531036083551,0.426245001075331,-0.99508723735534,-0.829060053825949,0.00454391709525029,-0.588557436283093,0.355695127513326,-0.76075586134033,-0.706212897758947,0.00658693369526303
2016,251,-0.752904935246246,0.440146091659593,-0.993677473893439,-0.570900942367537,0.0975616459060649,-0.573479678592479,0.35881914782993,-0.754226209779432,-0.539385204009529,0.133232796859102
2016,254,-0.822302519336363,0.360947155449199,-0.990617205270759,-0.940007013309804,-0.118560028318955,-0.639392126139766,0.274249138662196,-0.760501505813201,-0.731975880036742,-0.142964218178128
2016,257,-0.762890761358014,0.418062110406191,-0.984047973480233,-0.604088344801844,0.0179219794531673,-0.586353602273778,0.333499344696443,-0.75534012855511,-0.551992488088401,0.0240612000250956
2016,260,-0.704494948943141,0.478887441251911,-0.988344535498306,-0.286122090762837,0.0879051891831376,-0.527923366041822,0.388627702115333,-0.75564279282432,-0.293079330205974,0.123645841857491
2016,263,-0.733248924933454,0.441499684293194,-0.977439031595481,-0.491106291394602,-0.0149943991090097,-0.563190643584732,0.360844020398859,-0.752514551024752,-0.542099256081003,-0.0205553938638567
2016,266,-0.764850042669806,0.401593998113016,-0.974653897553412,-0.74881298508897,-0.0759465642214581,-0.587784160352069,0.322854792248404,-0.749068607919141,-0.633030467512441,-0.0916270406442389
2016,269,-0.816757717561121,0.377210401685324,-0.967279460101687,-0.894012788460235,0.0177626149187331,-0.625968361071734,0.309796868114797,-0.758757859885871,-0.722134625080843,0.0255479288515313
2016,272,-0.838971591184835,0.36952878735706,-0.994785448263179,-0.959473589849614,-0.292820874568977,-0.638081325196581,0.316453830635675,-0.758092159129048,-0.739646872329466,-0.294960049648911
2016,275,-0.888428170637162,0.294258408234034,-0.970427121805663,-0.961087854189897,-0.413113027633282,-0.684691276493343,0.212331833687333,-0.755732764117799,-0.740482095037586,-0.394404965377489
2016,278,-0.776541404212934,0.404841184819502,-0.996130063396146,-0.760456606656452,0.0106345340727734,-0.596775426055229,0.316083947379594,-0.760091057959694,-0.633618621652693,0.0133995634778511
2016,281,-0.866031923222171,0.323498665830107,-0.995839730307728,-0.960606128028395,-0.194304209535625,-0.665070171254933,0.243961218458803,-0.759721703306699,-0.740453526638272,-0.212923353353868
2016,284,-0.793772613252409,0.403690000374293,-0.983115685232213,-0.893688376677209,-0.00490085251651763,-0.606065860493134,0.312143273152995,-0.752055114996617,-0.704426500552073,-0.00567725506831502
2016,287,-0.803093552920595,0.384687948228398,-0.986014053152195,-0.930067683369,0.0193796827783341,-0.616244332057777,0.304892043484381,-0.754126621391836,-0.725507927857268,0.0249834324478236
2016,290,-0.802521205583317,0.381968223966599,-0.987441625932026,-0.941937625457152,-0.115532695142162,-0.61631783684511,0.301632438392156,-0.756995006896242,-0.731138274067032,-0.127759585183842
2016,293,-0.845919287291416,0.341085441542052,-0.994416295172315,-0.96050982488378,-0.228298375477549,-0.651033423257674,0.264778995046236,-0.760473583153225,-0.740540233339088,-0.23380175043069
2016,296,-0.823704057401789,0.380563531185761,-0.968169019098031,-0.922690259582819,-0.0706692885178865,-0.624742754671098,0.332499851281822,-0.744728506872553,-0.738881068165142,-0.0798691937652974
2016,299,-0.793508621388153,0.416446631189027,-0.992648961558538,-0.960921320712378,-0.0295425434537855,-0.598200869555649,0.345036371140793,-0.75540328392386,-0.73996559647761,-0.0290173858297065
2016,305,-0.854746885102221,0.365851137303248,-0.99877974520013,-0.958703351511784,-0.697739957768832,-0.653365128970991,0.316736489100263,-0.762538911370881,-0.740991639814297,-0.619491273683891
2016,308,-0.8491241537006,0.334885992826352,-0.997649177208706,-0.96040002108619,-0.295162932320398,-0.653844319476679,0.254660216125582,-0.760998338109547,-0.739704341173516,-0.304239957447408
2016,311,-0.778699975051771,0.428795297312337,-0.990385120913477,-0.957128391650558,0.0920305582649016,-0.585963286733287,0.357498593526732,-0.756109192613522,-0.739750384305206,0.126151047800363
2016,314,-0.754337193983146,0.46625359848439,-0.998587258591047,-0.754849825652478,0.134906315675339,-0.560608234405347,0.397098341311693,-0.760016438440394,-0.621791808452707,0.199215448118575
2016,317,-0.728228012151861,0.454836418934161,-0.959669087684907,-0.593604546317065,0.146184768631374,-0.543348721300864,0.384588350176756,-0.740310963273016,-0.528099765726157,0.194484308069633
2016,320,-0.795415235631887,0.408905456752066,-0.983447459332002,-0.92343057545416,0.0574005561662965,-0.602656330940364,0.34303528800775,-0.752445163437107,-0.719528920532102,0.0742584685093842
2016,323,-0.77113962836497,0.428825242099535,-0.981284240176053,-0.741311823922342,0.147322052061843,-0.579882399296716,0.369997897359512,-0.75207222417968,-0.656856833077203,0.212010318070441
2016,332,-0.84372669365415,0.396102240290098,-0.99821992849898,-0.964951182004827,-0.0467723717587978,-0.632397046360347,0.333521902741482,-0.759182938393235,-0.741965648818695,-0.0456150005390992
2016,335,-0.794322678046531,0.387748919170374,-0.965366379074205,-0.779107862597501,-0.0329600338238049,-0.608960808487738,0.308292503070872,-0.742560478707277,-0.689621170961939,-0.0374697559948623
2016,344,-0.889858557087746,0.342569664564936,-0.997683516610977,-0.960542897767247,-0.543032400642217,-0.674440859372128,0.255128450008024,-0.75798395421446,-0.739284831291611,-0.475141772962047
2016,347,-0.913978519913237,0.328641586106581,-1.00034784233289,-0.973513593454394,-0.871219514991141,-0.691285328785528,0.267213769348162,-0.75972003818842,-0.746947307118167,-0.6870812493043
2016,350,-0.856687490951973,0.31399046065493,-0.988531279320938,-0.9366520558589,-0.274473730063754,-0.661247368018047,0.233681544590245,-0.754043069301913,-0.726181182743711,-0.280577603454728
2016,353,-0.894932832362377,0.293424483493844,-0.997503767664019,-0.964926845987927,-0.535184455509853,-0.689073577282178,0.206097399652897,-0.757827706385667,-0.741222989334531,-0.514154638902211
2016,356,-0.86796385298428,0.342056907774071,-0.996102859381184,-0.959765112526303,-0.412534303141197,-0.659981953439647,0.277136566293308,-0.759094776634171,-0.741195646639192,-0.409144617595092
2016,359,-0.854346467223346,0.346936127143579,-0.999117219515978,-0.961976967129935,-0.428070686232665,-0.652386542777775,0.269546372212167,-0.760377615508912,-0.739748108185865,-0.4283223067516
2016,362,-0.895058055269956,0.317989473164157,-0.998739645758162,-0.965871407774595,-0.446140656932984,-0.681483028285256,0.251428355680838,-0.759750009580434,-0.741948095105761,-0.422984156224057
2016,365,-0.852828524588396,0.350416357559073,-0.997587793426681,-0.960114349670822,-0.353528546238163,-0.647225878161462,0.292490380790848,-0.759575555084446,-0.739962288813954,-0.352842362373488
2017,2,-0.876762053520778,0.328693888773093,-1.00071874137891,-0.96417559885568,-0.397767748547177,-0.671051230541432,0.2545101864942,-0.761726566787105,-0.740897353324991,-0.383468023852905
2017,5,-0.835026744656807,0.35111659658971,-0.994230731065005,-0.958388975324091,-0.26983925176154,-0.63876950884256,0.272468140418199,-0.757136110623384,-0.737356452286925,-0.277166725645411
2017,8,-0.798473657602134,0.385198379364386,-0.992032631907243,-0.924404026184983,-0.121927146886478,-0.609973475621183,0.305087773300135,-0.75600654685585,-0.718719500591936,-0.131935286081753
2017,11,-0.895880024942916,0.255347474408694,-0.996364245702386,-0.962457066696162,-0.414979317095918,-0.692920291959036,0.175683882866122,-0.760000120694026,-0.740056954577507,-0.400675195729521
2017,14,-0.829055849754075,0.385083778822826,-0.992005368071947,-0.957999675252132,-0.114815101163218,-0.627698481831656,0.321540245210571,-0.754650668503034,-0.73795236704405,-0.105742949950692
2017,17,-0.887806990416805,0.315920306505105,-1.00183254235462,-0.964969036114552,-0.45131944803188,-0.680453605981719,0.244353902650138,-0.763023650967957,-0.74261520197915,-0.449167317640027
2017,20,-0.898846824111092,0.262812921852025,-1.00122218783453,-0.964680490881102,-0.562263738929561,-0.699867570420247,0.181177631735968,-0.76280865253098,-0.741426618310402,-0.537097023142923
2017,23,-0.876134419392528,0.31736181578622,-0.999118050181283,-0.965172333626381,-0.424188371436714,-0.674194919075017,0.247574927540263,-0.760407450526682,-0.741694602330878,-0.451520915598805
2017,26,-0.837343200830666,0.348158517945373,-0.965970747250311,-0.938628510933403,-0.30280224622492,-0.642485692876528,0.28260988199988,-0.742813137429532,-0.739606299312304,-0.292262047523823
2017,29,-0.818654867165496,0.409731399177779,-0.964613639104022,-0.961027725598565,0.104674432981809,-0.616907477793499,0.331371375511749,-0.741343926959323,-0.738622358392289,0.139826617563162
2017,32,-0.76589074629509,0.441600878729971,-0.998052851754821,-0.724038330647651,0.0475048990777562,-0.574426166970809,0.363894227436464,-0.75990765350942,-0.609909447824864,0.058899740330979
2017,35,-0.821308314525774,0.386997864360828,-0.994242493371536,-0.943235801194995,-0.183553065881339,-0.619089149756919,0.327962544897979,-0.756935935510321,-0.729576461545881,-0.193627838664875
2017,38,-0.872748685600832,0.374805804892418,-0.998596251473016,-0.971581731844085,-0.284391875651595,-0.658307041389979,0.294668403406986,-0.760746362300153,-0.745070172528503,-0.290184990067996
2017,41,-0.827980925790052,0.388745679950447,-0.991981642976963,-0.938269343330384,0.00517211168724657,-0.623313905876004,0.334110234477581,-0.755528743103472,-0.728780377294317,0.0430536779103656
2017,44,-0.828055896296121,0.375156297569487,-0.995731494141448,-0.858212320675801,-0.184899487866685,-0.627510204185178,0.321274586382448,-0.758189561323417,-0.718600673751697,-0.198148166062168
2017,47,-0.82048030563603,0.391495011167945,-0.996419360629113,-0.962797869597998,-0.253231549632689,-0.619043387040362,0.335256643740468,-0.758686310954321,-0.73984698198338,-0.27192263828227
2017,50,-0.788952934888228,0.399955932182642,-0.994615375617262,-0.848630554165824,0.0227291800318401,-0.59950803771057,0.323183453733608,-0.757577103636483,-0.679887873979943,0.0415573920221564
2017,53,-0.817900641079306,0.399452721035016,-0.997608958964471,-0.920971071440028,0.0497819000463089,-0.620181201621154,0.325217491482912,-0.761192921955046,-0.72534458045086,0.0608220319180607
2017,56,-0.844864658467779,0.327036855122182,-0.999492974185768,-0.875504835452676,-0.368434702577265,-0.652453159351981,0.246166191276916,-0.759983424011333,-0.722679961030739,-0.363802578418812
2017,59,-0.861000243785385,0.331960664560889,-0.999041798994277,-0.963683162203955,-0.509275410848373,-0.659728024993942,0.260151111360422,-0.760307195248147,-0.741094786713638,-0.47344817298191
2017,62,-0.871528096823545,0.331480443678221,-0.996407763236486,-0.962263771490441,-0.583124717545152,-0.660590341537198,0.290052837014072,-0.758111544109446,-0.739659295420044,-0.528837427932001
2017,65,-0.810142574682185,0.412237105144864,-0.998394867708133,-0.959541914350653,0.0128070210396182,-0.609638922217675,0.351868942954151,-0.758849798328918,-0.739281768081332,0.0332440242775651
2017,68,-0.750983854784351,0.460060559228853,-0.996103797696712,-0.696481625128021,0.0463404538264711,-0.558651670077764,0.409221750422658,-0.757942075517653,-0.62061089022346,0.0537734703185881
2017,71,-0.806968466640439,0.401725995904892,-0.993006750759028,-0.960842809071732,-0.144859264866325,-0.605018728251976,0.343771287667113,-0.756109059863036,-0.728919778857188,-0.154884734847397
2017,74,-0.770577357415359,0.531299210051845,-0.962881022080496,-0.604311578682924,0.141664483167173,-0.557409676000221,0.380909069722844,-0.739485044876627,-0.536579745276616,0.194282297705997
2017,77,-0.850616086980274,0.330667986413581,-0.998275142930632,-0.872249639033992,-0.274987649378658,-0.651793577897463,0.257462184107507,-0.758276626704386,-0.703648148597566,-0.279861453258001
2017,80,-0.804928999637872,0.392200672981025,-0.998765528334295,-0.794814996145511,-0.224912626496202,-0.609460941116684,0.341335541928245,-0.760835703732504,-0.654307740419733,-0.223256341156466
2017,83,-0.846882439032804,0.343873943231916,-0.998606656167307,-0.962569970888389,-0.416760553833325,-0.647668033433784,0.272787173147455,-0.761254051490419,-0.740663846716675,-0.403621597802656
2017,86,-0.868760251027501,0.347347832661372,-1.00131204867817,-0.963991601162014,-0.478215606842264,-0.661727911822624,0.279616071447104,-0.762982259465237,-0.742159701620391,-0.45059019716796
2017,89,-0.818947384460841,0.366277406641755,-0.997746648966201,-0.931746555268159,-0.358363677773733,-0.625004900556313,0.30437421789172,-0.757823695447183,-0.723235177146786,-0.357752368037544
2017,92,-0.734789971710285,0.426123496208172,-0.965251230340416,-0.643843050371622,0.0897579171962182,-0.558745896663071,0.35210624715316,-0.742325325871844,-0.548243899579785,0.119879466765276
2017,95,-0.833595410630189,0.350269057919331,-0.988822803606562,-0.958270876010507,-0.170845139438758,-0.639965443081674,0.273366167105974,-0.754626657546462,-0.738285982298605,-0.176535370220518
2017,98,-0.750936620954509,0.402376496177454,-0.956000911292986,-0.680811852274389,0.0244723114494338,-0.577783583218233,0.331542874598097,-0.738491501292954,-0.59795014870583,0.0349572652505493
2017,101,-0.723039265129417,0.452332095318055,-0.990168206554129,-0.482438361728589,0.111964319174875,-0.547033991142452,0.371356260957489,-0.7552185202622,-0.451739702306221,0.159392012691817
2017,104,-0.730134090068153,0.468217421247598,-0.98954139951073,-0.528935879586651,0.155447215331367,-0.545565636948209,0.406414762831703,-0.757068677748781,-0.485453252446617,0.21648121593769
2017,107,-0.792112233041805,0.402686309052455,-0.977023662995992,-0.896727913313399,0.0970841876475843,-0.601958008547661,0.340037240211676,-0.748792378428637,-0.726612383399321,0.168695313594883
2017,110,-0.727974143216135,0.450254636313523,-0.99487883719155,-0.299392959913778,0.0862057794558323,-0.55450878320034,0.35138254234491,-0.757903809806186,-0.303586929172813,0.117675011626104
2017,113,-0.80461056929999,0.425694283383209,-0.962380802952095,-0.920462549133078,0.0063165751274696,-0.607178859722481,0.350895529693136,-0.741159059706043,-0.725611942871032,0.029746669137139
2017,116,-0.801233051284017,0.337203294390452,-0.966278469763822,-0.804716886475333,-0.166115155718324,-0.628968504476337,0.243683078523175,-0.743280175559534,-0.679696901202693,-0.201066091973168
2017,119,-0.794411403047154,0.4092910484758,-0.964376270111418,-0.831416314098353,0.107466060221613,-0.606750213483273,0.337653982135127,-0.742201571413276,-0.68586784567719,0.144276171882592
2017,122,-0.759344746734321,0.447465174316469,-0.987500099749316,-0.751460523902151,0.000162921604287755,-0.574489663089582,0.372535039422163,-0.755793046205612,-0.655296341118487,0.000202394656395164
2017,125,-0.778323597678887,0.385171150137699,-0.985473276332277,-0.730842418140989,-0.0473499629757723,-0.601503892710315,0.315831300869529,-0.752109131115954,-0.629477963914364,-0.0288109310832314
2017,128,-0.589632590066753,0.493869249626961,-0.924234982959578,-0.0444363880265412,0.159598117500148,-0.44286204949547,0.420068720003204,-0.72014363040941,-0.0617386951166553,0.204441708758598
2017,131,-0.635678887542945,0.475004176738314,-0.94702162335987,-0.216419040496256,0.1058768948649,-0.481970644747629,0.396000588393634,-0.732288993013757,-0.232841392168258,0.148688734091704
