"year","doy","ndvi_mean","ndvi_std","ndvi_50","ndvi_75","ndvi_90","evi2_mean","evi2_std","evi2_50","evi2_75","evi2_90","date"
2017,23,-0.0601466479605788,0.197969939767103,-0.0266440843949849,0.082456358423298,0.145468429233069,-0.0441115784122779,0.225329987495403,-0.0280587240418668,0.102051216537672,0.185879740051314,2017-01-23
2017,26,-0.057787308079113,0.158046119644665,-0.0848876712895304,0.057228386760094,0.151747242345508,-0.057940983318437,0.189157739236538,-0.09992004657453,0.0769133173468357,0.205713752356031,2017-01-26
2017,29,-0.0681634600614228,0.238329033624982,-0.0428966154966854,0.0646851533698886,0.181682294800177,-0.0544560778624721,0.231448154549729,-0.0553563546334488,0.0808713752919231,0.213502396334822,2017-01-29
2017,32,-0.0805186736243383,0.196851532323901,-0.159965930890211,0.0837575322276189,0.221070611689917,-0.0839405569950504,0.240121835469891,-0.1996751914684,0.108734826857168,0.304423640409045,2017-02-01
2017,35,-0.0534003260529562,0.193798760217726,-0.0683373609505532,0.0513427405410523,0.230319781169417,-0.0553071006969322,0.242375650535665,-0.0854693396789819,0.0524294197523801,0.330404235370199,2017-02-04
2017,38,-0.19369335931849,0.185719911555361,-0.181699365029011,-0.0373952718062657,0.0299254284213996,-0.214254723745856,0.197027344345103,-0.225906424313122,-0.0471121791101229,0.0362386835200652,2017-02-07
2017,41,-0.136642695089188,0.167878634967743,-0.175121360491681,-0.0580721824788165,0.122592433300653,-0.1499555576546,0.194240490520562,-0.217978894858261,-0.0684320560383614,0.165004361900672,2017-02-10
2017,44,-0.0791930753649486,0.228664038823222,-0.0873210692524612,0.0305463481874172,0.21817646206662,-0.0803378678700059,0.286820753241988,-0.101441417432812,0.0369722088743603,0.311114579943298,2017-02-13
2017,47,-0.105439854396031,0.183666176767489,-0.152265398672492,-0.0247677681763636,0.127748658620329,-0.121747152432889,0.237958640801634,-0.195273289001069,-0.0303868810654271,0.177009166127217,2017-02-16
2017,50,-0.0994059777459021,0.160536585910344,-0.138002263175837,0.00203308709302326,0.109566780966639,-0.116913960242852,0.197905156709557,-0.173806343400157,0.00277401810698046,0.148944041607948,2017-02-19
2017,53,-0.0704277850893568,0.18506163535139,-0.0753112679848164,-0.0191930596279701,0.184315815731656,-0.0656425220595674,0.214181299980793,-0.0917592776261837,-0.0250307358997676,0.257516566059484,2017-02-22
2017,56,-0.136120948476389,0.203113885532527,-0.172364122396538,0.0150634319876187,0.159890714110727,-0.146510657925055,0.240568954781694,-0.215941321031272,0.017006063812583,0.219578106411257,2017-02-25
2017,59,-0.097329405766296,0.162305532897733,-0.107766615803372,-0.0101363978292189,0.0794938518489317,-0.105507075061591,0.192279283746308,-0.135089982528527,-0.0130848686700081,0.105237028816564,2017-02-28
2017,62,-0.10845784997147,0.174582065339078,-0.150010772240082,-0.0881729375612914,0.0690631117000524,-0.13220820061261,0.226670876055623,-0.179876771598223,-0.114863436399062,0.0925797789292565,2017-03-03
2017,65,-0.192747807880009,0.241028824017906,-0.141160703607024,-0.0777811717160496,0.062384513998473,-0.192770663367128,0.22943070334997,-0.169456933075519,-0.0928991850831943,0.0787907751180234,2017-03-06
2017,68,-0.154852471984921,0.163051929345676,-0.132051399106288,-0.0649008103821412,0.0295686203014788,-0.182424298006785,0.182740861834821,-0.173239294097612,-0.0819781294770458,0.0381132254895581,2017-03-09
2017,71,-0.10801285541339,0.152175570074745,-0.126765867078922,-0.0434050864397818,0.10131115814966,-0.127028467020278,0.183285089063744,-0.156278898659739,-0.0563207504871543,0.132756969118009,2017-03-12
2017,74,-0.0671063101101082,0.134060324436875,-0.0912065095287634,-0.0241831875014669,0.0816097705321142,-0.0826102603635397,0.173650384131461,-0.119376445257304,-0.0306092290478835,0.106329482697905,2017-03-15
2017,77,-0.195785505933978,0.27797568965196,-0.165695253955037,-0.0613606820175532,0.0670738616402028,-0.193392778925377,0.254625698972481,-0.192739482530571,-0.0704913257019115,0.0909122030133422,2017-03-18
2017,80,-0.0954155043160229,0.11824717087784,-0.0945000395625426,-0.0126386735923168,0.0462691213818121,-0.116035945656878,0.144297436349384,-0.123182905066011,-0.0166464246184619,0.0616819803447995,2017-03-21
2017,83,-0.279934764320669,0.295074105757064,-0.199651128155605,-0.107476776532266,-0.0222520806330134,-0.271979829889483,0.234961982483522,-0.227483481452564,-0.126752795906853,-0.0290865130641337,2017-03-24
2017,86,-0.142198791946228,0.207969741842602,-0.0854780342828865,-0.0336644102494874,0.0242126256625344,-0.150610917311554,0.191371764835835,-0.110961337816488,-0.0437562377738414,0.031759873106174,2017-03-27
2017,89,-0.190686673108507,0.246046349539089,-0.146648480320173,-0.0394279040371134,0.0117937646389396,-0.203999600029228,0.219547670020532,-0.189403927221796,-0.0520088653064317,0.015691487733315,2017-03-30
2017,92,-0.195232746900947,0.227539499178127,-0.154894417821316,-0.0383291521832053,0.0212294107033786,-0.207850038140764,0.212384048146976,-0.195235410110694,-0.0459762542229447,0.0284178064350055,2017-04-02
2017,95,-0.0797962663402366,0.147789712212685,-0.0713755252466352,-0.00744689701816731,0.0795451375553289,-0.0911485904787229,0.153117645955582,-0.0915774560703891,-0.00985111223453207,0.10905829803162,2017-04-05
2017,98,-0.195301229263325,0.252572705770194,-0.166442928371116,-0.0405656683360529,0.0515952155612226,-0.20713645460585,0.228035277911371,-0.205273352991731,-0.0543432079934562,0.0658384396815343,2017-04-08
2017,101,-0.204127172680268,0.231753754222802,-0.16024857327529,-0.0891647381883919,-0.00779725338433577,-0.216966169476988,0.235886670571483,-0.191207555311051,-0.117695351023111,-0.0103384437522059,2017-04-11
2017,104,-0.141073436153117,0.222433138463133,-0.115950681915829,-0.0183005214463596,0.0406487939109092,-0.149153667833638,0.214518562245071,-0.142996582277333,-0.0248106778524636,0.053069797630154,2017-04-14
2017,107,-0.222022500198502,0.301028066817563,-0.180520427128857,-0.0344105652020426,0.0505676284817914,-0.220477604638588,0.271555618568981,-0.211544306530251,-0.043631566550348,0.0693879212789183,2017-04-17
2017,110,-0.186649592869726,0.236960986362762,-0.120993752059493,-0.0463968005076944,-0.0017345889049874,-0.195302552221444,0.213724648004415,-0.153547418372425,-0.0550316424179643,-0.00233548820068347,2017-04-20
2017,113,-0.135941516509766,0.136615416682179,-0.143315211458751,-0.05079611288934,0.015979673555792,-0.161789797443938,0.154112626901378,-0.18022689046213,-0.0656841773910514,0.0172621352424334,2017-04-23
2017,116,-0.300087046835692,0.278377072024003,-0.233022457973049,-0.132717134177523,-0.0606251048229761,-0.301606420472926,0.236515577738748,-0.255084875745151,-0.15487776958518,-0.0777557131050956,2017-04-26
2017,119,-0.142004303992783,0.219728518242764,-0.130242821132203,-0.0246476155619473,0.0864042001961353,-0.154684900826052,0.207281377569921,-0.158881565347987,-0.0323548717908859,0.120361466738236,2017-04-29
2017,122,-0.163000710741268,0.213618843093963,-0.125606793107564,-0.0413197177020547,0.0143658369729546,-0.172957410827716,0.19892132302161,-0.152519143717726,-0.0524203076006082,0.0188945409219964,2017-05-02
2017,125,-0.0900899721065627,0.174277694260085,-0.0824586396012002,-0.0033913458555875,0.0961450253541159,-0.0977364445767017,0.185586020443021,-0.110029761112181,-0.00463233966308105,0.125103053642915,2017-05-05
2017,128,-0.0652207382308448,0.13174359934831,-0.0699399372056446,0.0340091555869679,0.111362428456507,-0.0759292073914313,0.156036209751603,-0.0935569878183232,0.0457462736429664,0.143873065287853,2017-05-08
2017,131,-0.0645829982336266,0.109789943657008,-0.0545093924337665,0.00405425420211468,0.0721860138907004,-0.0780661105512728,0.136102198962017,-0.0708949135889555,0.00522154550644383,0.0927039554887831,2017-05-11
2017,134,-0.136441160915469,0.231864451841369,-0.0797072138846855,-0.00193154655699777,0.0325367212662157,-0.136854520277639,0.219015837504371,-0.10027283902578,-0.00260834816595621,0.042547001077565,2017-05-14
2017,137,-0.101670533606963,0.364766781905496,0.0328528876809602,0.120817465029613,0.21001695828104,-0.0529679632322992,0.331266034558904,0.0458466254505766,0.170567657737398,0.29684379391196,2017-05-17
2017,140,-0.0164269483313431,0.300117104440792,0.0776650173102196,0.168485858427583,0.218869322524502,0.0334596715126012,0.265804361892767,0.105810159602324,0.233649884263744,0.308400103104509,2017-05-20
2017,143,-0.0173893232357844,0.289471392089073,0.0918028435779936,0.173067157946213,0.248168984797799,0.0340496442130529,0.29078661976444,0.124891145282999,0.233251295902517,0.361612629560589,2017-05-23
2017,146,0.233181873733572,0.189240313951364,0.275440524383484,0.326144134297524,0.382555224742853,0.346433203716831,0.264720243129802,0.405062046784643,0.47215142121954,0.575029066016852,2017-05-26
2017,149,0.281211170739387,0.262652818882885,0.385872549972421,0.441778026455097,0.486332304811076,0.447922694075327,0.3624355613924,0.565728911936137,0.686095591235824,0.769197927982803,2017-05-29
2017,152,0.510710660265636,0.188462466762921,0.576541781097009,0.629459774749115,0.673049167833686,0.859984336290049,0.380024410667195,0.951074531524031,1.11881662850064,1.23021846918672,2017-06-01
2017,155,0.581003791935215,0.367686314002897,0.669065571768048,0.774436193644639,0.810988302949902,1.06093814540133,0.52261542182982,1.15947825645276,1.46085675371473,1.59040409166239,2017-06-04
2017,158,0.675152069897339,0.188489705194602,0.737889795796076,0.805287395287494,0.826719489022588,1.20760262925431,0.419504903333632,1.28439011171539,1.55697699180457,1.64678588810078,2017-06-07
2017,161,0.428401235730881,0.556581807604963,0.644004698046612,0.751074109278561,0.797570988701629,0.863793750207835,0.703227237313318,1.10282889725545,1.39268337233833,1.55939724760929,2017-06-10
2017,164,0.60417055297683,0.286112357630939,0.696015043821732,0.737786569385526,0.831434850088584,1.08881433878661,0.511513224320999,1.23697502005414,1.37465126039739,1.63572583920759,2017-06-13
2017,167,0.6845411211813,0.191174669970268,0.727111802932187,0.814288610762264,0.868345138723293,1.24461404838485,0.442154168776091,1.30418376645646,1.55483440037351,1.75360521959287,2017-06-16
2017,170,0.637820488838624,0.196030738671788,0.694452859844243,0.738770961574498,0.77673749446389,1.11004111520694,0.390915580201207,1.17914560273856,1.37810726509015,1.48596994164091,2017-06-19
2017,173,0.683027925074334,0.171536668699438,0.704471459396279,0.812742921392519,0.841825495002852,1.19703002515599,0.396003833971562,1.18067332354471,1.59352748868928,1.66923414613807,2017-06-22
2017,176,0.640171681881166,0.151526686426513,0.67052107872178,0.720440422116432,0.750944863546575,1.09799441531573,0.354350107434315,1.14841233661618,1.31945359477854,1.41764778959924,2017-06-25
2017,179,0.593074769688139,0.229981383249526,0.662358453450814,0.727131657455119,0.800167900602793,0.991928687792861,0.461243123002452,1.06003039675604,1.29760912632787,1.54299721845422,2017-06-28
2017,182,0.70141992466755,0.184082867805702,0.736031697943042,0.834081408406588,0.876735812513634,1.26275200758409,0.42627211505153,1.32077546041871,1.57880610134906,1.76939968980146,2017-07-01
2017,185,0.661878900773022,0.241764193090434,0.712651883807909,0.793625819352737,0.847649037699623,1.21418615336859,0.47680569909977,1.29840856252584,1.5259863879051,1.70096814295178,2017-07-04
2017,188,0.637086632290789,0.302242043969582,0.719699012711984,0.819083386383096,0.865339878600184,1.16086165769095,0.54666890029869,1.27664456955436,1.59292099750822,1.71758434965295,2017-07-07
2017,191,0.629617869867142,0.191435333130546,0.683534848523553,0.749545573340857,0.794144088448839,1.10178420441253,0.408037798925828,1.20924347136715,1.40663875483817,1.52351349110098,2017-07-10
2017,194,0.650567942859383,0.21407991978115,0.71068973758198,0.745786041714331,0.853167390265433,1.1581776719098,0.445872563029047,1.27703850661689,1.37769108085739,1.69321439562602,2017-07-13
2017,197,0.711701510989135,0.202181821492231,0.767298118452145,0.840878657399651,0.869478630480417,1.30206457100648,0.454953990979763,1.37777828624095,1.65337820035579,1.7476272558755,2017-07-16
2017,200,0.644071044746209,0.197211834746107,0.712715957597801,0.760582513150517,0.786289104149811,1.14842970076218,0.401073551325917,1.24359432890324,1.43989885786694,1.52230900356237,2017-07-19
2017,203,0.620584178499432,0.196111067267292,0.678220751033532,0.713255838438888,0.759539157179279,1.07646952705844,0.383197933384482,1.19839633393756,1.28712503351983,1.4383116386979,2017-07-22
2017,206,0.635628499286913,0.196551625346702,0.68906894912736,0.770855293995322,0.832269676238553,1.10878995005515,0.446581094979795,1.20240837220158,1.47242619145699,1.61636203239552,2017-07-25
