"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2017-01-07 18:01:14,-6.28627,2400,54.79525,36.07533,46.72997,43.26282,2400,42.8633164,0.883098615282291,1.118503356902,0.874943782195583,0.00815483308670795,-0.985523856020983,-0.751746521993619,2017,7,8
2017-01-07 19:01:13,-18.46482,2400,55.05926,36.58786,46.92423,42.31062,2400,43.2662807,0.863661914173307,1.12389243846027,0.883169256525232,-0.019507342351925,-1.03532706556918,-0.7772235113611,2017,7,8
2017-01-07 19:31:13,-24.66184,2400,54.9595,36.60527,46.96527,42.33711,2400,43.251139,0.864202639034026,1.12185609598743,0.882860177868246,-0.0186575388342195,-1.03382444386506,-0.776113654622748,2017,7,8
2017-01-07 20:01:14,-30.93902,2400,55.30155,36.61986,46.86792,42.31288,2400,43.3516536,0.863708046230129,1.12883816237509,0.884911923549079,-0.0212038773189497,-1.03828678401351,-0.779582181887225,2017,7,8
2017-01-07 20:31:13,-37.26482,2400,55.26086,36.57868,46.85765,42.3347,2400,43.3140207,0.864153445115025,1.12800758122814,0.884143745194569,-0.0199903000795438,-1.03608301137473,-0.778361084559966,2017,7,8
2017-01-07 21:01:14,-43.63192,2400,55.0569,36.53128,47.05137,42.32256,2400,43.2461759,0.863905638402714,1.12384426516199,0.882758869013726,-0.0188532306110121,-1.03412377118276,-0.776632422798152,2017,7,8
2017-01-07 21:31:14,-50.0052,2400,55.08558,36.57411,46.88137,42.32455,2400,43.2613496,0.863946259107615,1.12442969321052,0.883068600867976,-0.0191223417603613,-1.03460094920254,-0.776973272269191,2017,7,8
2017-01-07 22:01:13,-56.35153,2400,55.1272,36.63203,47.02986,42.41302,2400,43.3243423,0.865752145420482,1.12527925790297,0.884354433972311,-0.0186022885518297,-1.03361828079378,-0.776657009099356,2017,7,8
2017-01-07 22:31:14,-62.62787,2400,55.04449,36.59929,46.98788,42.28019,2400,43.2755949,0.863040764399366,1.12359094709776,0.883359381836583,-0.0203186174372176,-1.03683336723122,-0.777894671067755,2017,7,8
2017-01-08 04:01:14,-41.78755,2400,54.98099,36.62017,46.97861,42.24422,2400,43.2678444,0.862306529848966,1.12229475877554,0.883201175417822,-0.020894645568855,-1.03794197098459,-0.778185364363052,2017,8,8
2017-01-08 04:31:14,-35.42878,2400,54.9617,36.56338,47.00335,42.2842,2400,43.2312727,0.863122618181604,1.12190100329939,0.882454658717604,-0.0193320405359997,-1.03506726778804,-0.77672302693651,2017,8,8
2017-01-08 05:01:14,-29.11011,2400,54.95993,36.60946,46.88742,42.22378,2400,43.2451766,0.861889300096112,1.12186487332568,0.882738470887893,-0.0208491707917802,-1.0378726129769,-0.778070724430757,2017,8,8
2017-01-08 05:31:13,-22.85599,2400,55.10212,36.54414,46.93748,42.25368,2400,43.2548014,0.862499631290356,1.12476731454673,0.882934936295195,-0.0204353050048393,-1.03700935013795,-0.778201056046331,2017,8,8
2017-01-08 06:01:15,-16.6739,2400,54.91335,36.61513,46.87594,42.22318,2400,43.2332851,0.861877052647399,1.12091406305719,0.88249573666059,-0.0206186840131914,-1.03747845243358,-0.777700909592519,2017,8,8
2017-01-08 06:31:14,-10.60773,2400,55.13904,36.56695,46.9881,42.2603,2400,43.2849035,0.8626347614745,1.12552094089093,0.883549392838414,-0.0209146313639146,-1.03786802806308,-0.778757488797057,2017,8,8
2017-01-08 07:01:14,-3.4396,2400,56.06826,37.33602,48.08123,47.87426,2400,44.1376651,0.977229240111125,1.14448856471417,0.900956316107075,0.0762729240040494,-0.875040415824168,-0.698537099865122,2017,8,8
2017-01-08 17:31:14,0.11321,2356,124.40678,91.03038,72.88789,98.73629,1318,99.0476261,2.71968809062573,2.56304603358489,2.04059316712163,0.679094923504101,-0.581082418998933,-0.601485814863578,2017,8,8
2017-01-08 18:01:13,-6.10634,2400,56.3012,37.65631,48.33263,45.71333,2400,44.4241722,0.933119441195521,1.1492434325532,0.906804617796113,0.0263148233994077,-0.955230081935695,-0.741794746740325,2017,8,8
2017-01-08 18:31:15,-12.22146,2400,56.03079,37.63877,47.85145,43.31268,2400,44.2797708,0.884116378270418,1.14372371154199,0.903857036561584,-0.0197406582911664,-1.03512625610159,-0.780807433982537,2017,8,8
2017-01-08 19:01:14,-18.31841,2400,54.47266,35.41759,46.25392,42.32465,2400,42.3261073,0.863948300349067,1.11191851610096,0.863978047360751,-2.97470116844556e-05,-1.00005350717178,-0.757752231165834,2017,8,8
2017-01-08 19:31:15,-24.52116,2400,54.48174,35.4061,46.08857,43.40469,2400,42.3038637,0.885994524530697,1.11210386082483,0.863524001777064,0.022470522753633,-0.960389511558051,-0.737930039950507,2017,8,8
2017-01-08 20:01:14,-30.79324,2400,55.14147,36.5115,47.0468,42.33616,2400,43.259374,0.864183247240229,1.12557054305822,0.883028274101844,-0.0188450268616153,-1.03405546648347,-0.776923303146782,2017,8,8
2017-01-08 20:31:13,-37.12038,2400,55.21278,36.57331,46.88879,42.33696,2400,43.2998538,0.864199577171847,1.12702615233787,0.88385456455926,-0.0196549873874126,-1.03549846340507,-0.777894496547262,2017,8,8
2017-01-08 21:01:14,-43.48818,2400,55.33301,36.62523,46.97453,42.3606,2400,43.375987,0.864682126651176,1.12948033693599,0.885408626996637,-0.0207265003454616,-1.03738701894227,-0.779267369106556,2017,8,8
2017-01-08 22:01:15,-56.21315,2400,55.14602,36.53239,46.96589,42.38002,2400,43.264164,0.865078535741216,1.1256634195443,0.88312604956741,-0.0180475138261941,-1.03258803658023,-0.776229846972577,2017,8,8
2017-01-08 22:31:14,-62.47911,2400,55.14055,36.6516,47.09908,42.30252,2400,43.3475078,0.863496573615669,1.12555176363686,0.884827297760948,-0.0213307241452795,-1.03863488084795,-0.779133499221643,2017,8,8
2017-01-09 04:01:14,-41.81902,2400,54.99399,36.59039,46.9911,42.23027,2400,43.2555481,0.862021776666368,1.12256012016434,0.88295017824512,-0.0209284015787519,-1.03799527777872,-0.778261172891739,2017,9,8
2017-01-09 04:31:14,-35.45843,2400,55.15648,36.54798,46.9376,42.22947,2400,43.2733882,0.862005446734749,1.12587693340021,0.883314337761455,-0.0213088910267059,-1.03858321119072,-0.779169711262085,2017,9,8
2017-01-09 05:01:14,-29.13672,2400,54.95521,36.55733,46.96282,42.26364,2400,43.2212979,0.862702938939007,1.12176852672913,0.882251048965218,-0.0195481100262105,-1.03547041903775,-0.776892864743549,2017,9,8
2017-01-09 05:31:14,-22.87504,2400,54.87124,36.54342,47.0223,42.22533,2400,43.1944428,0.861920939338623,1.12005449628162,0.881702871531956,-0.0197819321933324,-1.03595823951081,-0.776804818954819,2017,9,8
2017-01-09 06:01:14,-16.69472,2400,54.97838,36.64331,46.95619,42.25522,2400,43.2782478,0.862531066408722,1.12224148237363,0.883413533931072,-0.0208824675223505,-1.03792127224776,-0.778165320371777,2017,9,8
2017-01-09 06:31:14,-10.61907,2400,54.22089,35.41717,46.26014,42.27333,2400,42.2510127,0.862900735235737,1.10677928249646,0.862445185257098,0.000455549978638503,-0.999177139365061,-0.756362238081672,2017,9,8
2017-01-09 07:01:14,-3.45075,2400,58.34017,37.22747,47.43619,52.18055,2400,44.6842392,1.06513101664821,1.19086373339356,0.912113213203917,0.15301780344429,-0.772274863148517,-0.646860162932763,2017,9,8
2017-01-09 07:31:14,1.45075,1495,134.03297,90.01051,61.59143,99.97206,2162,100.0911492,2.15006107314281,3.46649872484883,2.58866039505394,-0.43859932191113,-1.28970534588144,-1.09928473546867,2017,9,8
2017-01-09 17:31:14,0.24756,2400,102.28712,87.22736,100.07294,96.80457,2378,93.1583018,1.98513449058353,2.0879270938236,1.90158587261833,0.0835486179651994,-0.923048996116678,-0.822197988416264,2017,9,8
2017-01-09 18:01:15,-5.93144,2400,55.61765,37.10575,47.86803,43.64595,2400,43.8431708,0.890919223658562,1.13529052660587,0.894944976380758,-0.00402575272219563,-1.00711725992912,-0.765531353627525,2017,9,8
2017-01-09 18:31:13,-12.06059,2400,55.91546,37.52605,47.93843,43.22186,2400,44.1882348,0.882262522783421,1.14136954777503,0.901988565785789,-0.019726043002368,-1.035173462724,-0.780398298912587,2017,9,8
2017-01-09 19:01:13,-18.16357,2400,56.00188,37.67866,47.8657,44.3145,2400,44.2962004,0.904565943388043,1.14313358863812,0.904192404367234,0.000373539020808944,-0.999346678281624,-0.76308250400352,2017,9,8
2017-01-09 19:31:13,-24.36519,2400,54.42831,35.422,46.30414,42.40062,2400,42.3209284,0.865499031480394,1.11101322551686,0.863872333507178,0.00162669797321657,-0.997075966916387,-0.756112904093658,2017,9,8
2017-01-09 20:01:13,-30.64267,2400,54.52746,35.4289,46.17557,43.31199,2400,42.3406017,0.884102293704397,1.11303711641683,0.864273913061817,0.0198283806425799,-0.964994289800425,-0.740432096518492,2017,9,8
2017-01-09 20:31:14,-36.97827,2400,55.18402,36.59738,47.09649,42.39813,2400,43.3282741,0.865448204568231,1.12643909129618,0.884434691503734,-0.0189864869355023,-1.0342885769752,-0.777198896723164,2017,9,8
2017-01-09 21:01:14,-43.34327,2400,55.27934,36.50118,47.061,42.39244,2400,43.2962082,0.865332057929594,1.12838480264853,0.883780149060874,-0.01844809113128,-1.03324169917051,-0.777055403593932,2017,9,8
2017-01-09 21:31:14,-49.7161,2400,55.19265,36.52566,46.98503,42.36292,2400,43.2762877,0.86472948345287,1.12661525043352,0.883373523557365,-0.0186440401044954,-1.03365437645074,-0.776924706650772,2017,9,8
2017-01-09 22:01:14,-56.06286,2400,55.25075,36.62886,46.97739,42.38804,2400,43.3537653,0.865242243305692,1.12780121171731,0.884955028444827,-0.0197127851391352,-1.03557980512441,-0.778078957326151,2017,9,8
2017-01-09 22:31:14,-62.32867,2400,55.23525,36.48066,46.91684,42.40993,2400,43.2550168,0.865689071059605,1.1274848192922,0.882939333129284,-0.0172502620696787,-1.03107498673584,-0.775836305879796,2017,9,8
2017-01-10 04:01:14,-41.84537,2400,54.19606,35.46401,46.16117,42.34549,2400,42.2603126,0.86437369506773,1.10627244224385,0.862635018670923,0.0017386763968078,-0.996861626444794,-0.755124712733207,2017,10,11
2017-01-10 04:31:14,-35.48298,2400,55.00488,36.5232,47.02589,42.25715,2400,43.2229999,0.862570462368752,1.1227824113585,0.882285790894736,-0.0197153285259845,-1.03574638176195,-0.777217286375993,2017,10,11
2017-01-10 05:01:14,-29.15821,2400,55.12022,36.62189,46.9,42.26233,2400,43.3019811,0.862676198675982,1.1251367792496,0.883897987888675,-0.0212217892126938,-1.038448230895,-0.778965337362947,2017,10,11
2017-01-10 06:01:15,-16.70346,2400,55.0351,36.57346,46.93079,42.28316,2400,43.2512583,0.8631013892705,1.12339927452539,0.882862613069298,-0.0197612237987985,-1.03581105922506,-0.777364691178456,2017,10,11
2017-01-10 06:31:13,-10.62836,2400,55.12484,36.64967,46.8787,42.22275,2400,43.3174143,0.861868275309154,1.1252310846047,0.884213016764495,-0.0223447414553412,-1.04052047900337,-0.779982565732478,2017,10,11
2017-01-10 07:01:14,-3.44731,2400,55.40884,37.92783,49.35458,46.83615,2400,44.4290755,0.956038908470453,1.13102821032929,0.906904705988245,0.0491342024822081,-0.916733151388619,-0.718655980695321,2017,10,11
2017-01-10 07:31:16,1.46532,1939,126.87142,92.2174,72.74201,83.58495,2400,100.4713131,1.70617064730037,2.88120988539914,2.28167179418936,-0.575501146888986,-1.49919674352351,-1.1774497295656,2017,10,11
2017-01-10 17:31:15,0.38276,2378,126.35032,88.92882,77.7858,100.45731,2151,98.9295378,2.16601439945153,2.59101794603567,2.02871039687762,0.137304002573915,-0.899349119964462,-0.833944505938935,2017,10,11
2017-01-10 18:01:14,-5.73754,2400,56.99116,37.6601,47.61219,50.16293,2400,44.5541479,1.02394652085792,1.16332718207762,0.909457735662456,0.114488785195466,-0.820805517965487,-0.671218079863477,2017,10,11
2017-01-10 18:31:14,-11.90806,2400,54.98766,36.59991,46.87397,43.35818,2400,43.2463816,0.885045143131223,1.12243090958041,0.882763067847393,0.00228207528382973,-0.9959419419629,-0.757652598040037,2017,10,11
2017-01-10 19:01:14,-18.01404,2400,55.26012,36.53056,47.21802,42.35546,2400,43.3250486,0.864577206840527,1.1279924760414,0.884368851260689,-0.0197916444201626,-1.03571851573367,-0.77818187639335,2017,10,11
2017-01-10 19:31:14,-24.21828,2400,55.19285,36.54163,47.07014,42.29799,2400,43.2951321,0.863404105377879,1.12661933291642,0.883758183261606,-0.0203540778837272,-1.03679782546027,-0.77844668568888,2017,10,11
2017-01-10 20:01:14,-30.4979,2400,55.05172,36.59766,46.95402,42.38784,2400,43.2730776,0.865238160822787,1.12373852885476,0.883307997665504,-0.0180698368427166,-1.03268580719209,-0.775916407544262,2017,10,11
2017-01-10 20:31:15,-36.83503,2400,55.18041,36.64048,47.05024,42.36335,2400,43.3475326,0.864738260791114,1.12636540247975,0.884827803988829,-0.0200895431977141,-1.03631922911298,-0.778167667082994,2017,10,11
2017-01-10 21:01:14,-43.19724,2400,55.30421,36.56112,46.99579,42.44652,2400,43.3318607,0.866435961307009,1.12889245939772,0.884507902669662,-0.0180719413626539,-1.03253800423964,-0.776808803486993,2017,10,11
2017-01-10 21:31:14,-49.56977,2400,55.18789,36.64581,47.02914,42.37618,2400,43.3506003,0.865000152069447,1.12651808734039,0.884890423152861,-0.0198902710834141,-1.035947535009,-0.778016546787511,2017,10,11
2017-01-10 22:01:13,-55.91124,2400,55.30583,36.68136,47.1065,42.52829,2400,43.4154664,0.86810508444257,1.12892552750925,0.886214496874564,-0.0181094124319942,-1.03260559904775,-0.776847761335599,2017,10,11
2017-01-10 22:31:13,-62.17314,2400,55.25425,36.56075,47.06847,42.49141,2400,43.3246492,0.867352274594955,1.12787265516815,0.884360698542328,-0.0170084239473737,-1.03062196705836,-0.775688662948058,2017,10,11
2017-01-11 04:01:15,-41.86296,2400,55.23726,36.57619,46.93707,42.36481,2400,43.3142078,0.864768062916318,1.1275258482454,0.884147564357326,-0.0193795014410076,-1.03497642977734,-0.777735361670662,2017,11,11
2017-01-11 04:31:14,-35.50238,2400,54.97136,36.6078,46.97882,42.31885,2400,43.2576802,0.863829908344832,1.12209818722368,0.882993699554125,-0.0191637912092923,-1.03475055502584,-0.776607093622638,2017,11,11
2017-01-11 05:01:14,-29.17453,2400,54.35734,35.38937,46.26423,42.2634,2400,42.2759956,0.862698039959521,1.10956455645815,0.86295514656789,-0.000257106608368418,-1.00046354436438,-0.757516532153087,2017,11,11
2017-01-11 05:31:14,-22.90448,2400,55.07505,36.48599,46.91987,42.30598,2400,43.2104348,0.863567200569919,1.12421475048559,0.882029306865011,-0.0184621062950918,-1.03339283227961,-0.776348180937079,2017,11,11
2017-01-11 06:01:15,-16.71029,2400,55.15438,36.55169,47.05707,42.24898,2400,43.2880888,0.862403692942097,1.12583406732971,0.883614412502395,-0.0212107195602976,-1.03840353293841,-0.779074914734284,2017,11,11
2017-01-11 06:31:14,-10.62554,2400,54.99756,36.499,47.06466,42.23136,2400,43.2107906,0.862044026198198,1.12263299248419,0.882036569602098,-0.0199925434038999,-1.03626303283283,-0.777438731152429,2017,11,11
2017-01-11 07:31:20,1.49091,1981,116.36562,96.04563,82.48596,101.08032,1800,100.6500633,2.38248599055021,2.61446269880156,2.26137097993261,0.121115010617596,-0.911451968481413,-0.842822647829074,2017,11,11
2017-01-11 17:31:15,0.52413,2367,120.03024,90.38525,84.57612,99.56772,2261,98.6397427,2.09395951727171,2.46712722334014,2.02746236713712,0.0664971501345879,-0.947508280366445,-0.858889038823931,2017,11,11
2017-01-11 18:01:13,-5.53411,2400,55.78571,36.66879,47.19082,47.33008,2400,43.5612893,0.966121212375894,1.13872103699064,0.889191094356338,0.0769301180195554,-0.873433891453984,-0.696738692405679,2017,11,11
2017-01-11 18:31:14,-11.7505,2400,55.25548,36.55976,47.04723,42.30377,2400,43.3220977,0.863522089133823,1.12789776243801,0.884308616266672,-0.0207865271328497,-1.03755092798263,-0.779050397025952,2017,11,11
2017-01-11 19:01:14,-17.85964,2400,55.1788,36.48742,46.866,42.31832,2400,43.2364778,0.863819089765135,1.12633253849237,0.882560907376438,-0.0187418176113031,-1.03384249661535,-0.776962915766339,2017,11,11
2017-01-11 19:31:14,-24.06663,2400,55.33045,36.57435,47.03263,42.44119,2400,43.3515908,0.8663271631376,1.12942808115481,0.884910641649447,-0.0185834785118466,-1.03345828654635,-0.777355027259314,2017,11,11
2017-01-11 20:01:13,-30.34496,2400,55.22532,36.57478,46.96694,42.4394,2400,43.3130796,0.866290624915603,1.12728212401599,0.884124535071261,-0.0178339101556576,-1.03214915294443,-0.7763197087903,2017,11,11
2017-01-11 20:31:14,-36.68366,2400,55.05676,36.62011,46.93597,42.37486,2400,43.2858496,0.864973207682276,1.12384140742396,0.883568705023794,-0.018595497341518,-1.03364952029568,-0.776402359880331,2017,11,11
2017-01-11 21:01:13,-43.04661,2400,55.20596,36.67012,46.89068,42.4376,2400,43.3551336,0.866253882569462,1.12688693967082,0.884982958751619,-0.0187290761821575,-1.03380218071674,-0.777047144920419,2017,11,11
2017-01-11 21:31:13,-49.41878,2400,55.27239,36.64886,47.05711,42.47084,2400,43.3808265,0.866932391228213,1.1282429363676,0.885507412876722,-0.0185750216485098,-1.03347852344314,-0.777143732508218,2017,11,11
2017-01-11 22:01:14,-55.76533,2400,55.15531,36.68234,46.94059,42.48854,2400,43.3526385,0.867293690965273,1.12585305087522,0.884932027736143,-0.0176383367708696,-1.03183198444559,-0.775898788787543,2017,11,11
2017-01-11 22:31:13,-62.01942,2400,55.21467,36.67503,46.97034,42.56978,2400,43.3694061,0.868951995521137,1.12706473180132,0.885274294937902,-0.0163222994167644,-1.02938989083495,-0.774939532869274,2017,11,11
2017-01-12 04:01:14,-41.88236,2400,55.01244,36.76094,46.96259,42.39112,2400,43.3585715,0.865305113542424,1.12293672921229,0.885053134591509,-0.019748021049085,-1.03580170990322,-0.777273086642792,2017,12,11
2017-01-12 04:31:14,-35.51655,2400,55.12749,36.70865,46.86164,42.39467,2400,43.3511309,0.865377577613981,1.12528517750319,0.884901253980007,-0.0195236763660264,-1.03531263540275,-0.777478173141899,2017,12,11
2017-01-12 05:01:13,-29.18913,2400,55.05489,36.66047,46.85669,42.38562,2400,43.3003802,0.865192845262546,1.1238032362088,0.883865309654265,-0.0186724643917189,-1.03379231647132,-0.776464308143921,2017,12,11
2017-01-12 05:31:14,-22.91132,2400,55.08001,36.57208,46.88438,42.36283,2400,43.258812,0.864727646335563,1.12431599606162,0.883016802324882,-0.0182891559893196,-1.03307181223219,-0.776211722677004,2017,12,11
2017-01-12 06:01:14,-16.7152,2400,54.82061,36.6763,46.96777,42.37288,2400,43.2516547,0.864932791101521,1.11902101573431,0.882870704550415,-0.0179379134488947,-1.03258230629761,-0.774978219834738,2017,12,11
2017-01-12 06:31:14,-10.62061,2400,54.94741,36.64871,46.91764,42.30393,2400,43.2679023,0.863525355120146,1.12160930989585,0.883202357296622,-0.0196770021764759,-1.03571363147923,-0.776980330453088,2017,12,11
2017-01-12 07:01:13,-3.40605,2400,56.24136,37.80233,48.89623,47.18504,2400,44.554368,0.96316059577345,1.14802195366813,0.909462228434892,0.0536983673385577,-0.910630840804,-0.718257841988372,2017,12,11
2017-01-12 07:31:15,1.49574,2261,115.64376,93.16985,88.89999,99.18509,1278,99.4423384,2.77447595163264,2.43204677043007,2.09132267880025,0.683153272832391,-0.561406482187292,-0.58140899587669,2017,12,11
2017-01-12 17:31:14,0.67165,2050,140.91766,86.08546,59.81534,101.15396,1980,99.6454068,2.27326619732041,3.11235044893927,2.20079886785458,0.072467329465832,-0.954492008957497,-0.889675878209057,2017,12,11
2017-01-12 18:01:14,-5.3271,2400,55.40513,36.05137,47.00764,48.4947,2400,43.0626877,0.989893918577895,1.1309524802714,0.879013431815211,0.110880486762684,-0.821424475422804,-0.666684711414137,2017,12,11
2017-01-12 18:31:14,-11.59137,2400,54.26779,35.4353,46.26536,42.24635,2400,42.2763536,0.862350008291901,1.1077366247376,0.862962454212289,-0.000612445920387894,-1.00110637258603,-0.757492187071806,2017,12,11
2017-01-12 19:01:14,-17.70388,2400,54.25361,35.35487,46.21077,42.28567,2400,42.218641,0.863152624430953,1.10744717669966,0.861784400697878,0.00136822373307521,-0.997532098250906,-0.755675027694519,2017,12,11
2017-01-12 20:01:14,-30.19796,2400,55.27199,36.46896,47.10693,42.33305,2400,43.2800457,0.864119764631062,1.12823477140179,0.883450233411143,-0.0193304687800815,-1.03486408833365,-0.777813535992361,2017,12,11
2017-01-12 20:31:13,-36.53127,2400,55.22597,36.58905,46.8801,42.32968,2400,43.3121415,0.864050974794119,1.12729539208543,0.884105386185197,-0.020054411391078,-1.03622411334252,-0.778295997316708,2017,12,11
2017-01-12 21:01:13,-42.89851,2400,55.095,36.58938,47.00806,42.35113,2400,43.2871208,0.864488821085641,1.12462197815533,0.883594653285136,-0.0191058321994952,-1.03456454664979,-0.776991764275611,2017,12,11
2017-01-12 21:31:15,-49.2773,2400,55.24988,36.59996,47.08602,42.39291,2400,43.3484026,0.86534165176442,1.12778345291668,0.884845562789464,-0.0195039110250437,-1.03519673563901,-0.777890211204197,2017,12,11
2017-01-12 22:01:14,-55.61465,2400,55.15247,36.58186,47.06456,42.39519,2400,43.30614,0.865388192069533,1.12579507961797,0.883982881079436,-0.0185946890099028,-1.03358866049476,-0.776739319083029,2017,12,11
2017-01-12 22:31:14,-61.86752,2400,55.19252,36.71422,47.17054,42.48057,2400,43.4079052,0.867131004021523,1.12661259681963,0.886060154525872,-0.0189291505043482,-1.03417790627334,-0.777177790550248,2017,12,11
2017-01-13 04:01:14,-41.89285,2400,55.1881,36.63601,47.06625,42.45763,2400,43.3489634,0.866662743232361,1.12652237394744,0.884857010071528,-0.018194266839167,-1.03283191452509,-0.77650877884543,2017,13,14
2017-01-13 04:31:14,-35.52542,2400,55.19381,36.61497,47.12293,42.42993,2400,43.3444976,0.866097319350069,1.12663892883436,0.884765852310751,-0.0186685329606819,-1.03369861330268,-0.77695056803313,2017,13,14
2017-01-13 05:01:14,-29.19145,2400,55.07547,36.68697,47.04689,42.44245,2400,43.3431112,0.866352882779899,1.12422332369969,0.884737552539256,-0.0183846697593566,-1.03325018472423,-0.776280717156231,2017,13,14
2017-01-13 05:31:13,-22.91632,2400,55.1227,36.59853,46.86991,42.44148,2400,43.2856328,0.866333082737812,1.12518740203762,0.883564279612326,-0.0172311968745142,-1.03110447289201,-0.775421399664301,2017,13,14
2017-01-13 06:01:13,-16.71473,2400,54.26935,35.41733,46.20981,42.32648,2400,42.2601088,0.863985655067644,1.10776846810425,0.862630858620843,0.0013547964468017,-0.99755699570985,-0.755747225212847,2017,13,14
2017-01-13 06:31:14,-10.6102,2400,55.06607,36.62089,46.959,42.31148,2400,43.2916361,0.863679468849797,1.12403144700317,0.883686821460433,-0.0200073526106362,-1.03624441298384,-0.777693066790739,2017,13,14
2017-01-13 07:01:14,-3.35418,2400,53.92854,36.18469,48.18158,44.79816,2400,42.8275029,0.914438611796331,1.1008117131106,0.874212742188057,0.0402258696082738,-0.929492472084183,-0.720081295013294,2017,13,14
2017-01-13 07:31:14,1.51737,2312,109.32239,89.68308,102.067,97.81212,2378,96.9371042,2.00579593514123,2.27360597954472,2.01602599201197,-0.0102300568707352,-1.00903964451354,-0.885698773554266,2017,13,14
2017-01-13 18:01:14,-5.0998,2400,55.13805,36.56484,47.35452,43.69928,2400,43.3236678,0.892007817725084,1.12550073260055,0.884340665798715,0.00766715192636869,-0.986467756400333,-0.753486849865261,2017,13,14
2017-01-13 18:31:14,-11.43073,2400,55.1495,36.49675,47.02253,42.26545,2400,43.2504108,0.862739885409294,1.12573445474684,0.88284531354799,-0.020105428138696,-1.03636921183297,-0.778073433343496,2017,13,14
2017-01-13 19:01:13,-17.5434,2400,54.15566,35.34484,46.27413,42.21838,2400,42.1903079,0.861779073057687,1.10544778069711,0.861206053715951,0.000573019341736591,-0.998963818145705,-0.756008005005327,2017,13,14
2017-01-13 19:31:14,-23.75978,2400,55.17582,36.44256,47.14356,42.33089,2400,43.239648,0.864075673815692,1.12627170949709,0.88262561881296,-0.0185499449972681,-1.0334920655922,-0.776781777744464,2017,13,14
2017-01-13 20:01:14,-30.04642,2400,55.0455,36.51249,46.82428,42.22436,2400,43.2066899,0.861901139296536,1.12361156363643,0.881952864413863,-0.020051725117327,-1.03634007766037,-0.777660272493268,2017,13,14
2017-01-13 20:31:14,-36.38497,2400,55.01841,36.57741,46.92355,42.24368,2400,43.2477854,0.862295507145124,1.123058591327,0.882791722794901,-0.0204962156497767,-1.03717924010818,-0.777961378362531,2017,13,14
2017-01-13 21:01:14,-42.75297,2400,55.30418,36.56252,46.99495,42.26235,2400,43.3325853,0.862676606924272,1.12889184702529,0.884522693505226,-0.0218460865809538,-1.03946735963685,-0.780162507074218,2017,13,14
2017-01-13 21:31:14,-49.12417,2400,55.1172,36.5014,46.93531,42.33127,2400,43.2338701,0.864083430533211,1.12507513375774,0.882507677923086,-0.0184242473898754,-1.0332973074288,-0.77646329515021,2017,13,14
2017-01-13 22:01:14,-55.46272,2400,55.1789,36.59547,47.02202,42.32924,2400,43.3174195,0.864041993331728,1.12633457973382,0.88421312290905,-0.0201711295773217,-1.03647043223941,-0.778234992485133,2017,13,14
2017-01-13 22:31:14,-61.71059,2400,55.26879,36.46478,47.08619,42.3001,2400,43.2743381,0.863447175572523,1.12816945167531,0.883333727514011,-0.019886551941488,-1.03588714027125,-0.778296591456282,2017,13,14
2017-01-14 04:01:14,-41.89792,2400,55.10961,36.66432,46.8824,42.37097,2400,43.3218958,0.864893803389781,1.12492020353151,0.88430449500018,-0.0194106916103991,-1.03511628149932,-0.77731468057379,2017,14,14
2017-01-14 04:31:14,-35.52895,2400,55.14195,36.51483,47.00204,42.3449,2400,43.2565591,0.864361651743162,1.12558034101719,0.882970815196203,-0.0186091634530411,-1.03362176690813,-0.776715123436903,2017,14,14
2017-01-14 05:01:14,-29.19193,2400,55.01319,36.59939,46.95907,42.33629,2400,43.2630948,0.864185900854117,1.12295203852318,0.883104224613802,-0.0189183237596853,-1.03427127905009,-0.776536060693194,2017,14,14
2017-01-14 05:31:14,-22.90902,2400,54.36627,35.38994,46.31608,42.30265,2400,42.2847144,0.863499227229557,1.10974683931984,0.863133118327635,0.000366108901922235,-0.999340411437397,-0.756996349085192,2017,14,14
2017-01-14 06:01:13,-16.70543,2400,54.37164,35.40807,46.20898,42.39679,2400,42.2852411,0.86542085193277,1.10985645398583,0.863143869546364,0.00227698238640639,-0.995905199300843,-0.755319062798741,2017,14,14
2017-01-14 06:31:14,-10.59429,2400,55.22997,36.53914,46.97133,42.29746,2400,43.2939299,0.863393286798181,1.12737704174352,0.883733643456866,-0.0203403566586851,-1.03674739407055,-0.778564362390181,2017,14,14
2017-01-14 07:01:13,-3.30772,2400,56.53861,37.7047,48.18503,46.26529,2400,44.5077093,0.944386277515743,1.15408954388515,0.908509811709379,0.0358764658063642,-0.939701696495239,-0.734566317280315,2017,14,14
2017-01-14 07:31:15,1.55008,2233,135.84206,85.81639,63.4633,98.6955,1684,98.3652511,2.4050621742288,2.87468258066221,2.08160030758982,0.323461866638987,-0.797719038668222,-0.775663922840569,2017,14,14
2017-01-14 17:31:14,0.97081,2334,108.54048,94.44659,99.85963,98.74449,1819,99.2701914,2.31524268944491,2.2466804798424,2.05479468350056,0.260448005944347,-0.792234017984429,-0.746425441445648,2017,14,14
2017-01-14 18:01:14,-4.84886,2400,55.2089,36.8417,47.66128,46.51036,2400,43.5420138,0.949388747942942,1.12694695216952,0.888797634860197,0.0605911130827452,-0.897955080589566,-0.70802199806769,2017,14,14
