"datetime","solar_elev","exposure_rgb","r","g","b","ir","exposure_ir","Y","Z_prime","R_prime","Y_prime","X_prime","NDVI_c","EVI2_c","year","d1","d3"
2019-10-11 17:14:05,10.32683,410,18,20,14,30,211,18.74,2.06528517246454,0.888956636984631,0.925502632060665,1.13978254040388,0.123636348237787,0.146740907027843,2019,284,284
2019-10-12 07:44:05,9.01719,32,19,19,12,29,14,18.23,7.75057601546031,3.3587572106361,3.22263915525769,4.52793686020262,0.148247115846625,0.215097430476868,2019,285,284
2019-10-12 08:14:05,14.43338,24,19,19,9,25,11,17.9,7.53778361444409,3.8783587594067,3.65382219965157,3.88396141479252,0.000721775868565704,0.000986937452104349,2019,285,284
2019-10-12 08:44:05,19.66105,20,21,20,8,28,10,18.98,8.85437744847146,4.69574275274956,4.2440570212946,4.61032042717686,-0.00917921186661992,-0.0126513335555138,2019,285,284
2019-10-12 09:14:05,24.62133,18,20,19,5,29,8,17.76,10.2530483272049,4.71404520791032,4.18607214462436,6.06697618258058,0.125491910800175,0.184015312556224,2019,285,284
2019-10-12 09:44:05,29.23022,17,21,19,2,32,8,17.73,11.3137084989848,5.09324812576299,4.30015663189418,7.01355186709058,0.158613650383347,0.237222757795393,2019,285,284
2019-10-12 10:14:05,33.38764,16,23,20,2,36,8,18.92,12.7279220613579,5.75,4.73,7.99792206135786,0.163509950909325,0.246505148068741,2019,285,284
2019-10-12 10:44:05,36.97632,16,20,17,0,39,8,16.03,13.7885822331377,5,4.0075,9.78108223313768,0.32345955172477,0.524676811247256,2019,285,284
2019-10-12 11:44:05,41.92286,15,21,16,0,43,7,15.74,16.2524723393968,5.42217668469038,4.06405052462032,12.1884218147765,0.384214376944141,0.645593521753096,2019,285,284
2019-10-12 12:14:05,43.03465,15,21,16,0,40,7,15.74,15.1185789203691,5.42217668469038,4.06405052462032,11.0545283957488,0.341837259546814,0.561712874415337,2019,285,284
2019-10-12 12:44:05,43.13143,15,21,16,0,42,7,15.74,15.8745078663875,5.42217668469038,4.06405052462032,11.8104573417672,0.370708311176851,0.618451777055844,2019,285,284
2019-10-12 13:14:05,42.2068,15,21,17,0,41,7,16.33,15.4965433933783,5.42217668469038,4.21638786957114,11.2801555238072,0.350728195678952,0.579003175869071,2019,285,284
2019-10-12 13:44:05,40.31928,15,22,19,0,39,8,17.81,13.7885822331377,5.68037557443754,4.59852222639694,9.19006000674074,0.236017594316164,0.368308999826473,2019,285,284
2019-10-12 14:14:05,37.57596,15,22,19,0,36,8,17.81,12.7279220613579,5.68037557443754,4.59852222639694,8.12939983496092,0.177339905097707,0.268978105238646,2019,285,284
2019-10-12 14:44:05,34.10752,15,21,18,2,33,8,17.14,11.667261889578,5.42217668469038,4.42552897026634,7.24173291931169,0.143680450312618,0.214015516218836,2019,285,284
2019-10-12 15:14:05,30.04609,15,19,17,3,29,8,16.06,10.2530483272049,4.90577890519606,4.14667416933941,6.10637415786553,0.109024570017707,0.158975075022258,2019,285,284
2019-10-12 15:44:05,25.5119,17,17,16,4,28,9,14.98,9.33333333333333,4.12310562561766,3.63318366304427,5.70014967028907,0.160541897483673,0.237569558085407,2019,285,284
2019-10-12 16:14:05,20.60821,19,17,16,5,25,10,15.09,7.90569415042095,3.90006747579955,3.46188342410678,4.44381072631417,0.0651667291088786,0.0918238743579631,2019,285,284
2019-10-12 16:44:05,15.42236,21,16,15,7,27,12,14.42,7.79422863405995,3.49148624377588,3.14670197720301,4.64752665685694,0.142036930914703,0.206037052755232,2019,285,284
2019-10-12 17:14:05,10.03048,27,15,14,8,26,15,13.64,6.71317113342619,2.88675134594813,2.6250192239155,4.08815190951069,0.172246197482711,0.249951118618474,2019,285,284
2019-10-13 07:44:05,8.81502,34,18,18,11,28,15,17.23,7.22956891292051,3.08697453256516,2.95492062200543,4.27464829091508,0.161333144447687,0.234100272765874,2019,286,287
2019-10-13 08:14:05,14.21886,25,18,18,10,26,12,17.12,7.50555349946513,3.6,3.424,4.08155349946513,0.0626895978136018,0.0877366945885365,2019,286,287
2019-10-13 08:44:05,19.43225,20,20,19,7,28,10,17.98,8.85437744847146,4.47213595499958,4.02045022354462,4.83392722492684,0.0388769410794094,0.0545949932433119,2019,286,287
2019-10-13 09:14:05,24.37567,18,21,19,5,28,8,18.06,9.89949493661167,4.94974746830583,4.25678282274302,5.64271211386865,0.0654205607476635,0.0935321075460469,2019,286,287
2019-10-13 09:44:05,28.96521,17,22,20,3,33,8,18.73,11.667261889578,5.33578375079933,4.54269225693052,7.12456963264752,0.143558198295125,0.213658309737259,2019,286,287
2019-10-13 10:14:05,33.10113,16,23,19,1,36,8,18.22,12.7279220613579,5.75,4.555,8.17292206135786,0.174023962116581,0.263671514542918,2019,286,287
2019-10-13 10:44:05,36.66707,16,20,16,0,38,8,15.44,13.4350288425444,5,3.86,9.5750288425444,0.313895011253077,0.506647065044099,2019,286,287
2019-10-13 11:44:05,41.57089,15,21,16,0,42,7,15.74,15.8745078663875,5.42217668469038,4.06405052462032,11.8104573417672,0.370708311176851,0.618451777055844,2019,286,287
2019-10-13 12:14:05,42.66711,15,22,16,0,41,7,16.04,15.4965433933783,5.68037557443754,4.14151019154446,11.3550332018339,0.333109566193711,0.545893480859554,2019,286,287
2019-10-13 12:44:05,42.75482,15,21,16,0,41,7,15.74,15.4965433933783,5.42217668469038,4.06405052462032,11.432492868758,0.356596500750614,0.590503718646425,2019,286,287
2019-10-13 13:14:05,41.82829,15,20,16,0,40,7,15.44,15.1185789203691,5.16397779494322,3.98659085769617,11.1319880626729,0.366226237823177,0.608346599122812,2019,286,287
2019-10-13 13:44:07,39.94273,15,21,18,0,39,8,16.92,13.7885822331377,5.42217668469038,4.36872521452197,9.41985701861571,0.269348555180469,0.426499648442501,2019,286,287
2019-10-13 14:14:06,37.20957,15,22,19,0,35,8,17.81,12.3743686707646,5.68037557443754,4.59852222639694,7.77584644436764,0.155725051727124,0.233778219836282,2019,286,287
2019-10-13 14:44:06,33.75282,15,21,18,2,33,8,17.14,11.667261889578,5.42217668469038,4.42552897026634,7.24173291931169,0.143680450312618,0.214015516218836,2019,286,287
2019-10-13 15:14:06,29.70424,17,20,18,2,29,8,16.84,10.2530483272049,4.85071250072666,4.08429992561185,6.16874840159309,0.119609835050004,0.17517328294251,2019,286,287
2019-10-13 15:44:06,25.18278,17,18,16,3,27,9,15.17,9,4.36564125065399,3.67926543180117,5.32073456819883,0.0986017201279672,0.142141588773697,2019,286,287
2019-10-13 16:14:06,20.29097,19,17,16,4,25,10,14.98,7.90569415042095,3.90006747579955,3.43664769338101,4.46904645703993,0.0679855700144998,0.0959220084330887,2019,286,287
2019-10-13 16:44:06,15.11559,21,16,15,6,26,12,14.31,7.50555349946513,3.49148624377588,3.12269800927705,4.38285549018808,0.113199207822987,0.161920847876747,2019,286,287
2019-10-13 17:14:06,9.73384,29,16,15,8,26,16,14.53,6.5,2.97112541083283,2.69815326371256,3.80184673628744,0.122652405385694,0.174045255210478,2019,286,287
2019-10-14 07:44:05,8.61217,34,17,17,11,28,15,16.34,7.22956891292051,2.91547594742265,2.80228688122859,4.42728203169192,0.205890768641617,0.304200429552149,2019,287,287
2019-10-14 08:14:05,14.00356,24,19,18,9,24,12,17.31,6.92820323027551,3.8783587594067,3.53338895396473,3.39481427631078,-0.0664832915044518,-0.088219529213552,2019,287,287
2019-10-14 08:44:05,19.20266,20,20,19,7,27,10,17.98,8.53814968245462,4.47213595499958,4.02045022354462,4.51769945891,0.00506833571612711,0.00700941364593022,2019,287,287
2019-10-14 09:14:06,24.13193,18,20,18,4,28,8,17.06,9.89949493661167,4.71404520791032,4.0210805623475,5.87841437426416,0.109924343569203,0.160010073379895,2019,287,287
2019-10-14 09:44:05,28.6996,17,22,19,2,32,8,18.03,11.3137084989848,5.33578375079933,4.37291731940508,6.94079117957968,0.130737395232988,0.193405406749004,2019,287,287
2019-10-14 10:14:05,32.81428,16,23,19,0,36,8,18.11,12.7279220613579,5.75,4.5275,8.20042206135786,0.175652181029378,0.266345336492185,2019,287,287
2019-10-14 10:44:05,36.35783,16,19,15,0,39,8,14.55,13.7885822331377,4.75,3.6375,10.1510822331377,0.36246241371157,0.598760868469658,2019,287,287
2019-10-14 11:44:05,41.2199,15,21,16,0,42,7,15.74,15.8745078663875,5.42217668469038,4.06405052462032,11.8104573417672,0.370708311176851,0.618451777055844,2019,287,287
2019-10-14 12:14:05,42.30106,15,22,16,0,42,7,16.04,15.8745078663875,5.68037557443754,4.14151019154446,11.7329976748431,0.34758469905626,0.573906287827082,2019,287,287
2019-10-14 12:44:06,42.37988,15,21,15,0,41,7,15.15,15.4965433933783,5.42217668469038,3.91171317966949,11.5848302137088,0.362359677151569,0.601867378976808,2019,287,287
2019-10-14 13:14:05,41.45199,15,21,16,0,40,8,15.74,14.1421356237309,5.42217668469038,4.06405052462032,10.0780850991106,0.300376114891559,0.483152283973669,2019,287,287
2019-10-14 13:44:06,39.57245,15,23,18,0,39,8,17.52,13.7885822331377,5.93857446418471,4.52364454837026,9.26493768476741,0.218789131616011,0.339182318314271,2019,287,287
2019-10-14 14:14:05,36.8491,15,22,18,0,36,8,17.22,12.7279220613579,5.68037557443754,4.44618488144611,8.28173717991174,0.186315756880266,0.283810019392846,2019,287,287
2019-10-14 14:44:05,33.40483,15,21,18,1,33,8,17.03,11.667261889578,5.42217668469038,4.39712709239415,7.27013479718388,0.145596656301143,0.217066080399651,2019,287,287
2019-10-14 15:14:05,29.3697,17,20,17,2,28,8,16.25,9.89949493661167,4.85071250072666,3.94120390684041,5.95829102977125,0.102468143887596,0.148868073604936,2019,287,287
2019-10-14 15:44:06,24.85887,17,18,16,3,28,9,15.17,9.33333333333333,4.36564125065399,3.67926543180117,5.65406790153216,0.128589226624113,0.188018943314199,2019,287,287
2019-10-14 16:14:05,19.98198,19,17,15,4,25,10,14.39,7.90569415042095,3.90006747579955,3.30129241039738,4.60440174002357,0.0828193090420689,0.117667023107718,2019,287,287
2019-10-14 16:44:05,14.81737,21,16,15,6,26,12,14.31,7.50555349946513,3.49148624377588,3.12269800927705,4.38285549018808,0.113199207822987,0.161920847876747,2019,287,287
2019-10-14 17:14:05,9.44613,29,15,14,7,25,16,13.53,6.25,2.78543007265578,2.51245792553551,3.73754207446449,0.145962910822645,0.208383850493582,2019,287,287
2019-10-15 07:44:05,8.40868,36,19,18,11,27,16,17.53,6.75,3.16666666666667,2.92166666666667,3.82833333333333,0.0945913747915178,0.133096419471637,2019,288,287
2019-10-15 08:14:05,13.78749,26,20,19,9,25,12,18.2,7.21687836487032,3.92232270276368,3.56931365951495,3.64756470535537,-0.0362961801933298,-0.0488505934079758,2019,288,287
2019-10-15 08:44:05,18.9723,22,22,21,7,27,10,19.76,8.53814968245462,4.69041575982343,4.21284615518686,4.32530352726776,-0.0404972937742682,-0.0550454705940266,2019,288,287
2019-10-15 09:14:05,23.88221,19,22,19,3,28,8,18.14,9.89949493661167,5.04714614515236,4.16160141241199,5.73789352419968,0.0640468093047652,0.0916059833423379,2019,288,287
2019-10-15 09:44:05,28.43347,17,23,20,1,32,8,18.81,11.3137084989848,5.57831937583566,4.56209510693342,6.75161339205134,0.0951581844202341,0.138755597568135,2019,288,287
2019-10-15 10:14:06,32.5293,17,25,20,0,35,8,19.3,12.3743686707646,6.06339062590832,4.68093756320123,7.69343110756336,0.118489612879767,0.175306583054695,2019,288,287
2019-10-15 10:44:05,36.0487,NA,21,15,0,39,8,15.15,13.7885822331377,NA,NA,NA,NA,NA,2019,288,287
2019-10-15 11:14:05,38.87175,16,28,21,0,35,8,20.79,12.3743686707646,7,5.1975,7.17686867076458,0.0124758629618484,0.0177032470619111,2019,288,287
2019-10-15 11:44:05,40.86999,19,23,21,10,28,10,20.39,8.85437744847146,5.27656187902292,4.67778681362075,4.17659063485071,-0.116360255751494,-0.154141022104808,2019,288,287
2019-10-15 12:14:05,41.93659,16,24,17,0,42,7,17.23,15.8745078663875,6,4.3075,11.5670078663875,0.316901313458132,0.516094322919528,2019,288,287
2019-10-15 12:44:05,42.00744,16,23,17,0,41,8,16.93,14.4956890143242,5.75,4.2325,10.2631890143242,0.28184198726981,0.450181041581024,2019,288,287
2019-10-15 13:14:05,41.07801,16,22,16,0,40,8,16.04,14.1421356237309,5.5,4.01,10.1321356237309,0.296321355906033,0.475927770517322,2019,288,287
2019-10-15 13:44:05,39.20466,15,24,17,0,26,8,17.23,9.19238815542512,6.19677335393187,4.44876687034359,4.74362128508153,-0.132824465368772,-0.176217587696021,2019,288,287
2019-10-15 14:14:05,36.4895,15,25,20,0,36,8,19.3,12.7279220613579,6.45497224367903,4.98323857212021,7.74468348923765,0.0908269376256002,0.133033340859815,2019,288,287
2019-10-15 14:44:05,33.05738,39,25,22,9,31,18,21.47,7.30677007226099,4.00320384512718,3.43795146219522,3.86881861006577,-0.0170712464079362,-0.0232074676713828,2019,288,287
2019-10-15 15:14:05,29.03544,43,26,23,9,30,20,22.36,6.70820393249937,3.96496282864772,3.40986803263704,3.29833589986233,-0.0917801888236725,-0.12064120176287,2019,288,287
2019-10-15 15:44:05,24.54026,58,22,20,10,29,26,19.5,5.68736791900734,2.8887415229139,2.56047544076459,3.12689247824275,0.0395886710001076,0.0538322126286574,2019,288,287
2019-10-15 16:14:05,19.67294,66,24,22,9,30,28,21.17,5.66946709513841,2.95419578350399,2.60584686403247,3.06362023110593,0.0181834152683118,0.0245265124160512,2019,288,287
2019-10-15 16:44:05,14.51899,115,24,22,10,33,50,21.28,4.66690475583121,2.23801153977675,1.98437023193539,2.68253452389583,0.0903401732992396,0.122745377377078,2019,288,287
2019-10-15 17:14:05,9.1584,273,28,25,8,38,109,24.03,3.63973988384038,1.69463709147265,1.45436176100313,2.18537812283724,0.126479151307112,0.169162546734191,2019,288,287
2019-10-16 07:44:05,8.20457,487,24,23,11,33,191,21.98,2.38779619746499,1.08754381063066,0.996008873235917,1.39178732422907,0.122711931988714,0.152064201419179,2019,289,290
2019-10-16 08:14:05,13.57071,213,26,24,9,33,82,22.95,3.64424036046994,1.78149064555158,1.57250808905419,2.07173227141575,0.075324379647519,0.0987577878657339,2019,289,290
2019-10-16 08:44:05,18.74122,142,23,21,10,29,58,20.39,3.80788655293195,1.93011712408238,1.71109078956695,2.096795763365,0.041391170840121,0.0539128547550585,2019,289,290
2019-10-16 09:14:05,23.6345,90,23,21,10,29,37,20.39,4.76757063185536,2.42441287279576,2.14929471636111,2.61827591549425,0.0384443797421486,0.051357894150014,2019,289,290
2019-10-16 09:44:05,28.16688,84,26,23,9,33,35,22.36,5.57801808120821,2.8368325730679,2.43967601283839,3.13834206836981,0.0504603653273917,0.0688582830570347,2019,289,290
2019-10-16 10:14:05,32.23988,93,24,21,10,30,NA,20.69,NA,2.48868406735302,2.14545305639725,NA,NA,NA,2019,289,290
2019-10-16 10:44:05,35.73975,51,25,22,9,33,21,21.47,7.20119037778775,3.50070021007002,3.00640134040814,4.19478903737961,0.0901942430157532,0.127622987936062,2019,289,290
2019-10-16 11:14:05,38.54168,36,19,18,11,28,16,17.53,7,3.16666666666667,2.92166666666667,4.07833333333333,0.125833908442604,0.179768634152754,2019,289,290
2019-10-16 11:44:05,40.52127,58,23,21,10,29,26,20.39,5.68736791900734,3.02004795577362,2.67733816600974,3.01002975299759,-0.00166137208504837,-0.00222465666242165,2019,289,290
2019-10-16 12:14:05,41.57383,32,27,23,9,34,14,22.66,9.08688222502243,4.7729707730092,4.00575991542179,5.08112230960064,0.0312714253872086,0.0439306434600642,2019,289,290
2019-10-16 12:44:05,41.63688,39,25,22,8,33,18,21.36,7.77817459305202,4.00320384512718,3.42033736527666,4.35783722777536,0.0424149791342998,0.0592417152328268,2019,289,290
2019-10-16 13:14:05,40.70647,38,25,22,8,30,16,21.36,7.5,4.05553552826906,3.46504955535309,4.03495044464691,-0.00254435687683817,-0.00348468903511918,2019,289,290
2019-10-16 13:44:06,38.83693,31,30,25,5,55,12,24.3,15.8771324027147,5.38815906080325,4.36440883925063,11.5127235634641,0.362381340597372,0.601761811551617,2019,289,290
2019-10-16 14:14:05,36.13261,35,26,23,9,32,16,22.36,8,4.39480212458829,3.77952982714593,4.22047017285407,-0.0202352224880884,-0.0276401579161529,2019,289,290
2019-10-16 14:44:05,32.71269,38,22,20,10,28,17,19.5,6.79099750101732,3.56887126487678,3.16331771204987,3.62767978896745,0.00817176500947122,0.0111439123288103,2019,289,290
2019-10-16 15:14:05,28.70397,41,25,22,8,31,18,21.36,7.30677007226099,3.90434404721515,3.33587155394062,3.97089851832037,0.00845110109960017,0.0116018698884161,2019,289,290
2019-10-16 15:44:05,24.22188,54,27,24,9,32,22,23.25,6.82242292337953,3.67423461417477,3.16392425109494,3.6584986722846,-0.00214598585212822,-0.00291910975180612,2019,289,290
2019-10-16 16:14:06,19.36401,60,25,22,9,31,26,21.47,6.07960018928371,3.22748612183951,2.77176508143577,3.30783510784793,0.0122945733169814,0.0166646563756063,2019,289,290
2019-10-16 16:44:05,14.22389,95,26,23,8,32,39,22.25,5.12410092176279,2.6675437154214,2.28280183338947,2.84129908837332,0.0315411746423822,0.0424066484297068,2019,289,290
2019-10-16 17:14:05,8.87383,163,23,21,10,30,70,20.39,3.58568582800318,1.8014990349723,1.59706805752545,1.98861777047774,0.0493701764643149,0.0639747066645001,2019,289,290
2019-10-17 07:44:05,7.99985,81,19,18,12,28,38,17.64,4.54219979166135,2.11111111111111,1.96,2.58219979166135,0.100374488353617,0.136170642366847,2019,290,290
2019-10-17 08:14:05,13.35322,42,21,20,11,28,20,19.31,6.26099033699941,3.24037034920393,2.97959768776799,3.28139264923142,0.00629006298409312,0.00850500547499675,2019,290,290
2019-10-17 08:44:05,18.50947,22,23,21,7,27,10,20.06,8.53814968245462,4.90361647617904,4.27680637009354,4.26134331236108,-0.0700792124173922,-0.0942854230554065,2019,290,290
2019-10-17 09:14:05,23.38621,19,22,19,3,28,8,18.14,9.89949493661167,5.04714614515236,4.16160141241199,5.73789352419968,0.0640468093047652,0.0916059833423379,2019,290,290
2019-10-17 09:44:05,27.8999,18,23,19,0,33,8,18.11,11.667261889578,5.42115198909686,4.26856793576279,7.39869395381524,0.15425629711344,0.230919192058394,2019,290,290
2019-10-17 10:14:05,31.95247,16,24,19,0,35,8,18.41,12.3743686707646,6,4.6025,7.77186867076458,0.128658551219412,0.191165923639998,2019,290,290
2019-10-17 10:44:05,35.43109,16,23,17,0,40,8,16.93,14.1421356237309,5.75,4.2325,9.90963562373095,0.26562786795801,0.420851574571183,2019,290,290
2019-10-17 11:44:05,40.17383,16,32,25,4,32,6,24.79,13.0639452948436,8,6.1975,6.86644529484362,-0.0762492097253102,-0.104701106185925,2019,290,290
2019-10-17 12:14:05,41.21286,15,26,17,0,47,7,17.83,17.7643302314337,6.71317113342619,4.60368620419188,13.1606440272418,0.3244204920742,0.532457273797519,2019,290,290
2019-10-17 12:44:05,41.26856,16,24,16,0,42,7,16.64,15.8745078663875,6,4.16,11.7145078663875,0.322589140465514,0.526886555948847,2019,290,290
2019-10-17 13:14:05,40.33747,16,24,17,0,39,7,17.23,14.7406144473599,6,4.3075,10.4331144473599,0.26976714983398,0.429014710594925,2019,290,290
2019-10-17 13:44:05,38.47449,16,25,19,0,37,8,18.71,13.0814754519511,6.25,4.6775,8.40397545195113,0.146989153831586,0.220658254655279,2019,290,290
2019-10-17 14:14:05,35.77856,17,25,19,0,36,8,18.71,12.7279220613579,6.06339062590832,4.53784154442979,8.19008051692806,0.149205051156159,0.223935469014326,2019,290,290
2019-10-17 14:44:05,32.37089,17,24,19,0,33,8,18.41,11.667261889578,5.82085500087199,4.46508085691889,7.20218103265915,0.106067896013693,0.15574953925729,2019,290,290
2019-10-17 15:14:05,28.37543,19,23,18,0,26,8,17.52,9.19238815542512,5.27656187902292,4.01936365741224,5.17302449801288,-0.00990827553113297,-0.0137413904398457,2019,290,290
2019-10-17 15:44:05,23.90646,19,19,16,2,27,10,15.36,8.53814968245462,4.35889894354067,3.52382567225183,5.01432401020279,0.0699252615558833,0.0994534076888676,2019,290,290
2019-10-17 16:14:05,19.06367,21,18,15,4,26,10,14.69,8.22192191643779,3.92792202424786,3.20562080756673,5.01630110887106,0.121685144525645,0.176189366955863,2019,290,290
2019-10-17 16:44:05,13.93192,23,16,15,6,26,12,14.31,7.50555349946513,3.3362306249132,2.98384126515674,4.5217122343084,0.1508641168094,0.21906846408495,2019,290,290
2019-10-17 17:14:05,8.59255,35,16,15,8,25,18,14.53,5.8925565098879,2.70449361513125,2.45601826424107,3.43653824564683,0.119205476719807,0.167480323347154,2019,290,290
2019-10-18 07:44:05,7.79457,38,17,17,11,26,16,16.34,6.5,2.75776415922296,2.65069802127666,3.84930197872334,0.165207642349962,0.237954289077375,2019,291,290
2019-10-18 08:14:06,13.138,26,20,18,9,26,12,17.61,7.50555349946513,3.92232270276368,3.45360513978342,4.05194835968171,0.0162554866649194,0.0224025184390517,2019,291,290
2019-10-18 08:44:05,18.27708,22,23,20,7,27,10,19.47,8.53814968245462,4.90361647617904,4.15101794744373,4.38713173501089,-0.055591296785558,-0.0752638177238625,2019,291,290
2019-10-18 09:14:05,23.1374,19,24,19,2,29,8,18.63,10.2530483272049,5.50597761289348,4.27401512200856,5.97903320519637,0.0411889548730586,0.0585656790214122,2019,291,290
2019-10-18 09:44:05,27.6326,17,27,21,2,33,8,20.71,11.667261889578,6.54846187598099,5.02291279450245,6.64434909507558,0.00726814166480168,0.0102616138581152,2019,291,290
2019-10-18 10:14:05,31.66504,19,27,22,8,32,10,21.96,10.1192885125388,6.19422481450517,5.03796951579754,5.08131899674128,-0.098700855266409,-0.132821102739614,2019,291,290
2019-10-18 10:44:05,35.1228,18,27,18,0,38,8,18.72,13.4350288425444,6.36396103067893,4.41234631460406,9.02268252794034,0.172794117647059,0.262759095559456,2019,291,290
2019-10-18 11:44:05,39.82778,16,27,17,0,37,6,18.13,15.1051867471629,6.75,4.5325,10.5726867471629,0.22067516447984,0.344104873788762,2019,291,290
2019-10-18 12:14:06,40.8541,15,26,16,0,36,6,17.24,14.6969384566991,6.71317113342619,4.45134885924106,10.245589597458,0.208294610678645,0.322805186844068,2019,291,290
2019-10-18 12:44:05,40.90258,13,27,19,0,39,7,19.31,14.7406144473599,7.48845264904059,5.35563039455459,9.38498405280528,0.112397458637292,0.167199749509588,2019,291,290
2019-10-18 13:14:05,39.97113,15,26,18,0,34,6,18.42,13.8804418757713,6.71317113342619,4.75602354914271,9.12441832662864,0.152248370832192,0.229764876850887,2019,291,290
2019-10-18 13:44:05,38.11362,13,27,20,1,39,7,20.01,14.7406144473599,7.48845264904059,5.54977546323342,9.19083898412644,0.102065865417248,0.15111837859111,2019,291,290
2019-10-18 14:14:05,35.42746,16,27,20,0,37,7,19.9,13.9846855013414,6.75,4.975,9.00968550134141,0.143383921027426,0.215539165972228,2019,291,290
2019-10-18 14:44:05,32.0321,15,24,18,2,32,8,18.04,11.3137084989848,6.19677335393187,4.65790797103879,6.65580052794597,0.0357148053170374,0.0509394998673517,2019,291,290
2019-10-18 15:14:06,28.04759,17,24,18,0,30,8,17.82,10.6066017177982,5.82085500087199,4.32198483814745,6.28461687965076,0.0383101033446653,0.0545482361262647,2019,291,290
2019-10-18 15:44:05,23.59414,17,20,16,3,26,8,15.77,9.19238815542512,4.85071250072666,3.82478680682297,5.36760134860215,0.0505845539192789,0.0717530001314504,2019,291,290
2019-10-18 16:14:05,18.76371,17,17,15,4,27,10,14.39,8.53814968245462,4.12310562561766,3.49008764427283,5.04806203818179,0.100854814400039,0.145036458593939,2019,291,290
2019-10-18 16:44:05,13.6432,21,16,14,6,27,12,13.72,7.79422863405995,3.49148624377588,2.99394945403782,4.80027918002213,0.157842494252179,0.230748789692261,2019,291,290
2019-10-18 17:14:05,8.31471,35,16,15,7,24,16,14.42,6,2.70449361513125,2.43742487063704,3.56257512936296,0.136919116291098,0.194077079122793,2019,291,290
2019-10-19 07:44:05,7.58876,36,19,17,10,27,16,16.83,6.75,3.16666666666667,2.805,3.945,0.109444574642606,0.155108276869935,2019,292,293
2019-10-19 08:14:05,12.91631,37,19,18,12,27,20,17.64,6.03738353924943,3.12358075880179,2.8999981360665,3.13738540318293,0.00220487445930618,0.00296644942263132,2019,292,293
2019-10-19 08:44:05,18.04411,22,24,21,8,25,10,20.47,7.90569415042095,5.11681719253465,4.36421866379934,3.5414754866216,-0.181945998395906,-0.234121536406294,2019,292,293
2019-10-19 09:14:05,22.88813,18,26,20,1,34,8,19.71,12.0208152801713,6.12825877028341,4.64569155239562,7.37512372777569,0.0923372316285564,0.135041799212297,2019,292,293
2019-10-19 09:44:05,27.36504,17,30,22,1,37,8,22.09,13.0814754519511,7.27606875108999,5.35761195705259,7.72386349489853,0.0298531177651352,0.0427506507665838,2019,292,293
2019-10-19 10:14:05,31.37767,16,27,17,0,43,7,18.13,16.2524723393968,6.75,4.5325,11.7199723393968,0.269083908089875,0.429631491437004,2019,292,293
2019-10-19 10:44:06,34.8167,15,24,14,0,37,7,15.46,13.9846855013414,6.19677335393187,3.99175483549111,9.9929306658503,0.234479722870777,0.366917640466407,2019,292,293
2019-10-19 11:44:05,39.48323,15,26,15,0,40,7,16.65,15.1185789203691,6.71317113342619,4.29901151429023,10.8195674060789,0.234213055958148,0.367545924314756,2019,292,293
2019-10-19 12:14:05,40.49676,15,26,15,0,40,7,16.65,15.1185789203691,6.71317113342619,4.29901151429023,10.8195674060789,0.234213055958148,0.367545924314756,2019,292,293
2019-10-19 12:44:05,40.53906,15,25,14,0,34,6,15.76,13.8804418757713,6.45497224367903,4.06921450241526,9.81122737335609,0.206333083860729,0.318997321323119,2019,292,293
2019-10-19 13:14:05,39.60756,13,27,19,0,38,8,19.31,13.4350288425444,7.48845264904059,5.35563039455459,8.07939844798981,0.0379593686544153,0.0546126612070556,2019,292,293
2019-10-19 13:44:05,37.75573,15,28,17,0,37,6,18.43,15.1051867471629,7.22956891292051,4.75860553804018,10.3465812091228,0.177343290456595,0.271539962948253,2019,292,293
2019-10-19 14:14:05,35.07945,15,25,20,7,32,9,20.07,10.6666666666667,6.45497224367903,5.18205171722552,5.48461494944114,-0.0812722649906208,-0.110385543657541,2019,292,293
2019-10-19 14:44:05,31.69646,18,26,21,5,33,8,20.74,11.667261889578,6.12825877028341,4.888464880603,6.77879700897504,0.0504017531044557,0.0723250420565307,2019,292,293
2019-10-19 15:14:05,27.72764,17,29,21,1,27,8,21.2,9.54594154601839,7.03353312605366,5.14175525077026,4.40418629524813,-0.229883837324125,-0.294972656833362,2019,292,293
2019-10-19 15:44:06,23.28247,20,27,21,4,31,10,20.93,9.80306074652198,6.03738353924943,4.68009027690706,5.12297046961492,-0.081934055936597,-0.110904135617204,2019,292,293
2019-10-19 16:14:05,18.46705,29,24,20,7,29,14,19.77,7.75057601546031,4.45668811624924,3.67119683576032,4.07937917969999,-0.0442017293758102,-0.059793761690622,2019,292,293
2019-10-19 16:44:05,13.35785,54,23,20,9,33,20,19.69,7.37902432574931,3.12990356022295,2.67946961307782,4.69955471267149,0.200480173434561,0.297027618257754,2019,292,293
2019-10-19 17:14:05,8.04042,144,23,21,11,29,62,20.5,3.68300368300552,1.91666666666667,1.70833333333333,1.97467034967219,0.0149058492651703,0.0191439628155021,2019,292,293
2019-10-21 07:44:05,7.17569,1859,30,25,14,30,2085,25.29,0.657004319817604,0.69579541056407,0.586555531105511,0.0704487887120933,-0.816119224710234,-0.570497242887515,2019,294,293
2019-10-21 08:14:05,12.47708,2154,23,27,15,32,1477,24.48,0.832644716612621,0.495569975626857,0.527458826232412,0.305185890380209,-0.237755467463498,-0.19079973622258,2019,294,293
